,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.159,90.59321867879481,-1.6,0.0,0.0,11.0,17.15044006886892,0.0,2.23296609527897,90.0,H,H_4,4.0,90.59321867879481
1,dakeche.160,35.05058870082445,-1.6,-9.218623336456337,0.0,11.0,7.9318167324125834,0.0,1.6053532415768137,90.0,H,H_4,4.0,35.05058870082445
2,dakeche.161,13.283451680862346,-1.6,-5.7483650515502385,0.0,11.0,2.183451680862345,0.0,2.183451680862345,90.0,H,H_4,4.0,13.283451680862346
3,daxinghuoche.108,57.096576834481674,-11.2,6.472304209857248,0.0,13.0,8.655755890719593,0.0,0.7021934279007835,90.0,H,H_1,1.0,57.09657683448167
4,daxinghuoche.109,19.010431068658363,-11.2,-5.778513284702786,0.0,13.0,2.8772426060168073,0.0,0.7558738274034114,90.0,H,H_1,1.0,19.010431068658363
5,tedaxinghuoche.70,38.67029730832438,-14.4,2.9825757909216923,0.0,16.0,5.8598183969385,0.0,1.012557225103956,90.0,H,H_0,0.0,38.67029730832438
6,xiaokeche.64,12.654536487938653,-14.4,-0.8959233028825668,0.0,4.0,4.963895094055933,0.0,2.427478239126504,90.0,H,H_0,0.0,12.654536487938653
7,xiaoxinghuoche.145,99.76783866490005,-4.8,8.538004900388174,0.0,6.0,13.501899994444106,0.0,1.175221824704204,90.0,H,H_3,3.0,99.76783866490005
8,xiaoxinghuoche.146,44.60382557273594,-4.8,-5.326257509812216,0.0,6.0,8.17564248463189,0.0,1.205752487864812,90.0,H,H_3,3.0,44.60382557273594
9,xiaoxinghuoche.147,15.690174695150926,-4.8,-4.294407681674266,0.0,6.0,3.881234802957624,0.0,0.7784032476018181,90.0,H,H_3,3.0,15.690174695150926
10,xiaoxinghuoche.148,6.1,-4.8,-3.881234802957624,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.123,55.72749789883383,-8.0,9.192096596572084,0.0,9.6,9.192096596572084,0.0,1.2598532740958035,90.0,H,H_2,2.0,55.72749789883383
12,zhongxinghuoche.124,20.42800825196318,-8.0,-5.069353812932969,0.0,9.6,4.122742783639114,0.0,0.7403664889163339,90.0,H,H_2,2.0,20.42800825196318
