,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.80,71.3429785261862,-1.6,0.0,0.0,11.0,14.96648539677262,0.0,2.3586857457645234,90.0,H,H_4,4.0,71.3429785261862
1,dakeche.81,22.579125501145604,-1.6,-9.688411294622345,0.0,11.0,5.278074102150276,0.0,1.4204732236918063,90.0,H,H_4,4.0,22.579125501145604
2,daxinghuoche.55,45.82279824321158,-11.2,1.7637482558609916,0.0,13.0,7.0418223580112675,0.0,0.7105745905078944,90.0,H,H_1,1.0,45.82279824321158
3,daxinghuoche.56,15.710117830394301,-11.2,-5.275772246508859,0.0,13.0,1.7660501115024088,0.0,0.9219823926105162,90.0,H,H_1,1.0,15.710117830394301
4,tedaxinghuoche.35,33.638992448651706,-14.4,3.493926343624481,0.0,16.0,5.25997645512689,0.0,1.0547975563444192,90.0,H,H_0,0.0,33.638992448651706
5,xiaokeche.32,81.04963565664097,-14.4,6.9283524893260475,0.0,4.0,12.188328944452937,0.0,2.5049973547924314,90.0,H,H_0,0.0,81.04963565664097
6,xiaokeche.33,8.465525930523231,-14.4,-9.21934925757743,0.0,4.0,2.9689796868755076,0.0,1.5724334432277833,90.0,H,H_0,0.0,8.465525930523231
7,xiaoxinghuoche.73,68.52759594287491,-4.8,7.2798439113263465,0.0,6.0,10.248823598201854,0.0,0.8049419690039947,90.0,H,H_3,3.0,68.52759594287491
8,xiaoxinghuoche.74,34.39324222909053,-4.8,-2.79839544972638,0.0,6.0,7.450428148475474,0.0,1.23582437147852,90.0,H,H_3,3.0,34.39324222909053
9,xiaoxinghuoche.75,11.852784260045993,-4.8,-4.70735242156924,0.0,6.0,2.7430757269062336,0.0,0.7041202777531002,90.0,H,H_3,3.0,11.852784260045993
10,zhongxinghuoche.61,76.65982150350466,-8.0,8.35069814148273,0.0,9.6,11.093773868388965,0.0,1.003403568954674,90.0,H,H_2,2.0,76.65982150350466
11,zhongxinghuoche.62,31.82271808765363,-8.0,-5.054713252489458,0.0,9.6,6.039060615899507,0.0,0.8420942129101601,90.0,H,H_2,2.0,31.822718087653627
12,zhongxinghuoche.63,10.40124187770998,-8.0,-5.337818738189526,0.0,9.6,0.701241877709981,0.0,0.701241877709981,90.0,H,H_2,2.0,10.40124187770998
