,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.131,69.30253844263497,-1.6,0.0,0.0,11.0,14.260733990999869,0.0,1.3868101968197148,90.0,H,H_4,4.0,69.30253844263497
1,dakeche.132,24.182742534554563,-1.6,-7.5767888554837555,0.0,11.0,6.6839451355161135,0.0,2.446536197490058,90.0,H,H_4,4.0,24.182742534554563
2,daxinghuoche.89,61.41898647571216,-11.2,2.6142812487552867,0.0,13.0,9.2982263842714,0.0,1.19219320936827,90.0,H,H_1,1.0,61.41898647571215
3,daxinghuoche.90,22.859146539727227,-11.2,-5.419687067240009,0.0,13.0,3.8785393170313918,0.0,0.8500699112075383,90.0,H,H_1,1.0,22.859146539727227
4,tedaxinghuoche.57,73.94669256400086,-14.4,5.883412029652392,0.0,16.0,9.761951346683784,0.0,0.7460694760084152,90.0,H,H_0,0.0,73.94669256400086
5,tedaxinghuoche.58,18.806607554946098,-14.4,-7.995739941322247,0.0,16.0,1.766211405361537,0.0,0.825815255776979,90.0,H,H_0,0.0,18.806607554946098
6,xiaokeche.53,43.982940985997004,-14.4,6.892845125141195,0.0,4.0,8.659056530502731,0.0,0.8686787308661987,90.0,H,H_0,0.0,43.982940985997004
7,xiaoxinghuoche.120,79.29732108647003,-4.8,2.975915687967918,0.0,6.0,11.634972218470649,0.0,1.0482245273655284,90.0,H,H_3,3.0,79.29732108647003
8,xiaoxinghuoche.121,36.0743583975127,-4.8,-4.426940269046464,0.0,6.0,7.208031949424185,0.0,1.0849243346834552,90.0,H,H_3,3.0,36.0743583975127
9,xiaoxinghuoche.122,12.486365760478657,-4.8,-3.9410012096981517,0.0,6.0,3.267030739726033,0.0,1.2065137465717268,90.0,H,H_3,3.0,12.486365760478657
10,zhongxinghuoche.101,67.0268559867167,-8.0,7.05160573323956,0.0,9.6,10.318636472965593,0.0,1.0806899981340408,90.0,H,H_2,2.0,67.0268559867167
11,zhongxinghuoche.102,26.40442608782323,-8.0,-4.855047872581055,0.0,9.6,5.463588600384538,0.0,1.0540081214276142,90.0,H,H_2,2.0,26.404426087823232
12,zhongxinghuoche.103,9.7,-8.0,-5.463588600384538,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
