,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.79,75.07202686974779,-1.6,0.0,0.0,11.0,13.909120231634004,0.0,1.6753839827142656,90.0,H,H_4,4.0,75.07202686974779
1,dakeche.80,32.546415479830465,-1.6,-5.2792033921461545,0.0,11.0,8.62991683948785,0.0,2.5450398398796086,90.0,H,H_4,4.0,32.546415479830465
2,dakeche.81,11.1,-1.6,-8.62991683948785,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.54,78.5928430738277,-11.2,11.073003931832504,0.0,13.0,11.073003931832504,0.0,1.17199627646478,90.0,H,H_1,1.0,78.5928430738277
4,daxinghuoche.55,27.089996975637042,-11.2,-6.700799294398171,0.0,13.0,4.372204637434334,0.0,0.7345441899728025,90.0,H,H_1,1.0,27.089996975637042
5,tedaxinghuoche.34,78.62412203904242,-14.4,5.515842396358495,0.0,16.0,9.888047033792828,0.0,0.860667860973626,90.0,H,H_0,0.0,78.62412203904242
6,tedaxinghuoche.35,21.063710897148127,-14.4,-7.387681344419253,0.0,16.0,2.5003656893735755,0.0,0.9406308614066803,90.0,H,H_0,0.0,21.063710897148127
7,xiaokeche.32,48.92075716933095,-14.4,6.631522186486988,0.0,4.0,9.131887875860563,0.0,0.6795825378107665,90.0,H,H_0,0.0,48.92075716933095
8,xiaoxinghuoche.72,87.29146851583623,-4.8,2.780052781594881,0.0,6.0,11.911940657455444,0.0,0.9260644444264479,90.0,H,H_3,3.0,87.29146851583623
9,xiaoxinghuoche.73,40.63752418374642,-4.8,-4.579755558274657,0.0,6.0,7.332185099180787,0.0,0.6818444483214989,90.0,H,H_3,3.0,40.63752418374642
10,xiaoxinghuoche.74,15.747226230683737,-4.8,-3.4652498999377706,0.0,6.0,3.8669351992430165,0.0,1.0464394489652475,90.0,H,H_3,3.0,15.747226230683737
11,xiaoxinghuoche.75,6.1,-4.8,-3.8669351992430165,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.61,46.43870325572789,-8.0,7.850916328141466,0.0,9.6,7.850916328141466,0.0,0.6801232281024578,90.0,H,H_2,2.0,46.43870325572789
13,zhongxinghuoche.62,16.248359839606564,-8.0,-4.566954916610848,0.0,9.6,3.283961411530618,0.0,1.0707307930104437,90.0,H,H_2,2.0,16.248359839606564
