,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.267,68.53611443196424,-1.6,0.0,0.0,11.0,14.646193939703517,0.0,2.3636396939400584,90.0,H,H_4,4.0,68.53611443196424
1,dakeche.268,23.889011043985377,-1.6,-8.576725583313964,0.0,11.0,6.069468356389553,0.0,1.4446317183785142,90.0,H,H_4,4.0,23.889011043985377
2,daxinghuoche.180,45.939605906931675,-11.2,1.5003088286612156,0.0,13.0,7.569777185050769,0.0,0.8932925106259058,90.0,H,H_1,1.0,45.939605906931675
3,daxinghuoche.181,16.8089699193486,-11.2,-5.097631555004043,0.0,13.0,2.4721456300467253,0.0,1.2353213407448493,90.0,H,H_1,1.0,16.8089699193486
4,tedaxinghuoche.117,50.946936638478654,-14.4,4.621971458103509,0.0,16.0,7.0941170881502345,0.0,0.934017791354564,90.0,H,H_0,0.0,50.94693663847866
5,tedaxinghuoche.118,16.1,-14.4,-7.0941170881502345,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.107,23.647237171871897,-14.4,6.710610810774077,0.0,4.0,6.710610810774077,0.0,1.1250554639010941,90.0,H,H_0,0.0,23.647237171871897
7,xiaoxinghuoche.240,77.47277920962078,-4.8,4.05127478233569,0.0,6.0,10.761885593109767,0.0,0.8491044799680836,90.0,H,H_3,3.0,77.47277920962078
8,xiaoxinghuoche.241,39.09056160208671,-4.8,-3.0246366349445983,0.0,6.0,7.737248958165169,0.0,1.225008869660087,90.0,H,H_3,3.0,39.09056160208671
9,xiaoxinghuoche.242,12.928508612749104,-4.8,-4.370195535483429,0.0,6.0,3.3670534226817392,0.0,1.1147060430725109,90.0,H,H_3,3.0,12.928508612749104
10,zhongxinghuoche.205,47.017663146043205,-8.0,4.3986434357117545,0.0,9.6,7.765696858393493,0.0,1.0661584935383868,90.0,H,H_2,2.0,47.017663146043205
11,zhongxinghuoche.206,16.051220899667783,-8.0,-4.543363045432789,0.0,9.6,3.222333812960704,0.0,1.2168401631759478,90.0,H,H_2,2.0,16.051220899667783
