,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.182,96.16155714269262,-1.6,0.0,0.0,11.0,16.640393145149574,0.0,1.7527260660892363,90.0,H,H_4,4.0,96.16155714269262
1,dakeche.183,41.15736283850856,-1.6,-6.569359291018918,0.0,11.0,10.071033854130656,0.0,2.026258351840079,90.0,H,H_4,4.0,41.15736283850856
2,dakeche.184,13.637317818310112,-1.6,-7.533716035820544,0.0,11.0,2.537317818310112,0.0,2.537317818310112,90.0,H,H_4,4.0,13.637317818310112
3,daxinghuoche.123,73.89315639302369,-11.2,8.205626731971282,0.0,13.0,10.742944550281395,0.0,0.7288739172741785,90.0,H,H_1,1.0,73.89315639302369
4,daxinghuoche.124,28.130188746680503,-11.2,-5.84733106772183,0.0,13.0,4.895613482559565,0.0,0.8685157680069091,90.0,H,H_1,1.0,28.130188746680503
5,tedaxinghuoche.80,59.96095222956501,-14.4,3.294566568941809,0.0,16.0,8.190180051501374,0.0,0.96729991484899,90.0,H,H_0,0.0,59.96095222956502
6,tedaxinghuoche.81,17.196385058609305,-14.4,-7.093794992892071,0.0,16.0,1.0963850586093031,0.0,1.0963850586093031,90.0,H,H_0,0.0,17.196385058609305
7,xiaokeche.73,31.914975491202675,-14.4,6.521889750402656,0.0,4.0,7.618274809011959,0.0,1.7137849140919243,90.0,H,H_0,0.0,31.914975491202675
8,xiaoxinghuoche.166,48.305422642766715,-4.8,1.1401204383447965,0.0,6.0,8.758395247356756,0.0,1.104074603435584,90.0,H,H_3,3.0,48.305422642766715
9,xiaoxinghuoche.167,19.62610706121422,-4.8,-4.025381499560817,0.0,6.0,4.733013747795939,0.0,1.0360149881569667,90.0,H,H_3,3.0,19.62610706121422
10,xiaoxinghuoche.168,6.378006110450439,-4.8,-4.455007637345499,0.0,6.0,0.27800611045043966,0.0,0.27800611045043966,90.0,H,H_3,3.0,6.378006110450439
11,zhongxinghuoche.140,83.01801282275702,-8.0,11.133714245044908,0.0,9.6,11.411720355495348,0.0,0.9946089736884467,90.0,H,H_2,2.0,83.01801282275702
12,zhongxinghuoche.141,35.15400346320821,-8.0,-4.871850864344745,0.0,9.6,6.539869491150602,0.0,0.9296076362370513,90.0,H,H_2,2.0,35.15400346320821
13,zhongxinghuoche.142,12.786172752230163,-8.0,-4.516346256855774,0.0,9.6,2.023523234294828,0.0,0.960873716359492,90.0,H,H_2,2.0,12.786172752230163
