,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.69,62.30111588113941,-1.6,0.0,0.0,11.0,13.061715954099784,0.0,1.7283958856482062,90.0,H,H_4,4.0,62.30111588113941
1,dakeche.70,24.137755140825174,-1.6,-7.138755633542316,0.0,11.0,5.9229603205574675,0.0,1.4059020435204728,90.0,H,H_4,4.0,24.137755140825174
2,daxinghuoche.47,68.19858075786617,-11.2,4.354376412916465,0.0,13.0,10.277336733473932,0.0,1.015473562618718,90.0,H,H_1,1.0,68.19858075786617
3,daxinghuoche.48,22.318068717967254,-11.2,-6.695562279131265,0.0,13.0,3.5817744543426673,0.0,1.0300638438551686,90.0,H,H_1,1.0,22.318068717967254
4,tedaxinghuoche.30,44.34676176672802,-14.4,2.7007728806580436,0.0,16.0,6.282547335000711,0.0,0.6894028049893679,90.0,H,H_0,0.0,44.34676176672802
5,xiaokeche.28,17.887367111374246,-14.4,-1.0506789263324725,0.0,4.0,5.231868408668238,0.0,0.335924149047206,90.0,H,H_0,0.0,17.887367111374246
6,xiaoxinghuoche.63,89.13366122074659,-4.8,7.433151338306339,0.0,6.0,12.665019746974577,0.0,1.2366319830296568,90.0,H,H_3,3.0,89.13366122074659
7,xiaoxinghuoche.64,38.70847567553865,-4.8,-5.67332636875799,0.0,6.0,6.9916933782165875,0.0,0.8448743178276343,90.0,H,H_3,3.0,38.70847567553865
8,xiaoxinghuoche.65,17.887874967805683,-4.8,-2.4135829850471078,0.0,6.0,4.57811039316948,0.0,0.8867062411154625,90.0,H,H_3,3.0,17.887874967805683
9,xiaoxinghuoche.66,6.1,-4.8,-4.57811039316948,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.53,61.36488237679003,-8.0,9.242248690815178,0.0,9.6,9.242248690815178,0.0,0.9202484073233794,90.0,H,H_2,2.0,61.364882376790035
11,zhongxinghuoche.54,25.735294889111536,-8.0,-3.9167060629348285,0.0,9.6,5.325542627880349,0.0,0.9174571471405217,90.0,H,H_2,2.0,25.735294889111536
12,zhongxinghuoche.55,9.7,-8.0,-5.325542627880349,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
