,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.41,54.328979231626725,-1.6,0.0,0.0,11.0,11.809207933582368,0.0,1.752075337735004,90.0,H,H_4,4.0,54.32897923162673
1,dakeche.42,17.0181483422406,-1.6,-8.097099874331619,0.0,11.0,3.71210805925075,0.0,1.5060677762608976,90.0,H,H_4,4.0,17.0181483422406
2,daxinghuoche.28,49.68212531068129,-11.2,4.264682550786527,0.0,13.0,7.976790610037277,0.0,0.7924364926060656,90.0,H,H_1,1.0,49.68212531068129
3,daxinghuoche.29,15.911360795318616,-11.2,-5.967848304088692,0.0,13.0,2.0089423059485854,0.0,1.206523816578556,90.0,H,H_1,1.0,15.911360795318615
4,tedaxinghuoche.17,83.3625063737505,-14.4,7.961162984918339,0.0,16.0,9.970105290866924,0.0,0.6508486823644493,90.0,H,H_0,0.0,83.3625063737505
5,tedaxinghuoche.18,19.882689943362493,-14.4,-7.96922631073976,0.0,16.0,2.000878980127163,0.0,0.7987550040124913,90.0,H,H_0,0.0,19.882689943362493
6,xiaokeche.17,52.42909102003219,-14.4,6.636665924924708,0.0,4.0,8.637544905051872,0.0,0.337564982167768,90.0,H,H_0,0.0,52.42909102003219
7,xiaoxinghuoche.38,50.236479676582626,-4.8,-0.13300119802474875,0.0,6.0,8.504543707027123,0.0,1.0441823371220371,90.0,H,H_3,3.0,50.236479676582626
8,xiaoxinghuoche.39,20.972511874663176,-4.8,-3.4343432481945726,0.0,6.0,5.07020045883255,0.0,1.2117125123389996,90.0,H,H_3,3.0,20.972511874663176
9,xiaoxinghuoche.40,7.026022621791345,-4.8,-4.144177837041206,0.0,6.0,0.9260226217913441,0.0,0.9260226217913441,90.0,H,H_3,3.0,7.026022621791344
10,zhongxinghuoche.31,74.58623190168292,-8.0,9.59420908034081,0.0,9.6,10.520231702132154,0.0,0.9187202378176167,90.0,H,H_2,2.0,74.58623190168292
11,zhongxinghuoche.32,31.56728885774501,-8.0,-4.255053903674711,0.0,9.6,6.265177798457443,0.0,1.0650238521629944,90.0,H,H_2,2.0,31.567288857745005
12,zhongxinghuoche.33,10.758800284657626,-8.0,-5.206377513799815,0.0,9.6,1.0588002846576274,0.0,1.0588002846576274,90.0,H,H_2,2.0,10.758800284657626
