,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.125,95.80867097268347,-1.6,0.0,0.0,11.0,16.57271793205291,0.0,2.272753832302987,90.0,H,H_4,4.0,95.80867097268347
1,dakeche.126,39.08467967850156,-1.6,-6.925581972301007,0.0,11.0,9.647135959751903,0.0,2.3476012617582445,90.0,H,H_4,4.0,39.08467967850156
2,dakeche.127,13.554874506685882,-1.6,-7.1922614530660205,0.0,11.0,2.454874506685883,0.0,2.454874506685883,90.0,H,H_4,4.0,13.554874506685882
3,daxinghuoche.85,67.98577715329593,-11.2,7.214716356364081,0.0,13.0,9.669590863049963,0.0,0.9077626813901603,90.0,H,H_1,1.0,67.98577715329593
4,daxinghuoche.86,23.3224029002944,-11.2,-5.43955179267796,0.0,13.0,4.230039070372003,0.0,1.1410833460744465,90.0,H,H_1,1.0,23.3224029002944
5,tedaxinghuoche.55,37.77600575153484,-14.4,0.9997332899714841,0.0,16.0,5.229772360343487,0.0,0.9858544375165366,90.0,H,H_0,0.0,37.77600575153484
6,xiaokeche.50,96.25725979686342,-14.4,9.445358476932556,0.0,4.0,14.675130837276043,0.0,1.8275315598584712,90.0,H,H_0,0.0,96.25725979686342
7,xiaokeche.51,13.223205243849435,-14.4,-10.554501989622764,0.0,4.0,4.120628847653278,0.0,0.9336449983871402,90.0,H,H_0,0.0,13.223205243849435
8,xiaoxinghuoche.115,73.5153343961225,-4.8,7.126573081448446,0.0,6.0,11.247201929101724,0.0,1.1297120494651622,90.0,H,H_3,3.0,73.5153343961225
9,xiaoxinghuoche.116,32.22414390334161,-4.8,-4.647537429630759,0.0,6.0,6.599664499470965,0.0,0.7494922275771385,90.0,H,H_3,3.0,32.22414390334161
10,xiaoxinghuoche.117,9.705832765659682,-4.8,-4.650433700186079,0.0,6.0,1.9492307992848859,0.0,0.6537677775253545,90.0,H,H_3,3.0,9.705832765659682
11,zhongxinghuoche.97,44.53119776712265,-8.0,5.872048237644012,0.0,9.6,7.821279036928899,0.0,0.753000954596792,90.0,H,H_2,2.0,44.53119776712265
12,zhongxinghuoche.98,15.746133011020719,-8.0,-4.946765647176653,0.0,9.6,2.8745133897522464,0.0,0.7983583232737148,90.0,H,H_2,2.0,15.746133011020719
