,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.91,48.20227467624936,-1.6,0.0,0.0,11.0,11.226878523547203,0.0,2.047800989914686,90.0,H,H_4,4.0,48.20227467624936
1,dakeche.92,18.243104600696824,-1.6,-6.387349362648092,0.0,11.0,4.839529160899111,0.0,2.535953721101396,90.0,H,H_4,4.0,18.243104600696824
2,daxinghuoche.62,52.21640157029033,-11.2,3.0852184994262633,0.0,13.0,7.924747660325374,0.0,1.0467449137591762,90.0,H,H_1,1.0,52.21640157029032
3,daxinghuoche.63,19.572642364527564,-11.2,-4.689126755483448,0.0,13.0,3.235620904841926,0.0,1.1679822431644427,90.0,H,H_1,1.0,19.572642364527564
4,tedaxinghuoche.39,68.58158861892299,-14.4,5.657968958630226,0.0,16.0,8.893589863472153,0.0,1.0983875764766706,90.0,H,H_0,0.0,68.58158861892299
5,tedaxinghuoche.40,24.79183358413866,-14.4,-5.477096666570287,0.0,16.0,3.4164931969018655,0.0,0.796382402605377,90.0,H,H_0,0.0,24.79183358413866
6,xiaokeche.37,4.1,-14.4,-3.4164931969018655,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
7,xiaoxinghuoche.83,80.96647470924073,-4.8,11.276964719092941,0.0,6.0,11.276964719092941,0.0,0.6689990406739525,90.0,H,H_3,3.0,80.96647470924073
8,xiaoxinghuoche.84,38.01420274743575,-4.8,-3.7318284794455447,0.0,6.0,7.545136239647396,0.0,0.6773015330079941,90.0,H,H_3,3.0,38.01420274743575
9,xiaoxinghuoche.85,10.803339669574052,-4.8,-4.945959975256116,0.0,6.0,2.5991762643912804,0.0,1.2202388085657727,90.0,H,H_3,3.0,10.803339669574052
10,zhongxinghuoche.70,45.33057028244948,-8.0,5.008133843785618,0.0,9.6,7.607310108176899,0.0,0.8934294516104284,90.0,H,H_2,2.0,45.33057028244948
11,zhongxinghuoche.71,15.86054055530112,-8.0,-4.660416175646242,0.0,9.6,2.9468939325306565,0.0,1.0030439952970482,90.0,H,H_2,2.0,15.860540555301121
