,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.193,91.62496256690939,-1.6,0.0,0.0,11.0,16.496726709394718,0.0,2.358386504673401,90.0,H,H_4,4.0,91.62496256690939
1,dakeche.194,44.49386816681363,-1.6,-5.488636051071811,0.0,11.0,11.008090658322907,0.0,2.47992403935641,90.0,H,H_4,4.0,44.49386816681363
2,dakeche.195,16.427297058887778,-1.6,-7.109963938686995,0.0,11.0,3.898126719635911,0.0,2.4689563803840424,90.0,H,H_4,4.0,16.427297058887778
3,daxinghuoche.130,99.89137720734581,-11.2,9.075358211726419,0.0,13.0,12.97348493136233,0.0,1.1202368457452394,90.0,H,H_1,1.0,99.89137720734581
4,daxinghuoche.131,39.454721874941605,-11.2,-6.442795607214797,0.0,13.0,6.5306893241475334,0.0,0.9427325843018481,90.0,H,H_1,1.0,39.454721874941605
5,daxinghuoche.132,13.940349007130134,-11.2,-5.690340317017398,0.0,13.0,0.8403490071301349,0.0,0.8403490071301349,90.0,H,H_1,1.0,13.940349007130134
6,tedaxinghuoche.85,49.599124319106345,-14.4,6.140893854433671,0.0,16.0,6.981242861563806,0.0,0.6510254466673357,90.0,H,H_0,0.0,49.599124319106345
7,tedaxinghuoche.86,16.1,-14.4,-6.981242861563806,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
8,xiaokeche.78,22.865464799119266,-14.4,7.084763449418255,0.0,4.0,7.084763449418255,0.0,2.1558104704605494,90.0,H,H_0,0.0,22.865464799119266
9,xiaoxinghuoche.175,81.79311559476191,-4.8,4.83852028453314,0.0,6.0,11.923283733951395,0.0,1.1264144635759301,90.0,H,H_3,3.0,81.79311559476191
10,xiaoxinghuoche.176,33.321125189764565,-4.8,-4.889340823380611,0.0,6.0,7.033942910570785,0.0,1.1644543026341125,90.0,H,H_3,3.0,33.321125189764565
11,xiaoxinghuoche.177,11.841492253629767,-4.8,-4.272248333977421,0.0,6.0,2.7616945765933636,0.0,0.7958439054200426,90.0,H,H_3,3.0,11.841492253629767
12,zhongxinghuoche.149,62.326558481203385,-8.0,6.995374164728199,0.0,9.6,9.757068741321563,0.0,0.7977239876054227,90.0,H,H_2,2.0,62.326558481203385
13,zhongxinghuoche.150,23.1896172254812,-8.0,-5.2379077084129655,0.0,9.6,4.519161032908597,0.0,0.7907271380419845,90.0,H,H_2,2.0,23.1896172254812
14,zhongxinghuoche.151,9.7,-8.0,-4.519161032908597,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
