,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.302,68.86877244038043,-1.6,0.0,0.0,11.0,14.211287478567101,0.0,2.1441634702961885,90.0,H,H_4,4.0,68.86877244038043
1,dakeche.303,25.52313202028163,-1.6,-7.3825653740670525,0.0,11.0,6.828722104500049,0.0,1.8099286797223622,90.0,H,H_4,4.0,25.52313202028163
2,dakeche.304,11.1,-1.6,-6.828722104500049,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.203,89.74292346795553,-11.2,11.153900125436486,0.0,13.0,11.153900125436486,0.0,0.7035140518099077,90.0,H,H_1,1.0,89.74292346795553
4,daxinghuoche.204,40.612792576430365,-11.2,-4.412620458274615,0.0,13.0,6.741279667161871,0.0,0.7572950112400578,90.0,H,H_1,1.0,40.612792576430365
5,daxinghuoche.205,14.215879079687877,-11.2,-5.6254005874739965,0.0,13.0,1.1158790796878748,0.0,1.1158790796878748,90.0,H,H_1,1.0,14.215879079687875
6,tedaxinghuoche.133,38.87065255475464,-14.4,4.689406326715836,0.0,16.0,5.80528540640371,0.0,0.5635754890623499,90.0,H,H_0,0.0,38.87065255475464
7,xiaokeche.121,12.402887899892473,-14.4,-0.9455395083841642,0.0,4.0,4.859745898019546,0.0,2.307931597111747,90.0,H,H_0,0.0,12.402887899892473
8,xiaoxinghuoche.272,60.43281372619095,-4.8,5.289893813311566,0.0,6.0,10.149639711331112,0.0,1.292454158677721,90.0,H,H_3,3.0,60.43281372619095
9,xiaoxinghuoche.273,22.490964501856602,-4.8,-4.922219672353977,0.0,6.0,5.227420038977135,0.0,1.154063542501535,90.0,H,H_3,3.0,22.490964501856602
10,xiaoxinghuoche.274,7.320195014728233,-4.8,-4.007225024248902,0.0,6.0,1.2201950147282332,0.0,1.2201950147282332,90.0,H,H_3,3.0,7.320195014728233
11,zhongxinghuoche.231,92.34776983931661,-8.0,10.490911459724888,0.0,9.6,11.711106474453121,0.0,0.6872656657593339,90.0,H,H_2,2.0,92.34776983931661
12,zhongxinghuoche.232,43.65391974584974,-8.0,-4.199364014299262,0.0,9.6,7.511742460153859,0.0,0.8347312900936226,90.0,H,H_2,2.0,43.65391974584974
13,zhongxinghuoche.233,15.895698851288758,-8.0,-4.204098093471352,0.0,9.6,3.3076443666825073,0.0,1.2548460285412144,90.0,H,H_2,2.0,15.89569885128876
