,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.153,81.14419541722162,-1.6,0.0,0.0,11.0,15.497528605721888,0.0,2.195174256642348,90.0,H,H_4,4.0,81.14419541722162
1,dakeche.154,34.12423654848244,-1.6,-6.520849523041393,0.0,11.0,8.976679082680494,0.0,1.9131802206858994,90.0,H,H_4,4.0,34.12423654848244
2,dakeche.155,13.307449907786213,-1.6,-6.769229174894281,0.0,11.0,2.207449907786213,0.0,2.207449907786213,90.0,H,H_4,4.0,13.307449907786213
3,daxinghuoche.104,45.718019477254714,-11.2,5.222855979506858,0.0,13.0,7.430305887293071,0.0,1.1346109563717617,90.0,H,H_1,1.0,45.718019477254714
4,daxinghuoche.105,16.49299562338274,-11.2,-5.232412448525428,0.0,13.0,2.197893438767642,0.0,1.0027912541525439,90.0,H,H_1,1.0,16.49299562338274
5,tedaxinghuoche.67,63.431369587848906,-14.4,6.583889552892652,0.0,16.0,8.781782991660293,0.0,0.6612312991521314,90.0,H,H_0,0.0,63.431369587848906
6,tedaxinghuoche.68,16.783574156800753,-14.4,-8.098208834859543,0.0,16.0,0.6835741568007507,0.0,0.6835741568007507,90.0,H,H_0,0.0,16.783574156800753
7,xiaokeche.62,34.26200520600686,-14.4,7.5470630112771016,0.0,4.0,8.230637168077852,0.0,1.299237149506145,90.0,H,H_0,0.0,34.26200520600686
8,xiaoxinghuoche.140,73.3248994584894,-4.8,2.3903312385579536,0.0,6.0,10.620968406635805,0.0,1.1168209088617012,90.0,H,H_3,3.0,73.3248994584894
9,xiaoxinghuoche.141,34.45410427418537,-4.8,-3.4339697161456613,0.0,6.0,7.186998690490144,0.0,1.1554544379236171,90.0,H,H_3,3.0,34.45410427418537
10,xiaoxinghuoche.142,11.248498294048476,-4.8,-4.299898335814941,0.0,6.0,2.8871003546752037,0.0,1.2928205992328003,90.0,H,H_3,3.0,11.248498294048476
11,zhongxinghuoche.118,70.74437654562063,-8.0,7.62955069114687,0.0,9.6,10.516651045822073,0.0,1.0166921773692597,90.0,H,H_2,2.0,70.74437654562063
12,zhongxinghuoche.119,30.870218608132564,-8.0,-4.400109514722136,0.0,9.6,6.116541531099937,0.0,0.9331253251526501,90.0,H,H_2,2.0,30.870218608132564
13,zhongxinghuoche.120,10.980450663319788,-8.0,-4.836090867780149,0.0,9.6,1.280450663319789,0.0,1.280450663319789,90.0,H,H_2,2.0,10.980450663319788
