,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.41,42.51977129804437,-1.6,0.0,0.0,11.0,10.057132595847364,0.0,2.111583946738393,90.0,H,H_4,4.0,42.51977129804437
1,dakeche.42,13.306040282989851,-1.6,-7.851092312857512,0.0,11.0,2.206040282989852,0.0,2.206040282989852,90.0,H,H_4,4.0,13.306040282989851
2,daxinghuoche.27,92.62376716132275,-11.2,9.100763959065082,0.0,13.0,11.306804242054934,0.0,0.7477975908201202,90.0,H,H_1,1.0,92.62376716132275
3,daxinghuoche.28,41.705334700644016,-11.2,-4.122450124623723,0.0,13.0,7.184354117431211,0.0,0.9747996294288894,90.0,H,H_1,1.0,41.705334700644016
4,daxinghuoche.29,13.90241848937003,-11.2,-6.381935628061182,0.0,13.0,0.8024184893700295,0.0,0.8024184893700295,90.0,H,H_1,1.0,13.90241848937003
5,tedaxinghuoche.17,73.39240108288358,-14.4,8.516838119132444,0.0,16.0,9.319256608502474,0.0,1.0900371642084785,90.0,H,H_0,0.0,73.39240108288358
6,tedaxinghuoche.18,17.88181096323533,-14.4,-8.117132632387802,0.0,16.0,1.2021239761146718,0.0,0.6224369889940136,90.0,H,H_0,0.0,17.88181096323533
7,xiaokeche.17,43.79154611498032,-14.4,7.097855946769432,0.0,4.0,8.299979922884104,0.0,0.6977651627763004,90.0,H,H_0,0.0,43.79154611498032
8,xiaoxinghuoche.37,89.78502853059908,-4.8,4.1907705809819,0.0,6.0,12.490750503866003,0.0,1.1250577876227918,90.0,H,H_3,3.0,89.78502853059908
9,xiaoxinghuoche.38,41.7319359695555,-4.8,-5.0303891339609175,0.0,6.0,7.460361369905086,0.0,0.7907706755097026,90.0,H,H_3,3.0,41.7319359695555
10,xiaoxinghuoche.39,15.902311415830624,-4.8,-3.601873423411535,0.0,6.0,3.858487946493551,0.0,0.8691267245332708,90.0,H,H_3,3.0,15.902311415830626
11,xiaoxinghuoche.40,6.1,-4.8,-3.858487946493551,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.31,64.06600019955077,-8.0,9.601511464314537,0.0,9.6,9.601511464314537,0.0,0.9960624148719948,90.0,H,H_2,2.0,64.06600019955077
13,zhongxinghuoche.32,25.30211105928756,-8.0,-4.401357518020089,0.0,9.6,5.200153946294448,0.0,1.034964062122162,90.0,H,H_2,2.0,25.30211105928756
14,zhongxinghuoche.33,9.7,-8.0,-5.200153946294448,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
