,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.6,46.52318641566672,-1.6,0.0,0.0,11.0,10.475102322804743,0.0,2.061119442107156,90.0,H,H_4,4.0,46.52318641566672
1,dakeche.7,16.8152920804685,-1.6,-6.629110348713585,0.0,11.0,3.8459919740911577,0.0,1.9766918677138168,90.0,H,H_4,4.0,16.8152920804685
2,daxinghuoche.4,48.24595880350099,-11.2,4.168433613481465,0.0,13.0,8.014425587572623,0.0,1.199612055614125,90.0,H,H_1,1.0,48.24595880350099
3,daxinghuoche.5,16.1078298691893,-11.2,-6.126227253035176,0.0,13.0,1.8881983345374467,0.0,0.7685667998855934,90.0,H,H_1,1.0,16.1078298691893
4,tedaxinghuoche.2,40.64052482640837,-14.4,4.453791352198458,0.0,16.0,6.3419896867359045,0.0,0.9273764149751509,90.0,H,H_0,0.0,40.64052482640837
5,xiaokeche.2,99.56283889422286,-14.4,7.566970063496725,0.0,4.0,13.90895975023263,0.0,1.310049609537236,90.0,H,H_0,0.0,99.56283889422286
6,xiaokeche.3,14.802459127684244,-14.4,-8.380705797487401,0.0,4.0,5.528253952745228,0.0,1.757487017497179,90.0,H,H_0,0.0,14.802459127684244
7,xiaoxinghuoche.4,96.81357579651521,-4.8,7.38759559289937,0.0,6.0,12.915849545644598,0.0,0.9582190457498658,90.0,H,H_3,3.0,96.81357579651521
8,xiaoxinghuoche.5,50.149673481136624,-4.8,-4.175190466181627,0.0,6.0,8.74065907946297,0.0,0.6634134320658642,90.0,H,H_3,3.0,50.149673481136624
9,xiaoxinghuoche.6,19.446258113330806,-4.8,-3.9016908491549147,0.0,6.0,4.838968230308056,0.0,1.182026451081037,90.0,H,H_3,3.0,19.446258113330806
10,xiaoxinghuoche.7,6.105580128172914,-4.8,-4.8333881021351415,0.0,6.0,0.005580128172914204,0.0,0.005580128172914204,90.0,H,H_3,3.0,6.105580128172914
11,zhongxinghuoche.4,66.93725006291643,-8.0,9.730314487623948,0.0,9.6,9.735894615796862,0.0,0.7466393641778275,90.0,H,H_2,2.0,66.93725006291643
12,zhongxinghuoche.5,25.425810909667053,-8.0,-4.652289799845314,0.0,9.6,5.083604815951548,0.0,0.8704047066043126,90.0,H,H_2,2.0,25.425810909667053
13,zhongxinghuoche.6,9.7,-8.0,-5.083604815951548,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
