,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.149,84.52052963580935,-1.6,0.0,0.0,11.0,15.956097424798644,0.0,1.372886458807626,90.0,H,H_4,4.0,84.52052963580935
1,dakeche.150,30.253318151598798,-1.6,-8.793935256195255,0.0,11.0,7.16216216860339,0.0,1.3411678438773373,90.0,H,H_4,4.0,30.253318151598794
2,dakeche.151,11.1,-1.6,-7.16216216860339,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.101,56.12072725546313,-11.2,9.17389261319768,0.0,13.0,9.17389261319768,0.0,1.2786634212126966,90.0,H,H_1,1.0,56.12072725546314
4,daxinghuoche.102,18.040783850185107,-11.2,-6.641961575532335,0.0,13.0,2.5319310376653448,0.0,0.9700486718211323,90.0,H,H_1,1.0,18.040783850185107
5,tedaxinghuoche.65,78.05139617499663,-14.4,7.485185598267707,0.0,16.0,10.017116635933052,0.0,0.8979653008631434,90.0,H,H_0,0.0,78.05139617499663
6,tedaxinghuoche.66,20.94799057535129,-14.4,-7.778575434244702,0.0,16.0,2.2385412016883497,0.0,0.6516765371430666,90.0,H,H_0,0.0,20.94799057535129
7,xiaokeche.60,48.47757565360417,-14.4,6.584399138974057,0.0,4.0,8.822940340662406,0.0,0.3058261064676824,90.0,H,H_0,0.0,48.47757565360417
8,xiaoxinghuoche.136,95.17260553766974,-4.8,3.825302272638279,0.0,6.0,12.648242613300685,0.0,1.0815471505047753,90.0,H,H_3,3.0,95.17260553766974
9,xiaoxinghuoche.137,45.314824905782906,-4.8,-4.2676681437037125,0.0,6.0,8.380574469596972,0.0,1.1958537649828944,90.0,H,H_3,3.0,45.314824905782906
10,xiaoxinghuoche.138,17.471367320441644,-4.8,-3.798346830872246,0.0,6.0,4.582227638724726,0.0,1.1515368437161668,90.0,H,H_3,3.0,17.471367320441644
11,xiaoxinghuoche.139,6.1,-4.8,-4.582227638724726,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.115,65.43694805756675,-8.0,9.956795023893937,0.0,9.6,9.956795023893937,0.0,0.7569443245651204,90.0,H,H_2,2.0,65.43694805756675
13,zhongxinghuoche.116,26.099861389875876,-8.0,-4.751468338817357,0.0,9.6,5.20532668507658,0.0,1.0228249005158432,90.0,H,H_2,2.0,26.099861389875876
14,zhongxinghuoche.117,9.7,-8.0,-5.20532668507658,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
