,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.67,93.0269956520293,-1.6,0.0,0.0,11.0,17.247681556013415,0.0,1.6888445778982728,90.0,H,H_4,4.0,93.0269956520293
1,dakeche.68,33.88265554825776,-1.6,-8.965511478553527,0.0,11.0,8.282170077459888,0.0,1.9958836160134537,90.0,H,H_4,4.0,33.88265554825776
2,dakeche.69,13.043495337362401,-1.6,-6.3386747400974865,0.0,11.0,1.943495337362401,0.0,1.943495337362401,90.0,H,H_4,4.0,13.043495337362401
3,daxinghuoche.46,61.737344730284526,-11.2,7.747056394349784,0.0,13.0,9.690551731712185,0.0,1.2353695108788099,90.0,H,H_1,1.0,61.737344730284526
4,daxinghuoche.47,22.65427834147122,-11.2,-5.6957889866083855,0.0,13.0,3.9947627451037997,0.0,1.1922845625318588,90.0,H,H_1,1.0,22.65427834147122
5,tedaxinghuoche.29,53.56723874382443,-14.4,3.223969984636642,0.0,16.0,7.218732729740442,0.0,0.7677782346610913,90.0,H,H_0,0.0,53.56723874382443
6,tedaxinghuoche.30,18.115783656435088,-14.4,-5.875024789280724,0.0,16.0,1.3437079404597172,0.0,0.6716322244843469,90.0,H,H_0,0.0,18.115783656435088
7,xiaoxinghuoche.62,79.2502642381161,-4.8,10.567497302466016,0.0,6.0,11.911205242925734,0.0,0.9706113021820784,90.0,H,H_3,3.0,79.2502642381161
8,xiaoxinghuoche.63,28.98852109373547,-4.8,-5.796913345812299,0.0,6.0,6.114291897113435,0.0,1.1918518137536012,90.0,H,H_3,3.0,28.98852109373547
9,xiaoxinghuoche.64,9.406764769391156,-4.8,-4.062534739926923,0.0,6.0,2.051757157186512,0.0,0.7967495449818671,90.0,H,H_3,3.0,9.406764769391156
10,zhongxinghuoche.52,55.27932066892972,-8.0,7.065221774345265,0.0,9.6,9.116978931531778,0.0,0.9536374322138741,90.0,H,H_2,2.0,55.27932066892972
11,zhongxinghuoche.53,19.600493235094472,-8.0,-5.248564749769869,0.0,9.6,3.8684141817619087,0.0,0.6807569478172808,90.0,H,H_2,2.0,19.600493235094472
