,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.81,76.29422669042832,-1.6,0.0,0.0,11.0,14.120760641223747,0.0,1.92423757277429,90.0,H,H_4,4.0,76.29422669042832
1,dakeche.82,30.856819882732818,-1.6,-6.228252711379896,0.0,11.0,7.892507929843851,0.0,2.5328590271063147,90.0,H,H_4,4.0,30.856819882732818
2,dakeche.83,11.1,-1.6,-7.892507929843851,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.55,97.64070503127296,-11.2,12.829601074778477,0.0,13.0,12.829601074778477,0.0,1.2383845054893765,90.0,H,H_1,1.0,97.64070503127296
4,daxinghuoche.56,38.374777783441814,-11.2,-6.625051656062718,0.0,13.0,6.204549418715759,0.0,0.6640632308903145,90.0,H,H_1,1.0,38.374777783441814
5,daxinghuoche.57,14.05922255895566,-11.2,-5.245326859760097,0.0,13.0,0.959222558955662,0.0,0.959222558955662,90.0,H,H_1,1.0,14.059222558955662
6,tedaxinghuoche.35,74.02868450350363,-14.4,8.874420433456544,0.0,16.0,9.833642992412207,0.0,0.9411721592652604,90.0,H,H_0,0.0,74.02868450350363
7,tedaxinghuoche.36,18.312304801132996,-14.4,-8.42476683750283,0.0,16.0,1.4088761549093762,0.0,0.6054475086857566,90.0,H,H_0,0.0,18.312304801132996
8,xiaokeche.33,43.79588442163693,-14.4,7.739165884183904,0.0,4.0,9.14804203909328,0.0,1.2539845546254877,90.0,H,H_0,0.0,43.79588442163693
9,xiaoxinghuoche.74,87.67809224879602,-4.8,3.7002639843060674,0.0,6.0,12.848306023399347,0.0,1.226631901902147,90.0,H,H_3,3.0,87.67809224879602
10,xiaoxinghuoche.75,38.84047482274696,-4.8,-5.59266393533589,0.0,6.0,7.255642088063458,0.0,0.9330965151777493,90.0,H,H_3,3.0,38.84047482274696
11,xiaoxinghuoche.76,14.29138899567757,-4.8,-3.9368724136674635,0.0,6.0,3.3187696743959942,0.0,0.7491972775780598,90.0,H,H_3,3.0,14.29138899567757
12,zhongxinghuoche.62,77.32259555226192,-8.0,7.690358011508975,0.0,9.6,11.00912768590497,0.0,0.8785562571953065,90.0,H,H_2,2.0,77.32259555226192
13,zhongxinghuoche.63,28.230599728773807,-8.0,-5.628733289067169,0.0,9.6,5.380394396837801,0.0,0.7454955808119843,90.0,H,H_2,2.0,28.23059972877381
14,zhongxinghuoche.64,10.679670393618698,-8.0,-4.400724003219102,0.0,9.6,0.9796703936186987,0.0,0.9796703936186987,90.0,H,H_2,2.0,10.679670393618698
