,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.293,92.10831722428556,-1.6,0.0,0.0,11.0,16.758869963162578,0.0,1.8003569813678055,90.0,H,H_4,4.0,92.10831722428556
1,dakeche.294,41.2789956940338,-1.6,-6.558943077176808,0.0,11.0,10.19992688598577,0.0,2.510344956256448,90.0,H,H_4,4.0,41.2789956940338
2,dakeche.295,12.544736915966496,-1.6,-8.755189970019273,0.0,11.0,1.444736915966496,0.0,1.444736915966496,90.0,H,H_4,4.0,12.544736915966496
3,daxinghuoche.198,42.631580791412844,-11.2,5.249219907692167,0.0,13.0,6.693956823658663,0.0,0.7149710434372532,90.0,H,H_1,1.0,42.631580791412844
4,daxinghuoche.199,15.511260398011654,-11.2,-5.015100427030119,0.0,13.0,1.678856396628544,0.0,0.946452395245433,90.0,H,H_1,1.0,15.511260398011654
5,tedaxinghuoche.129,43.15802228057292,-14.4,4.0867101104347965,0.0,16.0,5.76556650706334,0.0,0.6022757522179738,90.0,H,H_0,0.0,43.15802228057292
6,tedaxinghuoche.130,17.10508335342165,-14.4,-4.760483153641689,0.0,16.0,1.005083353421651,0.0,1.005083353421651,90.0,H,H_0,0.0,17.10508335342165
7,xiaoxinghuoche.264,80.91728340116096,-4.8,10.949834374804048,0.0,6.0,11.9549177282257,0.0,1.1584838620387021,90.0,H,H_3,3.0,80.91728340116096
8,xiaoxinghuoche.265,36.883368915213694,-4.8,-4.255029653491632,0.0,6.0,7.699888074734068,0.0,1.2692308868747206,90.0,H,H_3,3.0,36.883368915213694
9,xiaoxinghuoche.266,12.981334234564565,-4.8,-4.4484445874796315,0.0,6.0,3.251443487254437,0.0,0.8215886911028063,90.0,H,H_3,3.0,12.981334234564564
10,zhongxinghuoche.225,76.32835325279738,-8.0,7.575045114068781,0.0,9.6,10.826488601323218,0.0,0.7060871388530359,90.0,H,H_2,2.0,76.32835325279738
11,zhongxinghuoche.226,30.246774146426468,-8.0,-5.0147739423322495,0.0,9.6,5.811714658990969,0.0,1.0173642737092452,90.0,H,H_2,2.0,30.24677414642647
12,zhongxinghuoche.227,10.560987814760301,-8.0,-4.950726844230667,0.0,9.6,0.8609878147603013,0.0,0.8609878147603013,90.0,H,H_2,2.0,10.560987814760301
