,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.96,53.091928107547574,-1.6,0.0,0.0,11.0,11.9263385158265,0.0,1.6721807101974253,90.0,H,H_4,4.0,53.091928107547574
1,dakeche.97,18.05848211613484,-1.6,-7.193529370729809,0.0,11.0,4.73280914509669,0.0,2.507136174058542,90.0,H,H_4,4.0,18.05848211613484
2,daxinghuoche.65,68.00695088155335,-11.2,5.873201108374634,0.0,13.0,10.606010253471323,0.0,1.2453503986238506,90.0,H,H_1,1.0,68.00695088155335
3,daxinghuoche.66,22.95492886776338,-11.2,-6.546155654662289,0.0,13.0,4.059854598809034,0.0,1.208377919299528,90.0,H,H_1,1.0,22.95492886776338
4,tedaxinghuoche.41,92.91315155421618,-14.4,6.544029523967765,0.0,16.0,10.6038841227768,0.0,0.6788817609194666,90.0,H,H_0,0.0,92.91315155421618
5,tedaxinghuoche.42,23.859675900160802,-14.4,-7.682690713962074,0.0,16.0,2.921193408814725,0.0,0.5501177326543258,90.0,H,H_0,0.0,23.859675900160802
6,xiaokeche.38,62.25156184499343,-14.4,6.977835532776762,0.0,4.0,9.899028941591487,0.0,1.1419866162185883,90.0,H,H_0,0.0,62.25156184499343
7,xiaokeche.39,4.1,-14.4,-9.899028941591487,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.87,90.81747968902347,-4.8,12.190866311464928,0.0,6.0,12.190866311464928,0.0,0.8120949694304738,90.0,H,H_3,3.0,90.81747968902347
9,xiaoxinghuoche.88,45.119978600085965,-4.8,-3.959996314997708,0.0,6.0,8.23086999646722,0.0,0.9582191441208128,90.0,H,H_3,3.0,45.119978600085965
10,xiaoxinghuoche.89,15.706486799544656,-4.8,-4.589537753829347,0.0,6.0,3.641332242637873,0.0,0.7197778133908286,90.0,H,H_3,3.0,15.706486799544656
11,xiaoxinghuoche.90,6.1,-4.8,-3.641332242637873,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.73,94.8737199853032,-8.0,12.487745537076048,0.0,9.6,12.487745537076048,0.0,0.6735564006259676,90.0,H,H_2,2.0,94.8737199853032
13,zhongxinghuoche.74,42.15164968149038,-8.0,-4.511444769709273,0.0,9.6,7.976300767366775,0.0,1.146185038937256,90.0,H,H_2,2.0,42.15164968149038
14,zhongxinghuoche.75,13.035533711803145,-8.0,-5.684155698656104,0.0,9.6,2.29214506871067,0.0,1.2487564256181942,90.0,H,H_2,2.0,13.035533711803145
