,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.208,54.656056880508544,-1.6,0.0,0.0,11.0,12.037956019421106,0.0,1.7972379016689946,90.0,H,H_4,4.0,54.656056880508544
1,dakeche.209,17.92844785992056,-1.6,-7.586017520725725,0.0,11.0,4.451938498695381,0.0,2.0754291374702007,90.0,H,H_4,4.0,17.92844785992056
2,daxinghuoche.140,92.98801938431572,-11.2,8.12410390544683,0.0,13.0,12.576042404142212,0.0,1.2742613618960608,90.0,H,H_1,1.0,92.98801938431572
3,daxinghuoche.141,40.715905576456905,-11.2,-5.815708668310252,0.0,13.0,6.76033373583196,0.0,0.8590788162080569,90.0,H,H_1,1.0,40.715905576456905
4,daxinghuoche.142,14.073224114894401,-11.2,-5.787109620937558,0.0,13.0,0.9732241148944013,0.0,0.9732241148944013,90.0,H,H_1,1.0,14.073224114894401
5,tedaxinghuoche.91,91.69228849951178,-14.4,9.646985691657754,0.0,16.0,10.620209806552156,0.0,0.9549812204437327,90.0,H,H_0,0.0,91.69228849951178
6,tedaxinghuoche.92,25.79991493445123,-14.4,-6.806327542907091,0.0,16.0,3.8138822636450644,0.0,0.9359604169032538,90.0,H,H_0,0.0,25.79991493445123
7,xiaokeche.83,60.77775093996108,-14.4,6.119378585768617,0.0,4.0,9.933260849413681,0.0,1.9226082458953702,90.0,H,H_0,0.0,60.77775093996108
8,xiaokeche.84,4.1,-14.4,-9.933260849413681,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.188,68.93704330465988,-4.8,10.755560306715783,0.0,6.0,10.755560306715783,0.0,1.2707950985874064,90.0,H,H_3,3.0,68.93704330465988
10,xiaoxinghuoche.189,29.221671378191143,-4.8,-4.921652141988739,0.0,6.0,5.833908164727044,0.0,0.7569564818521028,90.0,H,H_3,3.0,29.221671378191147
11,xiaoxinghuoche.190,8.483598442177753,-4.8,-4.229776847099428,0.0,6.0,1.604131317627616,0.0,0.8246641930774783,90.0,H,H_3,3.0,8.483598442177753
12,zhongxinghuoche.160,76.56118690486765,-8.0,9.450432363187433,0.0,9.6,11.054563680815049,0.0,1.1543129768688232,90.0,H,H_2,2.0,76.56118690486765
13,zhongxinghuoche.161,27.00574922302039,-8.0,-6.134701756958387,0.0,9.6,4.919861923856661,0.0,0.9104391806642527,90.0,H,H_2,2.0,27.005749223020395
14,zhongxinghuoche.162,9.970199597260656,-8.0,-4.6496623265960055,0.0,9.6,0.2701995972606562,0.0,0.2701995972606562,90.0,H,H_2,2.0,9.970199597260656
