,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.237,97.30553777164312,-1.6,0.0,0.0,11.0,16.0324691720074,0.0,1.480660657933912,90.0,H,H_4,4.0,97.30553777164312
1,dakeche.238,51.26262406273745,-1.6,-4.101796613866458,0.0,11.0,11.930672558140941,0.0,1.689846005337312,90.0,H,H_4,4.0,51.26262406273745
2,dakeche.239,16.17529354635626,-1.6,-8.485285239154473,0.0,11.0,3.445387318986468,0.0,1.8154810916166753,90.0,H,H_4,4.0,16.17529354635626
3,daxinghuoche.160,88.59994606632974,-11.2,8.154756184760485,0.0,13.0,11.600143503746953,0.0,0.8599614546750676,90.0,H,H_1,1.0,88.59994606632974
4,daxinghuoche.161,32.73067786886823,-11.2,-5.847255251114261,0.0,13.0,5.752888252632692,0.0,0.8953627278096974,90.0,H,H_1,1.0,32.73067786886823
5,daxinghuoche.162,13.100000000000001,-11.2,-5.752888252632692,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.104,87.89562222774839,-14.4,10.703310186590532,0.0,16.0,10.703310186590532,0.0,0.5844595527392809,90.0,H,H_0,0.0,87.89562222774839
7,tedaxinghuoche.105,20.33100229382981,-14.4,-8.37111566221574,0.0,16.0,2.332194524374791,0.0,1.0477535564103169,90.0,H,H_0,0.0,20.33100229382981
8,xiaokeche.95,56.6700843248663,-14.4,7.05447385582852,0.0,4.0,9.38666838020331,0.0,-0.15028587197541832,90.0,H,H_0,0.0,56.670084324866295
9,xiaoxinghuoche.215,59.97906730094692,-4.8,0.6929881030063818,0.0,6.0,10.079656483209693,0.0,1.065408841695172,90.0,H,H_3,3.0,59.97906730094692
10,xiaoxinghuoche.216,21.116823721399513,-4.8,-5.470920007729907,0.0,6.0,4.608736475479786,0.0,0.8740421734983101,90.0,H,H_3,3.0,21.116823721399513
11,xiaoxinghuoche.217,7.033372751693241,-4.8,-3.6753637237865444,0.0,6.0,0.9333727516932413,0.0,0.9333727516932413,90.0,H,H_3,3.0,7.033372751693241
12,zhongxinghuoche.183,48.3533060545451,-8.0,7.657082217244897,0.0,9.6,8.590454968938138,0.0,1.1636248740716848,90.0,H,H_2,2.0,48.3533060545451
13,zhongxinghuoche.184,16.154343330452683,-8.0,-5.204918388591613,0.0,9.6,3.385536580346525,0.0,1.2268114871461875,90.0,H,H_2,2.0,16.154343330452683
