,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.33,96.31757569274613,-1.6,0.0,0.0,11.0,16.922648474270094,0.0,1.790437341039068,90.0,H,H_4,4.0,96.31757569274613
1,dakeche.34,41.0223901973106,-1.6,-6.795394892686591,0.0,11.0,10.127253581583503,0.0,2.1654786744387833,90.0,H,H_4,4.0,41.0223901973106
2,dakeche.35,13.339548814203592,-1.6,-7.887704767379912,0.0,11.0,2.2395488142035904,0.0,2.2395488142035904,90.0,H,H_4,4.0,13.33954881420359
3,daxinghuoche.22,91.91357945406344,-11.2,8.974565726204311,0.0,13.0,11.214114540407902,0.0,0.7430187939316966,90.0,H,H_1,1.0,91.91357945406344
4,daxinghuoche.23,40.43331371194217,-11.2,-4.444585425080733,0.0,13.0,6.769529115327169,0.0,0.7829734340659344,90.0,H,H_1,1.0,40.43331371194217
5,daxinghuoche.24,14.04684605882503,-11.2,-5.822683056502138,0.0,13.0,0.9468460588250309,0.0,0.9468460588250309,90.0,H,H_1,1.0,14.04684605882503
6,tedaxinghuoche.14,68.26812569390749,-14.4,8.045937594585121,0.0,16.0,8.992783653410152,0.0,1.0174288205453195,90.0,H,H_0,0.0,68.26812569390749
7,tedaxinghuoche.15,18.49575941502117,-14.4,-7.397665312665049,0.0,16.0,1.5951183407451028,0.0,0.7944772664690392,90.0,H,H_0,0.0,18.49575941502117
8,xiaokeche.14,39.44017917203867,-14.4,6.6084023361018716,0.0,4.0,8.203520676846974,0.0,0.8406920647091365,90.0,H,H_0,0.0,39.44017917203867
9,xiaoxinghuoche.31,52.48920580813429,-4.8,1.1325471498380573,0.0,6.0,9.336067826685031,0.0,1.154598998418079,90.0,H,H_3,3.0,52.48920580813429
10,xiaoxinghuoche.32,22.75910723833367,-4.8,-3.9010236597270715,0.0,6.0,5.43504416695796,0.0,1.171565160492901,90.0,H,H_3,3.0,22.75910723833367
11,xiaoxinghuoche.33,7.2291178821353235,-4.8,-4.305926284822636,0.0,6.0,1.1291178821353243,0.0,1.1291178821353243,90.0,H,H_3,3.0,7.2291178821353235
12,zhongxinghuoche.25,84.21452554020799,-8.0,10.383011516800616,0.0,9.6,11.51212939893594,0.0,0.9147271239315167,90.0,H,H_2,2.0,84.21452554020799
13,zhongxinghuoche.26,35.908332352945585,-8.0,-4.987447344406973,0.0,9.6,6.524682054528967,0.0,1.094267399737146,90.0,H,H_2,2.0,35.908332352945585
14,zhongxinghuoche.27,12.22058154036058,-8.0,-4.814735174458475,0.0,9.6,1.7099468800704927,0.0,0.8993122197804042,90.0,H,H_2,2.0,12.22058154036058
