,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.133,49.82265621537808,-1.6,0.0,0.0,11.0,11.180929149128497,0.0,1.6520770853152502,90.0,H,H_4,4.0,49.82265621537808
1,dakeche.134,18.412215889571236,-1.6,-6.315045228973031,0.0,11.0,4.865883920155466,0.0,2.4195519507396965,90.0,H,H_4,4.0,18.412215889571236
2,daxinghuoche.90,76.73696208838375,-11.2,5.524289710307497,0.0,13.0,10.390173630462963,0.0,0.7073613726883199,90.0,H,H_1,1.0,76.73696208838375
3,daxinghuoche.91,26.526053476659584,-11.2,-6.008057724521498,0.0,13.0,4.382115905941465,0.0,1.0286864299443552,90.0,H,H_1,1.0,26.526053476659584
4,tedaxinghuoche.58,55.10981769773644,-14.4,3.63264909617137,0.0,16.0,8.014765002112835,0.0,0.9277942615444772,90.0,H,H_0,0.0,55.109817697736446
5,tedaxinghuoche.59,16.1,-14.4,-8.014765002112835,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.54,26.507201595940504,-14.4,6.724170670427978,0.0,4.0,6.724170670427978,0.0,0.5787632899567168,90.0,H,H_0,0.0,26.507201595940504
7,xiaoxinghuoche.122,62.147181225602985,-4.8,3.372995037117378,0.0,6.0,10.097165707545356,0.0,1.0986088197212673,90.0,H,H_3,3.0,62.147181225602985
8,xiaoxinghuoche.123,26.022794720355886,-4.8,-4.582996252854357,0.0,6.0,5.514169454690999,0.0,0.7159012442571111,90.0,H,H_3,3.0,26.022794720355883
9,xiaoxinghuoche.124,8.063542215896513,-4.8,-4.202416232922009,0.0,6.0,1.31175322176899,0.0,0.659964227641467,90.0,H,H_3,3.0,8.063542215896513
10,zhongxinghuoche.102,93.5970724016661,-8.0,11.211718069815442,0.0,9.6,12.523471291584432,0.0,0.8597116522490982,90.0,H,H_2,2.0,93.5970724016661
11,zhongxinghuoche.103,36.36489267186262,-8.0,-5.781859556795101,0.0,9.6,6.7416117347893305,0.0,0.8745977529324591,90.0,H,H_2,2.0,36.36489267186262
12,zhongxinghuoche.104,12.10321594220586,-8.0,-5.039078455977142,0.0,9.6,1.7025332788121887,0.0,1.0018506154185163,90.0,H,H_2,2.0,12.10321594220586
