,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.55,58.04631606840993,-1.6,0.0,0.0,11.0,12.514689949760214,0.0,1.774271926493384,90.0,H,H_4,4.0,58.046316068409936
1,dakeche.56,23.73170846570283,-1.6,-5.86440012792591,0.0,11.0,6.6502898218343045,0.0,2.5405301521532246,90.0,H,H_4,4.0,23.73170846570283
2,daxinghuoche.37,61.45529878821689,-11.2,2.3147258940851287,0.0,13.0,8.965015715919433,0.0,0.6572464207420126,90.0,H,H_1,1.0,61.45529878821689
3,daxinghuoche.38,22.806627807731275,-11.2,-5.230684716452377,0.0,13.0,3.7343309994670566,0.0,0.8658588138292544,90.0,H,H_1,1.0,22.806627807731275
4,tedaxinghuoche.24,26.86660017387476,-14.4,-0.055052953655831516,0.0,16.0,3.679278045811225,0.0,0.8967274408205412,90.0,H,H_0,0.0,26.866600173874758
5,xiaokeche.22,72.24843179614975,-14.4,7.132877417741627,0.0,4.0,10.812155463552852,0.0,1.0799309702674833,90.0,H,H_0,0.0,72.24843179614975
6,xiaokeche.23,4.637953796668585,-14.4,-10.274201666884267,0.0,4.0,0.5379537966685856,0.0,0.5379537966685856,90.0,H,H_0,0.0,4.637953796668585
7,xiaoxinghuoche.51,56.88289587758807,-4.8,8.926588797002516,0.0,6.0,9.464542593671101,0.0,0.7149495377321742,90.0,H,H_3,3.0,56.88289587758807
8,xiaoxinghuoche.52,21.215972482168578,-4.8,-4.245658340693079,0.0,6.0,5.218884252978023,0.0,1.2076874362188388,90.0,H,H_3,3.0,21.215972482168578
9,xiaoxinghuoche.53,7.190402982442174,-4.8,-4.128481270535849,0.0,6.0,1.0904029824421742,0.0,1.0904029824421742,90.0,H,H_3,3.0,7.190402982442174
10,zhongxinghuoche.42,66.47575135931838,-8.0,8.919071451341733,0.0,9.6,10.009474433783907,0.0,1.1533135182107799,90.0,H,H_2,2.0,66.47575135931838
11,zhongxinghuoche.43,22.559692828566767,-8.0,-5.74255499743158,0.0,9.6,4.266919436352327,0.0,0.8628156026476064,90.0,H,H_2,2.0,22.559692828566767
12,zhongxinghuoche.44,9.7,-8.0,-4.266919436352327,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
