,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.188,79.08468427683692,-1.6,0.0,0.0,11.0,15.430660913069731,0.0,2.4749488527420898,90.0,H,H_4,4.0,79.08468427683692
1,dakeche.189,30.865956303570417,-1.6,-7.838104550493879,0.0,11.0,7.592556362575852,0.0,1.4563516632653775,90.0,H,H_4,4.0,30.86595630357042
2,dakeche.190,11.1,-1.6,-7.592556362575852,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.127,61.733016357163415,-11.2,9.621064874005969,0.0,13.0,9.621064874005969,0.0,1.1330103575484838,90.0,H,H_1,1.0,61.73301635716342
4,daxinghuoche.128,23.066200423741247,-11.2,-5.902230120112652,0.0,13.0,3.7188347538933164,0.0,0.7013366485829469,90.0,H,H_1,1.0,23.066200423741247
5,tedaxinghuoche.83,35.04104654485128,-14.4,1.4305088764289402,0.0,16.0,5.149343630322257,0.0,0.6027676776284361,90.0,H,H_0,0.0,35.04104654485128
6,xiaokeche.75,85.44409634929653,-14.4,7.026088572585131,0.0,4.0,12.175432202907388,0.0,1.940923557290807,90.0,H,H_0,0.0,85.44409634929653
7,xiaokeche.76,8.328512913384474,-14.4,-9.353862554405925,0.0,4.0,2.8215696485014625,0.0,1.414626383618451,90.0,H,H_0,0.0,8.328512913384474
8,xiaoxinghuoche.170,99.01582139919047,-4.8,10.01780209046556,0.0,6.0,12.839371738967023,0.0,0.6793035170761872,90.0,H,H_3,3.0,99.01582139919047
9,xiaoxinghuoche.171,49.456217853329136,-4.8,-4.384931118239184,0.0,6.0,8.454440620727839,0.0,0.7671672570519164,90.0,H,H_3,3.0,49.456217853329136
10,xiaoxinghuoche.172,18.57439760413254,-4.8,-4.362272502481939,0.0,6.0,4.0921681182459,0.0,0.6800188583438285,90.0,H,H_3,3.0,18.57439760413254
11,xiaoxinghuoche.173,6.1,-4.8,-4.0921681182459,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.145,53.55828503951396,-8.0,8.750696119076483,0.0,9.6,8.750696119076483,0.0,0.6656797774601735,90.0,H,H_2,2.0,53.55828503951396
13,zhongxinghuoche.146,18.236748505523426,-8.0,-5.273662198443809,0.0,9.6,3.477033920632675,0.0,1.024960507743526,90.0,H,H_2,2.0,18.236748505523426
