,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.72,92.74181490892079,-1.6,0.0,0.0,11.0,16.81840539749246,0.0,2.2080393452895795,90.0,H,H_4,4.0,92.74181490892079
1,dakeche.73,45.011379066342485,-1.6,-6.016989444801581,0.0,11.0,10.801415952690878,0.0,2.3176785970339555,90.0,H,H_4,4.0,45.011379066342485
2,dakeche.74,16.741844088817015,-1.6,-7.073634369648062,0.0,11.0,3.7277815830428156,0.0,1.8137190772686156,90.0,H,H_4,4.0,16.741844088817015
3,daxinghuoche.49,95.65905808608515,-11.2,8.860715990443717,0.0,13.0,12.588497573486533,0.0,1.2905511339660745,90.0,H,H_1,1.0,95.65905808608515
4,daxinghuoche.50,42.21410920448833,-11.2,-5.229469227476517,0.0,13.0,7.3590283460100165,0.0,1.187762764433864,90.0,H,H_1,1.0,42.21410920448833
5,daxinghuoche.51,15.24088997261625,-11.2,-5.887687183203974,0.0,13.0,1.4713411628060427,0.0,0.8017923529958353,90.0,H,H_1,1.0,15.24088997261625
6,tedaxinghuoche.31,92.104541724734,-14.4,9.269716373246496,0.0,16.0,10.741057536052539,0.0,0.7569410060532391,90.0,H,H_0,0.0,92.104541724734
7,tedaxinghuoche.32,22.981456989620348,-14.4,-7.740124359482433,0.0,16.0,3.0009331765701064,0.0,0.9936836767010391,90.0,H,H_0,0.0,22.981456989620348
8,xiaokeche.29,61.66459037667469,-14.4,7.5721778276783756,0.0,4.0,10.573111004248481,0.0,1.554626961398757,90.0,H,H_0,0.0,61.66459037667469
9,xiaokeche.30,4.1,-14.4,-10.573111004248481,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
10,xiaoxinghuoche.67,49.03248661840335,-4.8,8.65961742468644,0.0,6.0,8.65961742468644,0.0,1.1478085129405367,90.0,H,H_3,3.0,49.03248661840335
11,xiaoxinghuoche.68,15.830423548959882,-4.8,-5.119862172633365,0.0,6.0,3.5397552520530744,0.0,0.8074946293956597,90.0,H,H_3,3.0,15.830423548959883
12,xiaoxinghuoche.69,6.1,-4.8,-3.5397552520530744,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.56,56.39997916267021,-8.0,9.174556187586859,0.0,9.6,9.174556187586859,0.0,1.296909898414742,90.0,H,H_2,2.0,56.39997916267021
14,zhongxinghuoche.57,17.97160953981802,-8.0,-5.583989351475611,0.0,9.6,3.5905668361112477,0.0,0.969112731283531,90.0,H,H_2,2.0,17.97160953981802
