,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.61,62.415557327074936,-1.6,0.0,0.0,11.0,13.673229027562774,0.0,2.3740371658466746,90.0,H,H_4,4.0,62.41555732707493
1,dakeche.62,23.196116914087906,-1.6,-7.796935769519769,0.0,11.0,5.876293258043005,0.0,1.780803933832794,90.0,H,H_4,4.0,23.196116914087906
2,daxinghuoche.41,69.19928662058665,-11.2,4.263370047626087,0.0,13.0,10.139663305669092,0.0,1.2761678229318942,90.0,H,H_1,1.0,69.19928662058665
3,daxinghuoche.42,24.149370045471002,-11.2,-6.014676887006499,0.0,13.0,4.124986418662593,0.0,0.7417020546155988,90.0,H,H_1,1.0,24.149370045471002
4,tedaxinghuoche.26,60.221672864991696,-14.4,4.052502209623344,0.0,16.0,8.177488628285937,0.0,0.6732615690561943,90.0,H,H_0,0.0,60.221672864991696
5,tedaxinghuoche.27,16.86122194719501,-14.4,-7.416266681090929,0.0,16.0,0.7612219471950085,0.0,0.7612219471950085,90.0,H,H_0,0.0,16.86122194719501
6,xiaokeche.25,32.387593729593114,-14.4,6.653286034932101,0.0,4.0,7.41450798212711,0.0,-0.02301813371407313,90.0,H,H_0,0.0,32.387593729593114
7,xiaoxinghuoche.56,72.34689433293835,-4.8,3.740434216844446,0.0,6.0,11.154942198971556,0.0,1.288718900014647,90.0,H,H_3,3.0,72.34689433293835
8,xiaoxinghuoche.57,34.57736598157789,-4.8,-3.8197848166346446,0.0,6.0,7.335157382336911,0.0,1.1185995226260275,90.0,H,H_3,3.0,34.57736598157789
9,xiaoxinghuoche.58,11.628277940303088,-4.8,-4.388391608686652,0.0,6.0,2.946765773650259,0.0,1.2814994745305741,90.0,H,H_3,3.0,11.628277940303088
10,zhongxinghuoche.47,45.55221386186312,-8.0,5.07054637527326,0.0,9.6,8.01731214892352,0.0,0.9523708103224626,90.0,H,H_2,2.0,45.55221386186312
11,zhongxinghuoche.48,15.701412733912,-8.0,-4.97994737633271,0.0,9.6,3.0373647725908093,0.0,1.0733953521703374,90.0,H,H_2,2.0,15.701412733912003
