,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.76,74.58573974145112,-1.6,0.0,0.0,11.0,14.616504400805571,0.0,2.521992580639198,90.0,H,H_4,4.0,74.58573974145112
1,dakeche.77,29.353486548503867,-1.6,-7.301960340305231,0.0,11.0,7.31454406050034,0.0,1.4820528223412115,90.0,H,H_4,4.0,29.353486548503863
2,dakeche.78,11.1,-1.6,-7.31454406050034,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.52,65.1843914551544,-11.2,9.409276128897911,0.0,13.0,9.409276128897911,0.0,1.2601747240172703,90.0,H,H_1,1.0,65.1843914551544
4,daxinghuoche.53,24.98980124001391,-11.2,-4.817128775385211,0.0,13.0,4.592147353512701,0.0,0.9397606483194973,90.0,H,H_1,1.0,24.98980124001391
5,tedaxinghuoche.33,55.61132723646006,-14.4,3.191333307488823,0.0,16.0,7.783480661001524,0.0,0.6849372254568147,90.0,H,H_0,0.0,55.61132723646006
6,tedaxinghuoche.34,16.1,-14.4,-7.783480661001524,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.31,27.957327514084056,-14.4,6.883217001695193,0.0,4.0,6.883217001695193,0.0,0.6786028135097526,90.0,H,H_0,0.0,27.957327514084056
8,xiaoxinghuoche.70,48.5488042468438,-4.8,1.7606888880599234,0.0,6.0,8.643905889755116,0.0,0.9891435843659568,90.0,H,H_3,3.0,48.5488042468438
9,xiaoxinghuoche.71,20.075256549991117,-4.8,-3.6269375751017776,0.0,6.0,5.016968314653338,0.0,1.2782604425097817,90.0,H,H_3,3.0,20.075256549991117
10,xiaoxinghuoche.72,6.443374597098179,-4.8,-4.673593717555159,0.0,6.0,0.3433745970981796,0.0,0.3433745970981796,90.0,H,H_3,3.0,6.443374597098179
11,zhongxinghuoche.58,88.57234717356376,-8.0,11.491096743754763,0.0,9.6,11.834471340852943,0.0,1.080876966193319,90.0,H,H_2,2.0,88.57234717356376
12,zhongxinghuoche.59,34.99563465630635,-8.0,-4.889617276311075,0.0,9.6,6.944854064541868,0.0,1.2835463333060035,90.0,H,H_2,2.0,34.99563465630635
13,zhongxinghuoche.60,11.333394797620347,-8.0,-5.668857419445884,0.0,9.6,1.2759966450959839,0.0,0.9185984925716184,90.0,H,H_2,2.0,11.333394797620347
