,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.101,63.66046201859136,-1.6,0.0,0.0,11.0,13.397970121330582,0.0,2.005004996387287,90.0,H,H_4,4.0,63.66046201859135
1,dakeche.102,22.04106635609642,-1.6,-7.878456132230348,0.0,11.0,5.519513989100234,0.0,1.8973944877274338,90.0,H,H_4,4.0,22.04106635609642
2,daxinghuoche.68,86.19679652350119,-11.2,5.8847251271167105,0.0,13.0,11.404239116216944,0.0,0.8435470547876331,90.0,H,H_1,1.0,86.19679652350119
3,daxinghuoche.69,34.933491336449514,-11.2,-5.229077977795555,0.0,13.0,6.175161138421389,0.0,0.7201647892594334,90.0,H,H_1,1.0,34.933491336449514
4,daxinghuoche.70,14.110502500284113,-11.2,-5.164658638137275,0.0,13.0,1.0105025002841141,0.0,1.0105025002841141,90.0,H,H_1,1.0,14.110502500284113
5,tedaxinghuoche.44,32.18970460541314,-14.4,3.8913346136346227,0.0,16.0,4.901837113918737,0.0,0.9681343231932265,90.0,H,H_0,0.0,32.18970460541314
6,xiaokeche.40,75.32805440949056,-14.4,5.4675375299669104,0.0,4.0,10.369374643885648,0.0,0.33238537568373516,90.0,H,H_0,0.0,75.32805440949056
7,xiaokeche.41,6.997435673433578,-14.4,-7.8666589037585135,0.0,4.0,2.502715740127134,0.0,2.10799580682069,90.0,H,H_0,0.0,6.997435673433578
8,xiaoxinghuoche.92,74.6859056845191,-4.8,8.349318338865306,0.0,6.0,10.85203407899244,0.0,0.8013550102943565,90.0,H,H_3,3.0,74.6859056845191
9,xiaoxinghuoche.93,34.238839383726,-4.8,-3.646999556792438,0.0,6.0,7.205034522200003,0.0,1.1480073290993458,90.0,H,H_3,3.0,34.238839383726
10,xiaoxinghuoche.94,11.884883568389341,-4.8,-4.200791433441918,0.0,6.0,3.004243088758085,0.0,1.2681931900675407,90.0,H,H_3,3.0,11.884883568389341
11,zhongxinghuoche.77,89.37194738081891,-8.0,8.464173062657942,0.0,9.6,11.468416151416026,0.0,1.1221073752036332,90.0,H,H_2,2.0,89.37194738081891
12,zhongxinghuoche.78,38.43003446400398,-8.0,-4.646511360118169,0.0,9.6,6.8219047912978565,0.0,0.7275991658563727,90.0,H,H_2,2.0,38.43003446400398
13,zhongxinghuoche.79,12.434076221717987,-8.0,-4.834817028034013,0.0,9.6,1.987087763263844,0.0,1.2400993048097007,90.0,H,H_2,2.0,12.434076221717987
