,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.74,51.506196189904585,-1.6,0.0,0.0,11.0,12.132452299119903,0.0,2.2882212296128266,90.0,H,H_4,4.0,51.506196189904585
1,dakeche.75,18.114656954957173,-1.6,-7.60087413494475,0.0,11.0,4.531578164175153,0.0,2.0484993733931334,90.0,H,H_4,4.0,18.114656954957173
2,daxinghuoche.50,81.82899308557387,-11.2,6.979430247424171,0.0,13.0,11.511008411599324,0.0,1.2880788536858745,90.0,H,H_1,1.0,81.82899308557387
3,daxinghuoche.51,32.00083543192907,-11.2,-5.489563453369642,0.0,13.0,6.021444958229682,0.0,1.2725587642053142,90.0,H,H_1,1.0,32.00083543192907
4,daxinghuoche.52,13.100000000000001,-11.2,-6.021444958229682,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.32,43.22113426703727,-14.4,6.208738086326049,0.0,16.0,6.208738086326049,0.0,0.7817278949660249,90.0,H,H_0,0.0,43.22113426703727
6,xiaokeche.30,16.733379134176843,-14.4,0.17108936914931583,0.0,4.0,6.379827455475365,0.0,2.3360625170636924,90.0,H,H_0,0.0,16.733379134176843
7,xiaoxinghuoche.67,93.2068293454824,-4.8,6.183099672282214,0.0,6.0,12.562927127757579,0.0,1.2117642217082913,90.0,H,H_3,3.0,93.2068293454824
8,xiaoxinghuoche.68,37.71279516386793,-4.8,-5.639450284277048,0.0,6.0,6.923476843480531,0.0,1.1399514351738613,90.0,H,H_3,3.0,37.71279516386793
9,xiaoxinghuoche.69,14.328879769704015,-4.8,-3.5171301707016545,0.0,6.0,3.4063466727788763,0.0,0.7503570716478865,90.0,H,H_3,3.0,14.328879769704013
10,zhongxinghuoche.57,40.347459893650374,-8.0,3.4718810555586384,0.0,9.6,6.878227728337515,0.0,0.8317113929777404,90.0,H,H_2,2.0,40.347459893650374
11,zhongxinghuoche.58,13.451237676231639,-8.0,-4.615844322167653,0.0,9.6,2.262383406169862,0.0,1.1494355635601092,90.0,H,H_2,2.0,13.451237676231639
