,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.159,58.52530463633594,-1.6,0.0,0.0,11.0,13.38797964937985,0.0,2.280895984987728,90.0,H,H_4,4.0,58.52530463633594
1,dakeche.160,20.792308477576093,-1.6,-8.462353909835773,0.0,11.0,4.925625739544078,0.0,1.7386182454647505,90.0,H,H_4,4.0,20.792308477576093
2,daxinghuoche.107,97.49399129694795,-11.2,8.121610645128504,0.0,13.0,13.047236384672582,0.0,1.275612432067284,90.0,H,H_1,1.0,97.49399129694795
3,daxinghuoche.108,40.48725848094327,-11.2,-6.139878037699967,0.0,13.0,6.9073583469726145,0.0,0.9672792039811613,90.0,H,H_1,1.0,40.48725848094327
4,daxinghuoche.109,14.01181968402816,-11.2,-5.995538662944455,0.0,13.0,0.9118196840281598,0.0,0.9118196840281598,90.0,H,H_1,1.0,14.01181968402816
5,tedaxinghuoche.69,78.87210536323256,-14.4,8.87020976684289,0.0,16.0,9.78202945087105,0.0,0.8547610089764923,90.0,H,H_0,0.0,78.87210536323256
6,tedaxinghuoche.70,27.963217739551332,-14.4,-5.790459412068595,0.0,16.0,3.991570038802456,0.0,0.7485776877030728,90.0,H,H_0,0.0,27.963217739551332
7,xiaokeche.64,5.154224538953293,-14.4,-2.937345499849163,0.0,4.0,1.0542245389532932,0.0,1.0542245389532932,90.0,H,H_0,0.0,5.154224538953293
8,xiaoxinghuoche.145,73.93926050071605,-4.8,10.353880033934242,0.0,6.0,11.408104572887535,0.0,0.7026468768017367,90.0,H,H_3,3.0,73.93926050071605
9,xiaoxinghuoche.146,29.45829309133697,-4.8,-5.312708996880768,0.0,6.0,6.095395576006767,0.0,0.8334311276441442,90.0,H,H_3,3.0,29.45829309133697
10,xiaoxinghuoche.147,8.706108336837495,-4.8,-4.271353102727361,0.0,6.0,1.8240424732794054,0.0,1.0419766097213141,90.0,H,H_3,3.0,8.706108336837495
11,zhongxinghuoche.122,89.34504011735554,-8.0,10.700303306209392,0.0,9.6,12.524345779488797,0.0,1.2645638629910536,90.0,H,H_2,2.0,89.34504011735554
12,zhongxinghuoche.123,38.603157979785465,-8.0,-5.509815431118479,0.0,9.6,7.014530348370318,0.0,0.7660591554013081,90.0,H,H_2,2.0,38.603157979785465
13,zhongxinghuoche.124,12.922889173601288,-8.0,-4.76429844055092,0.0,9.6,2.2502319078193977,0.0,1.2775746420375071,90.0,H,H_2,2.0,12.922889173601288
