,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.201,90.20818799759728,-1.6,0.0,0.0,11.0,15.968866675929169,0.0,2.056518991291524,90.0,H,H_4,4.0,90.20818799759728
1,dakeche.202,41.87589100066107,-1.6,-5.306697791232729,0.0,11.0,10.66216888469644,0.0,2.5665493614505976,90.0,H,H_4,4.0,41.87589100066107
2,dakeche.203,13.45554355403874,-1.6,-8.306625330657699,0.0,11.0,2.3555435540387406,0.0,2.3555435540387406,90.0,H,H_4,4.0,13.45554355403874
3,daxinghuoche.136,57.31372463809093,-11.2,6.433469632978085,0.0,13.0,8.789013187016826,0.0,0.9990739179193042,90.0,H,H_1,1.0,57.31372463809093
4,daxinghuoche.137,20.127525608718862,-11.2,-5.31776862074621,0.0,13.0,3.4712445662706157,0.0,1.199330977885984,90.0,H,H_1,1.0,20.127525608718862
5,tedaxinghuoche.88,88.66504284713884,-14.4,7.166451013123154,0.0,16.0,10.63769557939377,0.0,0.8368763481266797,90.0,H,H_0,0.0,88.66504284713884
6,tedaxinghuoche.89,23.74232115774648,-14.4,-7.585066453239417,0.0,16.0,3.0526291261543523,0.0,0.642401885415893,90.0,H,H_0,0.0,23.74232115774648
7,xiaokeche.81,58.337916181181285,-14.4,6.6736850251957325,0.0,4.0,9.726314151350085,0.0,0.46950254777672207,90.0,H,H_0,0.0,58.337916181181285
8,xiaoxinghuoche.182,87.65992916528248,-4.8,1.8224842867258282,0.0,6.0,11.548798438075913,0.0,0.6770343463169421,90.0,H,H_3,3.0,87.65992916528248
9,xiaoxinghuoche.183,53.26430519562392,-4.8,-1.7850680584481111,0.0,6.0,9.763730379627802,0.0,1.2229221474961385,90.0,H,H_3,3.0,53.26430519562392
10,xiaoxinghuoche.184,18.31264784819091,-4.8,-5.494076828477934,0.0,6.0,4.269653551149868,0.0,1.262805407703854,90.0,H,H_3,3.0,18.31264784819091
11,xiaoxinghuoche.185,6.1,-4.8,-4.269653551149868,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.155,76.44558284978848,-8.0,11.828872301010415,0.0,9.6,11.828872301010415,0.0,1.285929610428866,90.0,H,H_2,2.0,76.44558284978848
13,zhongxinghuoche.156,29.430657568224706,-8.0,-6.056558322662022,0.0,9.6,5.772313978348393,0.0,1.192620302422438,90.0,H,H_2,2.0,29.430657568224706
14,zhongxinghuoche.157,10.550528047559782,-8.0,-4.9217859307886105,0.0,9.6,0.850528047559783,0.0,0.850528047559783,90.0,H,H_2,2.0,10.550528047559782
