,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.24,69.49029267041477,-1.6,0.0,0.0,11.0,14.285053276177495,0.0,1.4940227965125814,90.0,H,H_4,4.0,69.49029267041477
1,dakeche.25,21.319565912452525,-1.6,-8.89476565993391,0.0,11.0,5.390287616243586,0.0,2.0570319576421747,90.0,H,H_4,4.0,21.319565912452525
2,daxinghuoche.16,80.20505958554568,-11.2,5.06610663655447,0.0,13.0,10.456394252798056,0.0,0.7039611913496628,90.0,H,H_1,1.0,80.20505958554568
3,daxinghuoche.17,30.90519824808987,-11.2,-5.321147425123784,0.0,13.0,5.135246827674272,0.0,0.8796558605041351,90.0,H,H_1,1.0,30.90519824808987
4,daxinghuoche.18,13.100000000000001,-11.2,-5.135246827674272,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.10,68.41743366057052,-14.4,8.520146416779607,0.0,16.0,8.520146416779607,0.0,0.842336635780522,90.0,H,H_0,0.0,68.41743366057052
6,tedaxinghuoche.11,18.664846362092067,-14.4,-6.738242992782033,0.0,16.0,1.7819034239975737,0.0,0.9989604859030807,90.0,H,H_0,0.0,18.664846362092067
7,xiaokeche.10,40.37687148538827,-14.4,5.883900421198088,0.0,4.0,7.665803845195661,0.0,-0.28918852900770364,90.0,H,H_0,0.0,40.37687148538827
8,xiaoxinghuoche.22,61.88865540147525,-4.8,2.2194352399170363,0.0,6.0,9.885239085112698,0.0,1.111140332790093,90.0,H,H_3,3.0,61.88865540147525
9,xiaoxinghuoche.23,27.18980100507615,-4.8,-3.981111249141395,0.0,6.0,5.904127835971303,0.0,1.0263780591194518,90.0,H,H_3,3.0,27.18980100507615
10,xiaoxinghuoche.24,8.56517083782237,-4.8,-4.098554150818381,0.0,6.0,1.8055736851529218,0.0,1.1459765324834734,90.0,H,H_3,3.0,8.56517083782237
11,zhongxinghuoche.18,79.81469050109587,-8.0,9.411254339212485,0.0,9.6,11.216828024365407,0.0,0.7683410859317519,90.0,H,H_2,2.0,79.81469050109587
12,zhongxinghuoche.19,33.89809515816043,-8.0,-4.83068794480209,0.0,9.6,6.386140079563317,0.0,0.6541374619002456,90.0,H,H_2,2.0,33.89809515816043
13,zhongxinghuoche.20,10.902846218878402,-8.0,-5.1832938606849135,0.0,9.6,1.2028462188784033,0.0,1.2028462188784033,90.0,H,H_2,2.0,10.902846218878402
