,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.105,97.80248914053665,-1.6,0.0,0.0,11.0,18.57535620760173,0.0,2.497374899149875,90.0,H,H_4,4.0,97.80248914053665
1,dakeche.106,42.605717033077966,-1.6,-8.905081502720716,0.0,11.0,9.670274704881013,0.0,1.310099069844,90.0,H,H_4,4.0,42.605717033077966
2,dakeche.107,12.677267466019837,-1.6,-8.093007238861174,0.0,11.0,1.5772674660198391,0.0,1.5772674660198391,90.0,H,H_4,4.0,12.677267466019838
3,daxinghuoche.71,90.91220365205083,-11.2,10.336165837012235,0.0,13.0,11.913433303032074,0.0,1.1878412924474109,90.0,H,H_1,1.0,90.91220365205083
4,daxinghuoche.72,42.45770523503889,-11.2,-4.039023037394512,0.0,13.0,7.874410265637562,0.0,1.2516431747819299,90.0,H,H_1,1.0,42.45770523503889
5,daxinghuoche.73,13.96969683804782,-11.2,-7.00471342758974,0.0,13.0,0.8696968380478212,0.0,0.8696968380478212,90.0,H,H_1,1.0,13.96969683804782
6,tedaxinghuoche.46,33.98850327472901,-14.4,4.132498509448489,0.0,16.0,5.0021953474963095,0.0,0.7581955511355778,90.0,H,H_0,0.0,33.98850327472901
7,xiaokeche.42,88.41070389075574,-14.4,8.29504069243979,0.0,4.0,13.297236039936099,0.0,2.294214367866516,90.0,H,H_0,0.0,88.41070389075574
8,xiaokeche.43,8.952403860930353,-14.4,-9.785751617066119,0.0,4.0,3.5114844228699806,0.0,2.1705649848096074,90.0,H,H_0,0.0,8.952403860930353
9,xiaoxinghuoche.96,99.60043212788881,-4.8,9.117185851898979,0.0,6.0,12.62867027476896,0.0,0.8008405340253386,90.0,H,H_3,3.0,99.60043212788881
10,xiaoxinghuoche.97,50.1672341843252,-4.8,-3.470449250936511,0.0,6.0,9.158221023832448,0.0,1.2796697989804677,90.0,H,H_3,3.0,50.1672341843252
11,xiaoxinghuoche.98,19.21883969709586,-4.8,-4.7368509192744614,0.0,6.0,4.421370104557987,0.0,0.7901527917012574,90.0,H,H_3,3.0,19.21883969709586
12,xiaoxinghuoche.99,6.258192946854707,-4.8,-4.263177157703279,0.0,6.0,0.15819294685470847,0.0,0.15819294685470847,90.0,H,H_3,3.0,6.258192946854708
13,zhongxinghuoche.81,65.31121152193518,-8.0,9.806999639142575,0.0,9.6,9.965192585997283,0.0,1.1005513906129636,90.0,H,H_2,2.0,65.31121152193518
14,zhongxinghuoche.82,23.00250556656392,-8.0,-5.482825558306649,0.0,9.6,4.482367027690634,0.0,0.8225928832194769,90.0,H,H_2,2.0,23.00250556656392
15,zhongxinghuoche.83,9.7,-8.0,-4.482367027690634,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
