,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.29,51.91255855071357,-1.6,0.0,0.0,11.0,11.372276369691825,0.0,2.2792453241301693,90.0,H,H_4,4.0,51.91255855071358
1,dakeche.30,17.688969058031216,-1.6,-6.861902849189935,0.0,11.0,4.51037352050189,0.0,2.431777982972563,90.0,H,H_4,4.0,17.688969058031216
2,daxinghuoche.20,40.69981470271014,-11.2,2.3291056360700164,0.0,13.0,6.839479156571906,0.0,1.090933213348035,90.0,H,H_1,1.0,40.69981470271014
3,daxinghuoche.21,13.930613667948636,-11.2,-6.008865488623269,0.0,13.0,0.8306136679486371,0.0,0.8306136679486371,90.0,H,H_1,1.0,13.930613667948636
4,tedaxinghuoche.12,69.2065590206883,-14.4,8.47872585717123,0.0,16.0,9.309339525119867,0.0,0.988498776208143,90.0,H,H_0,0.0,69.2065590206883
5,tedaxinghuoche.13,19.07703898031032,-14.4,-7.387103003682569,0.0,16.0,1.9222365214372987,0.0,0.86743406256428,90.0,H,H_0,0.0,19.07703898031032
6,xiaokeche.12,39.68446201093086,-14.4,5.93404676566171,0.0,4.0,7.856283287099009,0.0,-0.4558618623185069,90.0,H,H_0,0.0,39.68446201093086
7,xiaoxinghuoche.26,82.78094083046307,-4.8,4.410920376400087,0.0,6.0,12.267203663499096,0.0,1.2073319759801961,90.0,H,H_3,3.0,82.78094083046307
8,xiaoxinghuoche.27,41.58740234421563,-4.8,-3.8261811626449393,0.0,6.0,8.441022500854157,0.0,1.183105122565757,90.0,H,H_3,3.0,41.58740234421563
9,xiaoxinghuoche.28,12.062986320280666,-4.8,-5.5526321737255255,0.0,6.0,2.888390327128631,0.0,1.0720811995561235,90.0,H,H_3,3.0,12.062986320280666
10,zhongxinghuoche.22,57.394972039724244,-8.0,6.320477557310321,0.0,9.6,9.208867884438952,0.0,0.6833362163393772,90.0,H,H_2,2.0,57.394972039724244
11,zhongxinghuoche.23,20.128383595263585,-8.0,-5.143329442583491,0.0,9.6,4.065538441855461,0.0,0.8885597463464365,90.0,H,H_2,2.0,20.128383595263585
