,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.285,53.64011220065876,-1.6,0.0,0.0,11.0,12.57663048109971,0.0,2.5501268470194187,90.0,H,H_4,4.0,53.64011220065876
1,dakeche.286,15.42946064097341,-1.6,-9.601396691147237,0.0,11.0,2.9752337899524717,0.0,1.621006938931532,90.0,H,H_4,4.0,15.42946064097341
2,daxinghuoche.192,47.64330524861578,-11.2,4.69276639909949,0.0,13.0,7.668000189051962,0.0,0.9786644268897362,90.0,H,H_1,1.0,47.64330524861578
3,daxinghuoche.193,16.19880663481308,-11.2,-5.503532293799797,0.0,13.0,2.1644678952521645,0.0,1.2301291556912475,90.0,H,H_1,1.0,16.19880663481308
4,tedaxinghuoche.125,53.585852260875974,-14.4,5.013837418856564,0.0,16.0,7.178305314108728,0.0,0.8143623364740051,90.0,H,H_0,0.0,53.58585226087598
5,tedaxinghuoche.126,16.1,-14.4,-7.178305314108728,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.114,27.32944494286771,-14.4,6.34111241259487,0.0,4.0,6.34111241259487,0.0,0.0771488961636484,90.0,H,H_0,0.0,27.329444942867706
7,xiaoxinghuoche.256,97.32936243270872,-4.8,7.113805543294698,0.0,6.0,13.454917955889568,0.0,1.2371832176460895,90.0,H,H_3,3.0,97.32936243270872
8,xiaoxinghuoche.257,41.03047656105573,-4.8,-5.91923387513964,0.0,6.0,7.535684080749928,0.0,1.1855359938228505,90.0,H,H_3,3.0,41.03047656105573
9,xiaoxinghuoche.258,16.297906677110586,-4.8,-3.6520265714751474,0.0,6.0,3.883657509274781,0.0,0.9104184767580588,90.0,H,H_3,3.0,16.297906677110586
10,xiaoxinghuoche.259,6.1,-4.8,-3.883657509274781,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.218,84.67933156017888,-8.0,11.970460990099605,0.0,9.6,11.970460990099605,0.0,1.2943117617396638,90.0,H,H_2,2.0,84.67933156017888
12,zhongxinghuoche.219,35.920760677917855,-8.0,-5.508130578922943,0.0,9.6,6.462330411176662,0.0,0.780097280058544,90.0,H,H_2,2.0,35.920760677917855
13,zhongxinghuoche.220,12.544788942334705,-8.0,-4.461104957177303,0.0,9.6,2.001225453999359,0.0,1.1576619656640101,90.0,H,H_2,2.0,12.544788942334707
