,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.90,90.30602544045541,-1.6,0.0,0.0,11.0,16.458634691964836,0.0,1.6466060897568244,90.0,H,H_4,4.0,90.30602544045541
1,dakeche.91,36.97539615270216,-1.6,-7.279557158332318,0.0,11.0,9.179077533632517,0.0,2.5166254799347376,90.0,H,H_4,4.0,36.97539615270216
2,dakeche.92,13.403575439797716,-1.6,-6.875502093834802,0.0,11.0,2.3035754397977146,0.0,2.3035754397977146,90.0,H,H_4,4.0,13.403575439797715
3,daxinghuoche.62,44.29165390996495,-11.2,4.574427306768483,0.0,13.0,6.878002746566198,0.0,1.0011876123375254,90.0,H,H_1,1.0,44.29165390996495
4,daxinghuoche.63,16.337021459685637,-11.2,-4.810364084888715,0.0,13.0,2.0676386616774836,0.0,0.8982558636693285,90.0,H,H_1,1.0,16.337021459685637
5,tedaxinghuoche.39,59.687998755450835,-14.4,5.727563625317998,0.0,16.0,7.795202286995482,0.0,0.7235844222363079,90.0,H,H_0,0.0,59.687998755450835
6,tedaxinghuoche.40,21.375340387236797,-14.4,-5.175091492698994,0.0,16.0,2.6201107942964885,0.0,0.9312254696502353,90.0,H,H_0,0.0,21.375340387236797
7,xiaoxinghuoche.83,69.68950999014778,-4.8,7.9878548841225,0.0,6.0,10.607965678418989,0.0,0.6854585714871071,90.0,H,H_3,3.0,69.68950999014778
8,xiaoxinghuoche.84,30.469066507788355,-4.8,-3.7401309717795863,0.0,6.0,6.867834706639402,0.0,1.2896240115514956,90.0,H,H_3,3.0,30.469066507788355
9,xiaoxinghuoche.85,8.204163405182772,-4.8,-5.488897250813895,0.0,6.0,1.3789374558255076,0.0,0.6537115064682438,90.0,H,H_3,3.0,8.204163405182772
10,zhongxinghuoche.69,92.09042537338101,-8.0,11.044027271296365,0.0,9.6,12.422964727121872,0.0,0.8479718449059881,90.0,H,H_2,2.0,92.09042537338101
11,zhongxinghuoche.70,37.72326017427258,-8.0,-5.709084070555402,0.0,9.6,6.71388065656647,0.0,1.0584929648903199,90.0,H,H_2,2.0,37.72326017427258
12,zhongxinghuoche.71,12.913646622770464,-8.0,-4.770030719332862,0.0,9.6,1.9438499372336082,0.0,0.6740532516967506,90.0,H,H_2,2.0,12.913646622770464
