,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.49,47.76962755694986,-1.6,0.0,0.0,11.0,10.763167229737155,0.0,2.1308761917054646,90.0,H,H_4,4.0,47.76962755694986
1,dakeche.50,16.965045692259444,-1.6,-6.697552251652814,0.0,11.0,4.065614978084341,0.0,2.2661842639092358,90.0,H,H_4,4.0,16.965045692259444
2,daxinghuoche.33,53.978981297800786,-11.2,4.592343505029566,0.0,13.0,8.657958483113907,0.0,1.1759165154886437,90.0,H,H_1,1.0,53.978981297800786
3,daxinghuoche.34,18.780372599931436,-11.2,-5.932273061783053,0.0,13.0,2.725685421330854,0.0,0.7160667032818306,90.0,H,H_1,1.0,18.780372599931436
4,tedaxinghuoche.21,44.889003619074366,-14.4,3.5096509722759945,0.0,16.0,6.235336393606849,0.0,0.5708825313486159,90.0,H,H_0,0.0,44.889003619074366
5,xiaokeche.20,19.141357379031515,-14.4,-1.023709793583163,0.0,4.0,5.211626600023686,0.0,0.0323394376283046,90.0,H,H_0,0.0,19.141357379031515
6,xiaoxinghuoche.45,78.98209646035684,-4.8,6.777549495439652,0.0,6.0,11.989176095463337,0.0,0.9989592690020803,90.0,H,H_3,3.0,78.98209646035684
7,xiaoxinghuoche.46,34.799592008255416,-4.8,-4.766821418644397,0.0,6.0,7.222354676818941,0.0,1.0284352896735074,90.0,H,H_3,3.0,34.799592008255416
8,xiaoxinghuoche.47,12.44024892556481,-4.8,-4.336942858085967,0.0,6.0,2.8854118187329734,0.0,0.6793170326389375,90.0,H,H_3,3.0,12.44024892556481
9,zhongxinghuoche.37,86.96661685022988,-8.0,9.614293006213849,0.0,9.6,12.499704824946821,0.0,0.9958629756467428,90.0,H,H_2,2.0,86.96661685022988
10,zhongxinghuoche.38,34.246952556016105,-8.0,-6.027823471424211,0.0,9.6,6.47188135352261,0.0,0.9970407075830732,90.0,H,H_2,2.0,34.246952556016105
11,zhongxinghuoche.39,11.548694870149866,-8.0,-5.114334895836306,0.0,9.6,1.3575464576863043,0.0,0.8663980452227407,90.0,H,H_2,2.0,11.548694870149866
