,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.251,49.98000287595205,-1.6,0.0,0.0,11.0,11.589986831811256,0.0,2.5543808644171797,90.0,H,H_4,4.0,49.98000287595205
1,dakeche.252,15.827208838658407,-1.6,-8.234802221832796,0.0,11.0,3.3551846099784597,0.0,1.9831603812985121,90.0,H,H_4,4.0,15.827208838658407
2,daxinghuoche.169,69.06774224578402,-11.2,6.329690669069533,0.0,13.0,9.684875279047994,0.0,1.156530822056812,90.0,H,H_1,1.0,69.06774224578402
3,daxinghuoche.170,24.89193926677108,-11.2,-5.6053501576650895,0.0,13.0,4.079525121382904,0.0,1.0478640892542899,90.0,H,H_1,1.0,24.89193926677108
4,tedaxinghuoche.110,64.98273403974017,-14.4,4.566797248797958,0.0,16.0,8.646322370180862,0.0,0.830754944554065,90.0,H,H_0,0.0,64.98273403974017
5,tedaxinghuoche.111,16.898422355076764,-14.4,-7.847900015104098,0.0,16.0,0.7984223550767638,0.0,0.7984223550767638,90.0,H,H_0,0.0,16.898422355076764
6,xiaokeche.100,36.65894356381558,-14.4,7.270009382128804,0.0,4.0,8.068431737205568,0.0,0.6996845274217485,90.0,H,H_0,0.0,36.65894356381558
7,xiaoxinghuoche.226,77.13721456007333,-4.8,3.4319358292835815,0.0,6.0,11.50036756648915,0.0,1.26290929998504,90.0,H,H_3,3.0,77.13721456007333
8,xiaoxinghuoche.227,35.6860842660768,-4.8,-4.182858396950179,0.0,6.0,7.317509169538971,0.0,1.0521168968407437,90.0,H,H_3,3.0,35.6860842660768
9,xiaoxinghuoche.228,11.828930076456164,-4.8,-4.6809771126834665,0.0,6.0,2.636532056855504,0.0,0.7115161330439155,90.0,H,H_3,3.0,11.828930076456164
10,zhongxinghuoche.192,98.59925983960275,-8.0,10.18217688846635,0.0,9.6,12.818708945321854,0.0,0.7999327652622021,90.0,H,H_2,2.0,98.59925983960275
11,zhongxinghuoche.193,47.182461221213444,-8.0,-4.8323780667502465,0.0,9.6,7.986330878571607,0.0,0.8011524030705921,90.0,H,H_2,2.0,47.182461221213444
12,zhongxinghuoche.194,15.357610959222075,-8.0,-5.122244682675228,0.0,9.6,2.8640861958963795,0.0,1.103413121018093,90.0,H,H_2,2.0,15.357610959222075
