,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.101,95.78270997719373,-1.6,0.0,0.0,11.0,16.827359352633355,0.0,1.5324707466643286,90.0,H,H_4,4.0,95.78270997719373
1,dakeche.102,40.33081429924351,-1.6,-6.422281131381165,0.0,11.0,10.40507822125219,0.0,2.5204084993572904,90.0,H,H_4,4.0,40.33081429924351
2,dakeche.103,13.182438848353922,-1.6,-8.322639372898267,0.0,11.0,2.0824388483539225,0.0,2.0824388483539225,90.0,H,H_4,4.0,13.182438848353922
3,daxinghuoche.69,49.89980546289589,-11.2,5.965412559837567,0.0,13.0,8.04785140819149,0.0,1.1293886899366035,90.0,H,H_1,1.0,49.89980546289589
4,daxinghuoche.70,18.29185291337536,-11.2,-5.564515322936581,0.0,13.0,2.483336085254909,0.0,0.7853217574185694,90.0,H,H_1,1.0,18.29185291337536
5,tedaxinghuoche.44,44.045776184217544,-14.4,3.852883213142283,0.0,16.0,6.336219298397192,0.0,0.816367017989978,90.0,H,H_0,0.0,44.045776184217544
6,xiaokeche.41,17.184134975080823,-14.4,-0.3165585367869417,0.0,4.0,6.01966076161025,0.0,1.852622221573256,90.0,H,H_0,0.0,17.184134975080823
7,xiaoxinghuoche.92,99.38746568534991,-4.8,6.959501311466923,0.0,6.0,12.979162073077173,0.0,1.256764145323542,90.0,H,H_3,3.0,99.38746568534991
8,xiaoxinghuoche.93,51.72065073542762,-4.8,-3.894525418442214,0.0,6.0,9.08463665463496,0.0,0.6874619575683028,90.0,H,H_3,3.0,51.720650735427625
9,xiaoxinghuoche.94,21.03059552331688,-4.8,-3.8764075340121043,0.0,6.0,5.208229120622855,0.0,1.2707462863181722,90.0,H,H_3,3.0,21.03059552331688
10,xiaoxinghuoche.95,6.984684008726688,-4.8,-4.323545111896167,0.0,6.0,0.884684008726688,0.0,0.884684008726688,90.0,H,H_3,3.0,6.9846840087266875
11,zhongxinghuoche.78,55.31975426615682,-8.0,8.147020956006529,0.0,9.6,9.031704964733217,0.0,1.1736901273136038,90.0,H,H_2,2.0,55.319754266156814
12,zhongxinghuoche.79,19.809254338266328,-8.0,-4.821990631555673,0.0,9.6,4.209714333177544,0.0,1.0442505498067476,90.0,H,H_2,2.0,19.809254338266328
