,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.177,51.791539927618565,-1.6,0.0,0.0,11.0,11.327053937502203,0.0,1.5868140407372255,90.0,H,H_4,4.0,51.79153992761857
1,dakeche.178,18.028909302083775,-1.6,-6.795261815912088,0.0,11.0,4.531792121590115,0.0,2.134674941096455,90.0,H,H_4,4.0,18.028909302083775
2,daxinghuoche.119,96.59908323314741,-11.2,8.351614984346092,0.0,13.0,12.883407105936207,0.0,1.2276897163246758,90.0,H,H_1,1.0,96.59908323314741
3,daxinghuoche.120,38.83004993820914,-11.2,-6.088406887548877,0.0,13.0,6.79500021838733,0.0,1.1023659339873122,90.0,H,H_1,1.0,38.83004993820914
4,daxinghuoche.121,13.84174933366012,-11.2,-6.053250884727212,0.0,13.0,0.7417493336601183,0.0,0.7417493336601183,90.0,H,H_1,1.0,13.841749333660118
5,tedaxinghuoche.77,76.85505427765894,-14.4,8.876624020724558,0.0,16.0,9.618373354384676,0.0,0.8868468605563979,90.0,H,H_0,0.0,76.85505427765894
6,tedaxinghuoche.78,20.98551944086794,-14.4,-7.130959471606184,0.0,16.0,2.487413882778492,0.0,0.811914885323495,90.0,H,H_0,0.0,20.98551944086794
7,xiaokeche.71,47.022852571814035,-14.4,5.682807174410353,0.0,4.0,8.170221057188845,0.0,0.4701986350274474,90.0,H,H_0,0.0,47.022852571814035
8,xiaoxinghuoche.161,78.0011773509789,-4.8,3.6467478706317262,0.0,6.0,11.816968927820572,0.0,1.0634883506922055,90.0,H,H_3,3.0,78.0011773509789
9,xiaoxinghuoche.162,32.520553391601425,-4.8,-4.832945253417719,0.0,6.0,6.984023674402852,0.0,0.9298136144061573,90.0,H,H_3,3.0,32.520553391601425
10,xiaoxinghuoche.163,8.6008666132926,-4.8,-5.140896927926224,0.0,6.0,1.8431267464766279,0.0,1.1853868796606548,90.0,H,H_3,3.0,8.6008666132926
11,zhongxinghuoche.136,63.47696928449441,-8.0,8.03361600165954,0.0,9.6,9.876742748136168,0.0,1.1589321398059838,90.0,H,H_2,2.0,63.476969284494416
12,zhongxinghuoche.137,23.903100571036337,-8.0,-5.483757373318078,0.0,9.6,4.39298537481809,0.0,0.6995784756960348,90.0,H,H_2,2.0,23.903100571036337
13,zhongxinghuoche.138,9.7,-8.0,-4.39298537481809,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
