,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.40,83.13503108026924,-1.6,0.0,0.0,11.0,16.849064258881842,0.0,2.5256428928114456,90.0,H,H_4,4.0,83.13503108026924
1,dakeche.41,32.462638702197005,-1.6,-8.903515609772871,0.0,11.0,7.945548649108971,0.0,1.3861215127166364,90.0,H,H_4,4.0,32.462638702197005
2,dakeche.42,11.1,-1.6,-7.945548649108971,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.27,81.31696291926781,-11.2,10.559006651234814,0.0,13.0,10.559006651234814,0.0,0.9152216529939334,90.0,H,H_1,1.0,81.31696291926781
4,daxinghuoche.28,34.520980583212804,-11.2,-4.349452163232492,0.0,13.0,6.209554488002322,0.0,0.957128846552223,90.0,H,H_1,1.0,34.520980583212804
5,daxinghuoche.29,13.100000000000001,-11.2,-6.209554488002322,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.17,64.07314447438111,-14.4,8.229219444293996,0.0,16.0,8.229219444293996,0.0,0.6505474154255362,90.0,H,H_0,0.0,64.07314447438111
7,tedaxinghuoche.18,16.67968698712066,-14.4,-7.649532457173338,0.0,16.0,0.5796869871206582,0.0,0.5796869871206582,90.0,H,H_0,0.0,16.67968698712066
8,xiaokeche.17,35.491566192096215,-14.4,7.022527772987145,0.0,4.0,7.602214760107803,0.0,1.2417136438583265,90.0,H,H_0,0.0,35.491566192096215
9,xiaoxinghuoche.37,77.29427802673308,-4.8,3.763477956135408,0.0,6.0,11.365692716243212,0.0,1.2173302062205043,90.0,H,H_3,3.0,77.29427802673308
10,xiaoxinghuoche.38,34.271574599650414,-4.8,-4.696102021847828,0.0,6.0,6.669590694395383,0.0,0.8270140613079997,90.0,H,H_3,3.0,34.271574599650414
11,xiaoxinghuoche.39,12.043823469337076,-4.8,-3.6802294724351032,0.0,6.0,2.98936122196028,0.0,1.1809215495130045,90.0,H,H_3,3.0,12.043823469337076
12,zhongxinghuoche.31,54.46448873523623,-8.0,5.6160878274822625,0.0,9.6,8.605449049442543,0.0,0.7106636227224961,90.0,H,H_2,2.0,54.46448873523623
13,zhongxinghuoche.32,20.101957112993112,-8.0,-4.440259165270256,0.0,9.6,4.165189884172286,0.0,0.992913815868087,90.0,H,H_2,2.0,20.101957112993112
