,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.76,47.87472352047917,-1.6,0.0,0.0,11.0,10.374207899556497,0.0,1.4400637738639492,90.0,H,H_4,4.0,47.87472352047917
1,dakeche.77,16.206451249844395,-1.6,-6.691772182751449,0.0,11.0,3.682435716805048,0.0,2.2584201837657014,90.0,H,H_4,4.0,16.206451249844395
2,daxinghuoche.52,47.62601392137584,-11.2,3.6928124431869955,0.0,13.0,7.375248159992044,0.0,0.7654933529556729,90.0,H,H_1,1.0,47.62601392137584
3,daxinghuoche.53,16.74526718130801,-11.2,-4.99969478987623,0.0,13.0,2.375553370115813,0.0,1.1058395589236172,90.0,H,H_1,1.0,16.74526718130801
4,tedaxinghuoche.33,40.72930313991383,-14.4,3.658392714126968,0.0,16.0,6.033946084242781,0.0,0.5632231270545169,90.0,H,H_0,0.0,40.72930313991383
5,xiaokeche.30,90.66236956689838,-14.4,7.503992939777629,0.0,4.0,13.53793902402041,0.0,2.552825465379282,90.0,H,H_0,0.0,90.66236956689838
6,xiaokeche.31,14.869496324203425,-14.4,-7.9044597205926,0.0,4.0,5.63347930342781,0.0,2.186216518911533,90.0,H,H_0,0.0,14.869496324203425
7,xiaoxinghuoche.69,78.23830161421425,-4.8,5.342776149303745,0.0,6.0,10.976255452731555,0.0,0.6531907203840106,90.0,H,H_3,3.0,78.23830161421425
8,xiaoxinghuoche.70,32.25013605169952,-4.8,-4.339728488219833,0.0,6.0,6.636526964511723,0.0,0.8898711671237836,90.0,H,H_3,3.0,32.25013605169952
9,xiaoxinghuoche.71,11.319580363194222,-4.8,-4.0402926756873905,0.0,6.0,2.5962342888243324,0.0,0.6785899021429938,90.0,H,H_3,3.0,11.319580363194222
10,zhongxinghuoche.58,65.98428145805119,-8.0,7.490154004436528,0.0,9.6,10.08638829326086,0.0,1.1021378051023945,90.0,H,H_2,2.0,65.98428145805119
11,zhongxinghuoche.59,22.389472860528617,-8.0,-5.7154062175221405,0.0,9.6,4.37098207573872,0.0,0.7861529459129084,90.0,H,H_2,2.0,22.389472860528617
12,zhongxinghuoche.60,9.7,-8.0,-4.37098207573872,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
