,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.148,86.74187010910828,-1.6,0.0,0.0,11.0,16.915304873371497,0.0,2.184041071147659,90.0,H,H_4,4.0,86.74187010910828
1,dakeche.149,31.450343619892372,-1.6,-8.549894458055496,0.0,11.0,8.365410415316001,0.0,2.4440549047663813,90.0,H,H_4,4.0,31.450343619892372
2,dakeche.150,11.1,-1.6,-8.365410415316001,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.100,71.7533381802379,-11.2,10.305178865988275,0.0,13.0,10.305178865988275,0.0,0.816857654973866,90.0,H,H_1,1.0,71.7533381802379
4,daxinghuoche.101,26.485843175882472,-11.2,-5.621636036213022,0.0,13.0,4.683542829775252,0.0,1.2160903398646048,90.0,H,H_1,1.0,26.485843175882476
5,tedaxinghuoche.65,43.55324942901498,-14.4,1.5090084914118034,0.0,16.0,6.1925513211870555,0.0,0.644099219341296,90.0,H,H_0,0.0,43.55324942901498
6,xiaokeche.60,17.30432722709483,-14.4,-1.2104524249095991,0.0,4.0,4.982098896277456,0.0,0.18756094448050487,90.0,H,H_0,0.0,17.30432722709483
7,xiaoxinghuoche.136,50.69056086292258,-4.8,3.937382816849425,0.0,6.0,8.919481713126881,0.0,0.8147652792045861,90.0,H,H_3,3.0,50.69056086292258
8,xiaoxinghuoche.137,18.5339082769369,-4.8,-4.760201004296185,0.0,6.0,4.159280708830696,0.0,0.66368893685285,90.0,H,H_3,3.0,18.5339082769369
9,xiaoxinghuoche.138,6.1,-4.8,-4.159280708830696,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.114,73.85693454212742,-8.0,11.061090320278891,0.0,9.6,11.061090320278891,0.0,1.0660164566361345,90.0,H,H_2,2.0,73.85693454212742
11,zhongxinghuoche.115,31.161521777824962,-8.0,-4.679320105689114,0.0,9.6,6.3817702145897774,0.0,1.2997795900562776,90.0,H,H_2,2.0,31.161521777824962
12,zhongxinghuoche.116,10.807775966799817,-8.0,-5.273994247789959,0.0,9.6,1.107775966799818,0.0,1.107775966799818,90.0,H,H_2,2.0,10.807775966799817
