,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.106,54.00862958254293,-1.6,0.0,0.0,11.0,11.402912549464963,0.0,1.7326378445839499,90.0,H,H_4,4.0,54.00862958254293
1,dakeche.107,16.290659723989666,-1.6,-7.789520291495137,0.0,11.0,3.6133922579698265,0.0,2.0361247919499874,90.0,H,H_4,4.0,16.290659723989666
2,daxinghuoche.72,51.09245717379963,-11.2,5.021359680790921,0.0,13.0,8.634751938760747,0.0,0.7603416731231851,90.0,H,H_1,1.0,51.09245717379963
3,daxinghuoche.73,16.06227835228201,-11.2,-6.5421704245265575,0.0,13.0,2.0925815142341895,0.0,1.2228846761863683,90.0,H,H_1,1.0,16.06227835228201
4,tedaxinghuoche.46,39.846106382214934,-14.4,3.7650215932517312,0.0,16.0,5.857603107485921,0.0,0.8554077599896113,90.0,H,H_0,0.0,39.846106382214934
5,xiaokeche.43,14.243674418357436,-14.4,-0.5663325500588376,0.0,4.0,5.291270557427083,0.0,1.7797861345571024,90.0,H,H_0,0.0,14.243674418357436
6,xiaoxinghuoche.97,60.18961913007078,-4.8,4.731114388318497,0.0,6.0,10.02238494574558,0.0,0.8641639219131321,90.0,H,H_3,3.0,60.18961913007078
7,xiaoxinghuoche.98,24.438935466409177,-4.8,-4.802289176432264,0.0,6.0,5.220095769313316,0.0,0.7987256647553291,90.0,H,H_3,3.0,24.438935466409177
8,xiaoxinghuoche.99,7.515984926127753,-4.8,-3.962303790040271,0.0,6.0,1.2577919792730452,0.0,1.0995990324183367,90.0,H,H_3,3.0,7.515984926127753
9,zhongxinghuoche.81,76.48022402272326,-8.0,9.91122052151504,0.0,9.6,11.169012500788085,0.0,1.2038199147908024,90.0,H,H_2,2.0,76.48022402272326
10,zhongxinghuoche.82,28.548315346834713,-8.0,-5.623202720517293,0.0,9.6,5.545809780270792,0.0,1.0634427525801584,90.0,H,H_2,2.0,28.548315346834713
11,zhongxinghuoche.83,10.421366225202913,-8.0,-4.824443555067878,0.0,9.6,0.7213662252029135,0.0,0.7213662252029135,90.0,H,H_2,2.0,10.421366225202913
