,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.165,36.71014473144896,-1.6,0.0,0.0,11.0,8.56936894080136,0.0,1.4289564351085566,90.0,H,H_4,4.0,36.71014473144896
1,dakeche.166,13.127856753510422,-1.6,-6.5415121872909365,0.0,11.0,2.027856753510423,0.0,2.027856753510423,90.0,H,H_4,4.0,13.127856753510422
2,daxinghuoche.111,82.03705266087783,-11.2,9.488695148797706,0.0,13.0,11.51655190230813,0.0,1.1505449202726599,90.0,H,H_1,1.0,82.03705266087783
3,daxinghuoche.112,28.11484921132214,-11.2,-6.532703833410053,0.0,13.0,4.9838480688980775,0.0,0.9471265408792533,90.0,H,H_1,1.0,28.11484921132214
4,tedaxinghuoche.72,52.950643646530814,-14.4,2.3962200006353678,0.0,16.0,7.380068069533445,0.0,0.7068290618713942,90.0,H,H_0,0.0,52.950643646530814
5,tedaxinghuoche.73,16.1,-14.4,-7.380068069533445,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.66,25.910299797671144,-14.4,6.512832014204718,0.0,4.0,6.512832014204718,0.0,0.016214848018471173,90.0,H,H_0,0.0,25.910299797671144
7,xiaoxinghuoche.150,73.18571715202415,-4.8,4.941235425660605,0.0,6.0,11.454067439865323,0.0,1.1786043873522445,90.0,H,H_3,3.0,73.18571715202415
8,xiaoxinghuoche.151,31.141925536841157,-4.8,-5.513243996107488,0.0,6.0,5.940823443757835,0.0,0.8510900486493478,90.0,H,H_3,3.0,31.141925536841157
9,xiaoxinghuoche.152,11.187101684097133,-4.8,-3.404540204208365,0.0,6.0,2.53628323954947,0.0,0.7966277523664762,90.0,H,H_3,3.0,11.187101684097133
10,zhongxinghuoche.126,94.6370953405443,-8.0,9.309394374049255,0.0,9.6,11.845677613598726,0.0,1.2501017185393728,90.0,H,H_2,2.0,94.6370953405443
11,zhongxinghuoche.127,42.181759986223184,-8.0,-4.061910863538705,0.0,9.6,7.783766750060021,0.0,1.0640411425963974,90.0,H,H_2,2.0,42.181759986223184
12,zhongxinghuoche.128,13.813571954134918,-8.0,-5.323118253552643,0.0,9.6,2.4606484965073787,0.0,1.0664218557183631,90.0,H,H_2,2.0,13.813571954134918
