,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.100,66.72749876980669,-1.6,0.0,0.0,11.0,14.286059767147524,0.0,2.228135471278801,90.0,H,H_4,4.0,66.72749876980669
1,dakeche.101,22.43733618403785,-1.6,-8.318556547281329,0.0,11.0,5.967503219866194,0.0,1.9873627297347416,90.0,H,H_4,4.0,22.43733618403785
2,daxinghuoche.68,46.68320780866577,-11.2,1.3231708372397577,0.0,13.0,7.290674057105952,0.0,0.8347380418214012,90.0,H,H_1,1.0,46.68320780866577
3,daxinghuoche.69,15.870023030461745,-11.2,-5.418786708711576,0.0,13.0,1.8718873483943756,0.0,0.9737516663270074,90.0,H,H_1,1.0,15.870023030461743
4,tedaxinghuoche.43,65.97169431651292,-14.4,6.631985051958145,0.0,16.0,8.50387240035252,0.0,0.6239842875394963,90.0,H,H_0,0.0,65.97169431651292
5,tedaxinghuoche.44,18.001844181737397,-14.4,-7.199658342211296,0.0,16.0,1.3042140581412243,0.0,0.7065839345450514,90.0,H,H_0,0.0,18.001844181737397
6,xiaokeche.40,38.475035066281706,-14.4,7.005423493264934,0.0,4.0,8.309637551406158,0.0,0.9687657028828065,90.0,H,H_0,0.0,38.475035066281706
7,xiaoxinghuoche.91,74.04923795744926,-4.8,2.9639457679282053,0.0,6.0,11.273583319334364,0.0,0.9757572277681916,90.0,H,H_3,3.0,74.04923795744926
8,xiaoxinghuoche.92,36.016586694179566,-4.8,-4.043380242428327,0.0,6.0,7.230203076906037,0.0,0.8954335352173075,90.0,H,H_3,3.0,36.016586694179566
9,xiaoxinghuoche.93,12.217488284572026,-4.8,-3.91981389989378,0.0,6.0,3.3103891770122567,0.0,1.263687636342365,90.0,H,H_3,3.0,12.217488284572026
10,zhongxinghuoche.77,49.164423547592015,-8.0,4.687029292876835,0.0,9.6,7.997418469889091,0.0,0.7864470461383473,90.0,H,H_2,2.0,49.164423547592015
11,zhongxinghuoche.78,16.4466361814877,-8.0,-4.79396693018498,0.0,9.6,3.203451539704111,0.0,0.8991763363592331,90.0,H,H_2,2.0,16.4466361814877
