,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.53,98.03584156057333,-1.6,0.0,0.0,11.0,17.318560353992513,0.0,2.0414700222201674,90.0,H,H_4,4.0,98.03584156057333
1,dakeche.54,42.2212561754277,-1.6,-6.66990540544503,0.0,11.0,10.648654948547483,0.0,2.55900757573545,90.0,H,H_4,4.0,42.2212561754277
2,dakeche.55,13.55113733296748,-1.6,-8.19751761558,0.0,11.0,2.4511373329674826,0.0,2.4511373329674826,90.0,H,H_4,4.0,13.551137332967482
3,daxinghuoche.36,69.7252799351816,-11.2,7.909836513490882,0.0,13.0,10.360973846458364,0.0,0.800527700339444,90.0,H,H_1,1.0,69.7252799351816
4,daxinghuoche.37,25.148752788384442,-11.2,-5.640094838629011,0.0,13.0,4.720879007829353,0.0,1.0305386074702252,90.0,H,H_1,1.0,25.148752788384442
5,tedaxinghuoche.23,55.49047784503783,-14.4,2.455161107564347,0.0,16.0,7.1760401153937,0.0,0.6450070292339669,90.0,H,H_0,0.0,55.49047784503783
6,tedaxinghuoche.24,16.1,-14.4,-7.1760401153937,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.22,28.40225703873509,-14.4,7.132161631842844,0.0,4.0,7.132161631842844,0.0,0.9365861159397726,90.0,H,H_0,0.0,28.40225703873509
8,xiaoxinghuoche.49,88.60755972550251,-4.8,4.222905279148603,0.0,6.0,11.355066910991447,0.0,0.7552894906606529,90.0,H,H_3,3.0,88.60755972550251
9,xiaoxinghuoche.50,50.79472815329494,-4.8,-2.0700368289793794,0.0,6.0,9.285030082012067,0.0,0.929397559480277,90.0,H,H_3,3.0,50.79472815329494
10,xiaoxinghuoche.51,19.182408216568174,-4.8,-4.47779162825356,0.0,6.0,4.807238453758507,0.0,0.9774667937541377,90.0,H,H_3,3.0,19.182408216568174
11,xiaoxinghuoche.52,6.1,-4.8,-4.807238453758507,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.41,64.8970814707689,-8.0,9.653589136851952,0.0,9.6,9.653589136851952,0.0,0.6537355132168159,90.0,H,H_2,2.0,64.8970814707689
13,zhongxinghuoche.42,26.192940926807935,-8.0,-4.197197511582637,0.0,9.6,5.456391625269315,0.0,1.214720641111489,90.0,H,H_2,2.0,26.192940926807932
14,zhongxinghuoche.43,9.7,-8.0,-5.456391625269315,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
