,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.1,88.7328985014232,-1.6,0.0,0.0,11.0,16.119580628792754,0.0,2.2266007610131044,90.0,H,H_4,4.0,88.7328985014232
1,dakeche.2,44.17469743541442,-1.6,-5.01930986922234,0.0,11.0,11.100270759570414,0.0,2.0929107095813375,90.0,H,H_4,4.0,44.17469743541442
2,dakeche.3,12.780095800943672,-1.6,-9.420174958626742,0.0,11.0,1.6800958009436728,0.0,1.6800958009436728,90.0,H,H_4,4.0,12.780095800943673
3,daxinghuoche.0,97.79892938573612,-11.2,10.239773851248902,0.0,13.0,11.919869652192576,0.0,1.240321941266302,90.0,H,H_1,1.0,97.79892938573612
4,daxinghuoche.1,49.66751418303538,-11.2,-4.035577618617302,0.0,13.0,7.8842920335752735,0.0,0.8459940541884858,90.0,H,H_1,1.0,49.66751418303538
5,daxinghuoche.2,16.176108254643623,-11.2,-5.76832992030986,0.0,13.0,2.115962113265414,0.0,1.155815971887205,90.0,H,H_1,1.0,16.176108254643623
6,tedaxinghuoche.0,47.30368891344406,-14.4,5.168553147057537,0.0,16.0,7.2845152603229515,0.0,1.074591457552743,90.0,H,H_0,0.0,47.30368891344406
7,xiaokeche.1,19.745455847912964,-14.4,-0.7022026130290397,0.0,4.0,6.582312647293912,0.0,1.9331437272019683,90.0,H,H_0,0.0,19.745455847912964
8,xiaoxinghuoche.0,94.7170236040838,-4.8,5.953869488200982,0.0,6.0,12.536182135494894,0.0,1.0218020639265895,90.0,H,H_3,3.0,94.7170236040838
9,xiaoxinghuoche.1,48.14692172044887,-4.8,-4.329247164819392,0.0,6.0,8.206934970675501,0.0,0.9889379909029232,90.0,H,H_3,3.0,48.14692172044887
10,xiaoxinghuoche.2,18.730356201085854,-4.8,-3.7890597981263623,0.0,6.0,4.417875172549139,0.0,1.057837582228239,90.0,H,H_3,3.0,18.730356201085854
11,xiaoxinghuoche.3,6.1,-4.8,-4.417875172549139,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.0,92.81475225677715,-8.0,11.573066381353422,0.0,9.6,11.573066381353422,0.0,0.8806091212900355,90.0,H,H_2,2.0,92.81475225677715
13,zhongxinghuoche.1,43.26891617805231,-8.0,-4.155162160354669,0.0,9.6,7.417904220998754,0.0,0.6756311981123879,90.0,H,H_2,2.0,43.26891617805231
14,zhongxinghuoche.2,16.20986749721924,-8.0,-4.064783338597046,0.0,9.6,3.3531208824017082,0.0,1.2603629351826382,90.0,H,H_2,2.0,16.20986749721924
