,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.176,48.424970679660326,-1.6,0.0,0.0,11.0,10.860662127705291,0.0,1.897330871084705,90.0,H,H_4,4.0,48.424970679660326
1,dakeche.177,17.638215563772246,-1.6,-6.603587169013918,0.0,11.0,4.257074958691374,0.0,1.975934353610501,90.0,H,H_4,4.0,17.638215563772246
2,daxinghuoche.119,51.45860935868696,-11.2,4.52628656771267,0.0,13.0,8.783361526404043,0.0,1.1643339456291883,90.0,H,H_1,1.0,51.45860935868696
3,daxinghuoche.120,18.149646222162836,-11.2,-6.138037782398416,0.0,13.0,2.645323744005627,0.0,0.8663621651008724,90.0,H,H_1,1.0,18.149646222162836
4,tedaxinghuoche.77,43.41625259512803,-14.4,3.6371762372352086,0.0,16.0,6.282499981240836,0.0,0.6546606018324379,90.0,H,H_0,0.0,43.41625259512803
5,xiaokeche.71,17.030485561793846,-14.4,0.15258598381797484,0.0,4.0,6.435085965058811,0.0,2.5515470259590076,90.0,H,H_0,0.0,17.030485561793846
6,xiaoxinghuoche.160,77.95162562517643,-4.8,5.1224243208155595,0.0,6.0,11.55751028587437,0.0,1.0344759044703107,90.0,H,H_3,3.0,77.95162562517643
7,xiaoxinghuoche.161,37.23104747671172,-4.8,-3.729193559632755,0.0,6.0,7.828316726241615,0.0,0.9986542187281886,90.0,H,H_3,3.0,37.23104747671172
8,xiaoxinghuoche.162,10.886907163471914,-4.8,-5.395266764852573,0.0,6.0,2.4330499613890426,0.0,0.7331779841450046,90.0,H,H_3,3.0,10.886907163471914
9,zhongxinghuoche.135,74.52024706663798,-8.0,8.644174099352679,0.0,9.6,11.077224060741722,0.0,0.7892633327981464,90.0,H,H_2,2.0,74.52024706663798
10,zhongxinghuoche.136,30.357303101639268,-8.0,-4.989886096538978,0.0,9.6,6.087337964202744,0.0,1.0614758973824792,90.0,H,H_2,2.0,30.357303101639268
11,zhongxinghuoche.137,10.770523404050618,-8.0,-5.016814560152126,0.0,9.6,1.0705234040506184,0.0,1.0705234040506184,90.0,H,H_2,2.0,10.770523404050618
