,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.212,69.88929009528364,-1.6,0.0,0.0,11.0,13.837572726723735,0.0,1.4342000094475225,90.0,H,H_4,4.0,69.88929009528364
1,dakeche.213,29.337059858251653,-1.6,-6.371104835323915,0.0,11.0,7.46646789139982,0.0,1.8525127053493637,90.0,H,H_4,4.0,29.33705985825165
2,dakeche.214,11.1,-1.6,-7.46646789139982,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.143,87.18803509707797,-11.2,11.87302116081119,0.0,13.0,11.87302116081119,0.0,0.8691831075819216,90.0,H,H_1,1.0,87.18803509707797
4,daxinghuoche.144,34.80940159433521,-11.2,-5.757933584693823,0.0,13.0,6.115087576117367,0.0,0.7014137452235447,90.0,H,H_1,1.0,34.80940159433521
5,daxinghuoche.145,13.688460866767358,-11.2,-5.52662670935001,0.0,13.0,0.5884608667673572,0.0,0.5884608667673572,90.0,H,H_1,1.0,13.688460866767358
6,tedaxinghuoche.93,76.76799027713713,-14.4,8.727148034821353,0.0,16.0,9.31560890158871,0.0,0.8356758207548403,90.0,H,H_0,0.0,76.76799027713713
7,tedaxinghuoche.94,22.09248131909408,-14.4,-6.284354253578929,0.0,16.0,3.031254648009781,0.0,1.0096686617587696,90.0,H,H_0,0.0,22.09248131909408
8,xiaokeche.85,46.88051758245313,-14.4,4.804962925352717,0.0,4.0,7.8362175733624975,0.0,0.6055236694019284,90.0,H,H_0,0.0,46.88051758245313
9,xiaoxinghuoche.192,63.65545448264219,-4.8,2.5568426654788388,0.0,6.0,10.393060238841336,0.0,0.7810935926623657,90.0,H,H_3,3.0,63.65545448264219
10,xiaoxinghuoche.193,25.39689257026184,-4.8,-4.936615205109467,0.0,6.0,5.456445033731869,0.0,0.9026196417049501,90.0,H,H_3,3.0,25.39689257026184
11,xiaoxinghuoche.194,8.107138678324757,-4.8,-4.082178852975892,0.0,6.0,1.3742661807559775,0.0,0.741393683187198,90.0,H,H_3,3.0,8.107138678324757
12,zhongxinghuoche.163,90.76033185209383,-8.0,10.550423643902006,0.0,9.6,11.924689824657984,0.0,0.9587215296924114,90.0,H,H_2,2.0,90.76033185209383
13,zhongxinghuoche.164,37.48975428420817,-8.0,-4.509416443831292,0.0,9.6,7.415273380826692,0.0,1.1933713801903645,90.0,H,H_2,2.0,37.48975428420817
14,zhongxinghuoche.165,12.10901191360317,-8.0,-5.766142654593567,0.0,9.6,1.6491307262331247,0.0,0.8892495388630778,90.0,H,H_2,2.0,12.10901191360317
