,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.150,65.04885937282815,-1.6,0.0,0.0,11.0,13.643129457370376,0.0,2.07273127157241,90.0,H,H_4,4.0,65.04885937282815
1,dakeche.151,23.750316983251835,-1.6,-7.309144731052217,0.0,11.0,6.3339847263181595,0.0,2.363791352580302,90.0,H,H_4,4.0,23.750316983251835
2,daxinghuoche.101,90.35762585464401,-11.2,6.192520552885257,0.0,13.0,12.526505279203416,0.0,1.0213817604351796,90.0,H,H_1,1.0,90.35762585464401
3,daxinghuoche.102,31.517761254671488,-11.2,-7.047011776117148,0.0,13.0,5.479493503086268,0.0,1.0545542242587542,90.0,H,H_1,1.0,31.51776125467149
4,daxinghuoche.103,13.100000000000001,-11.2,-5.479493503086268,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.66,33.803396870207514,-14.4,5.147965839225798,0.0,16.0,5.147965839225798,0.0,0.7562540448037902,90.0,H,H_0,0.0,33.803396870207514
6,xiaokeche.60,81.29390850962423,-14.4,7.536328373384156,0.0,4.0,12.684294212609954,0.0,2.0648665827699,90.0,H,H_0,0.0,81.29390850962423
7,xiaokeche.61,9.35741595628939,-14.4,-9.007596430470253,0.0,4.0,3.6766977821397013,0.0,2.095979607990012,90.0,H,H_0,0.0,9.35741595628939
8,xiaoxinghuoche.137,76.61010654576553,-4.8,7.889976559939283,0.0,6.0,11.566674342078985,0.0,1.2183634466724484,90.0,H,H_3,3.0,76.61010654576553
9,xiaoxinghuoche.138,36.35479274909012,-4.8,-4.373038633112226,0.0,6.0,7.193635708966759,0.0,0.8345601444714701,90.0,H,H_3,3.0,36.35479274909012
10,xiaoxinghuoche.139,12.262876525532919,-4.8,-4.1742794656078335,0.0,6.0,3.0193562433589247,0.0,0.9473216915852389,90.0,H,H_3,3.0,12.262876525532919
11,zhongxinghuoche.116,48.37350141759962,-8.0,5.31121112307301,0.0,9.6,8.330567366431934,0.0,0.8221033559413637,90.0,H,H_2,2.0,48.37350141759962
12,zhongxinghuoche.117,16.771366629505064,-8.0,-4.852965288807174,0.0,9.6,3.47760207762476,0.0,1.0850105368415823,90.0,H,H_2,2.0,16.771366629505064
