,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.270,98.38579164959955,-1.6,0.0,0.0,11.0,17.583358856639826,0.0,1.4659923562780044,90.0,H,H_4,4.0,98.38579164959955
1,dakeche.271,36.47961872362066,-1.6,-8.899890871020038,0.0,11.0,8.683467985619789,0.0,1.8533442080253728,90.0,H,H_4,4.0,36.47961872362066
2,dakeche.272,13.371791174518876,-1.6,-6.411676811100913,0.0,11.0,2.2717911745188757,0.0,2.2717911745188757,90.0,H,H_4,4.0,13.371791174518876
3,daxinghuoche.182,73.56989051027922,-11.2,7.95468347921269,0.0,13.0,10.226474653731566,0.0,0.8296386933652684,90.0,H,H_1,1.0,73.56989051027922
4,daxinghuoche.183,25.783582434407432,-11.2,-5.960594890685753,0.0,13.0,4.265879763045813,0.0,0.7163158852141347,90.0,H,H_1,1.0,25.783582434407432
5,tedaxinghuoche.119,29.640726573963192,-14.4,-0.18426188005832778,0.0,16.0,4.081617882987485,0.0,0.5718303181580273,90.0,H,H_0,0.0,29.640726573963192
6,xiaokeche.108,69.90994675160886,-14.4,6.252798027177642,0.0,4.0,10.334415910165127,0.0,1.0449646231868162,90.0,H,H_0,0.0,69.90994675160886
7,xiaoxinghuoche.243,95.76614569172963,-4.8,2.8454937281153914,0.0,6.0,13.179909638280519,0.0,0.8050689916242852,90.0,H,H_3,3.0,95.76614569172963
8,xiaoxinghuoche.244,48.98646623542572,-4.8,-4.060439838700265,0.0,6.0,9.119469799580253,0.0,1.0699654151336304,90.0,H,H_3,3.0,48.98646623542572
9,xiaoxinghuoche.245,17.912758331291844,-4.8,-4.373884286744721,0.0,6.0,4.745585512835532,0.0,1.1959229704574676,90.0,H,H_3,3.0,17.912758331291844
10,xiaoxinghuoche.246,6.1,-4.8,-4.745585512835532,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.207,85.36780227056008,-8.0,12.045558038423772,0.0,9.6,12.045558038423772,0.0,1.0921894555911429,90.0,H,H_2,2.0,85.36780227056008
12,zhongxinghuoche.208,39.5158285175683,-8.0,-4.802647281670946,0.0,9.6,7.242910756752827,0.0,0.7550505538354626,90.0,H,H_2,2.0,39.5158285175683
13,zhongxinghuoche.209,12.484692637727129,-8.0,-5.257104362850078,0.0,9.6,1.9858063939027488,0.0,1.1869201500783673,90.0,H,H_2,2.0,12.484692637727129
