,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.168,67.93562045670116,-1.6,0.0,0.0,11.0,13.803578527853825,0.0,1.8775594418635588,90.0,H,H_4,4.0,67.93562045670116
1,dakeche.169,25.627670467831194,-1.6,-6.868577307043597,0.0,11.0,6.935001220810228,0.0,1.8907506078016016,90.0,H,H_4,4.0,25.627670467831194
2,dakeche.170,11.1,-1.6,-6.935001220810228,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.113,97.84880820942345,-11.2,12.6476813893416,0.0,13.0,12.6476813893416,0.0,0.9580611697630967,90.0,H,H_1,1.0,97.84880820942345
4,daxinghuoche.114,42.84600669861538,-11.2,-5.340979952586353,0.0,13.0,7.3067014367552465,0.0,1.0161009825067593,90.0,H,H_1,1.0,42.84600669861538
5,daxinghuoche.115,15.789907042414416,-11.2,-5.405885968287475,0.0,13.0,1.9008154684677723,0.0,1.1117238945211287,90.0,H,H_1,1.0,15.789907042414416
6,tedaxinghuoche.73,98.25164526108422,-14.4,9.366467236576135,0.0,16.0,11.267282705043907,0.0,0.8193140016403042,90.0,H,H_0,0.0,98.25164526108422
7,tedaxinghuoche.74,27.152851616591217,-14.4,-7.673321745416613,0.0,16.0,3.5939609596272937,0.0,0.605015077337157,90.0,H,H_0,0.0,27.152851616591217
8,xiaokeche.67,66.58176744046845,-14.4,6.5257179682991655,0.0,4.0,10.11967892792646,0.0,1.76391523887869,90.0,H,H_0,0.0,66.58176744046845
9,xiaokeche.68,4.8986297286116525,-14.4,-9.321049199314807,0.0,4.0,0.7986297286116533,0.0,0.7986297286116533,90.0,H,H_0,0.0,4.8986297286116525
10,xiaoxinghuoche.153,75.10861938066083,-4.8,9.897221675538367,0.0,6.0,10.69585140415002,0.0,0.7365526795387272,90.0,H,H_3,3.0,75.10861938066083
11,xiaoxinghuoche.154,36.52360910424282,-4.8,-3.780216362916379,0.0,6.0,6.9156350412336405,0.0,0.6841094436123969,90.0,H,H_3,3.0,36.52360910424282
12,xiaoxinghuoche.155,11.885672048607375,-4.8,-3.8855722041963827,0.0,6.0,3.0300628370372578,0.0,1.0036572160199282,90.0,H,H_3,3.0,11.885672048607375
13,zhongxinghuoche.129,72.87955537842353,-8.0,7.540724586683792,0.0,9.6,10.57078742372105,0.0,1.156808196648491,90.0,H,H_2,2.0,72.87955537842353
14,zhongxinghuoche.130,29.677044768910854,-8.0,-4.75910710890312,0.0,9.6,5.811680314817931,0.0,0.7936059757601468,90.0,H,H_2,2.0,29.677044768910854
15,zhongxinghuoche.131,10.856060017948039,-8.0,-4.655620296869892,0.0,9.6,1.156060017948039,0.0,1.156060017948039,90.0,H,H_2,2.0,10.856060017948039
