,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,667.2456287939498,9641.899974231152,0.0,0.0,4.0,13.241167070882335,0.0,-0.3886144410353154,179.88556965789908,mainlane01,mainlane01_0,0.0,1396.366077121036
1,xiaokeche1.1,671.4924687096972,9849.66403431493,-0.667446867924415,0.0,4.0,12.57372020295792,0.0,0.4962289623217657,182.84626332157617,mainlane01,mainlane01_0,0.0,1188.7779555460631
2,xiaokeche1.10,717.9837809909233,10223.152597618951,-0.7916269346268869,0.0,4.0,11.782093268331034,0.0,-0.9381716745207083,189.1988086543402,mainlane01,mainlane01_2,2.0,811.6671538649159
3,xiaokeche1.11,721.559756388042,10288.744942688818,1.2003520208279195,0.0,4.0,12.982445289158953,0.0,-0.02752380776218999,190.23323956861054,mainlane01,mainlane01_0,0.0,747.0585207245333
4,xiaokeche1.12,734.1937526439168,10295.337847786746,-0.10647616107912583,0.0,4.0,12.875969128079827,0.0,-1.2525814173171295,190.38507410656672,mainlane01,mainlane01_3,3.0,737.454817380126
5,xiaokeche1.13,737.6880204510917,10372.219627456705,-0.013872729860139543,0.0,4.0,12.862096398219688,0.0,-0.05767978748772329,191.78232513446375,mainlane01,mainlane01_0,0.0,662.1372782887411
6,xiaokeche1.14,758.750427852017,10399.373290488531,-0.008018592954476489,0.0,4.0,12.854077805265211,0.0,-0.7413498973706734,192.25502457373995,mainlane01,mainlane01_4,4.0,630.2656461600832
7,xiaokeche1.15,759.1539532657957,10469.152887664108,0.42541611261574275,0.0,4.0,13.279493917880954,0.0,-0.32658108959440035,193.38521710054383,mainlane01,mainlane01_0,0.0,562.9683540471724
8,xiaokeche1.16,761.3223585029846,10428.494532645032,0.5126435287307718,0.0,4.0,13.792137446611726,0.0,-0.31483357541728907,192.72796668809877,mainlane01,mainlane01_3,3.0,601.4741469763852
9,xiaokeche1.17,776.2630024359004,10538.150049451293,-0.3224668675343114,0.0,4.0,13.469670579077414,0.0,0.6859967831522216,194.45242825108804,mainlane01,mainlane01_0,0.0,491.96344381038796
10,xiaokeche1.18,822.1245084096665,10673.432294656306,-0.16541233699205016,0.0,4.0,13.304258242085364,0.0,-0.6524934359360479,196.96605438465437,mainlane01,mainlane01_2,2.0,349.14555162698775
11,xiaokeche1.19,829.1327942472669,10683.533668836943,-1.0009440196614072,0.0,4.0,12.303314222423957,0.0,-0.821724010777821,197.15930820393194,mainlane01,mainlane01_3,3.0,337.35343246991283
12,xiaokeche1.2,671.3589913817291,9720.520780374382,1.7673633793992192,0.0,4.0,14.070677601823176,0.0,-0.02471369062550366,180.6861441978352,mainlane01,mainlane01_1,1.0,1317.211268211159
13,xiaokeche1.20,807.2846720833917,10623.275815942232,-0.37278630485262454,0.0,4.0,13.697891296970552,0.0,0.2857571314787499,196.03994330604968,mainlane01,mainlane01_2,2.0,401.45178135063975
14,xiaokeche1.21,826.5427337911664,10700.488493455909,0.1696052072740013,0.0,4.0,13.867496504244553,0.0,-0.39477310006041044,197.4565581336677,mainlane01,mainlane01_1,1.0,322.07321020002416
15,xiaokeche1.22,843.6861271963903,10765.588493196763,-0.9373619726899296,0.0,4.0,12.930134531554623,0.0,-0.018461287114769576,198.5206650333721,mainlane01,mainlane01_0,0.0,254.97094542626715
