,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,687.2013037348622,8379.396467388528,0.0,0.0,4.0,13.957525277699284,0.0,0.6247397576691593,180.77429231759098,:gneJ89_0,:gneJ89_0_0,0.0,107.07364050676999
1,xiaokeche1.1,684.0986787752759,8730.806061236204,-1.6707178599324521,0.0,4.0,12.286807417766832,0.0,0.11564303857739944,178.85423716182484,mainlane01,mainlane01_0,0.0,2306.5552421228467
2,xiaokeche1.10,684.3702172695513,9097.309136522434,0.14062612081058035,0.0,4.0,12.427433538577413,0.0,0.5522064478369426,178.85423716182612,mainlane01,mainlane01_2,2.0,1939.8858929481758
3,xiaokeche1.11,677.2966425569799,9075.337872151003,1.3017416089175793,0.0,4.0,13.729175147494992,0.0,-0.01862028725445164,178.85423716182484,mainlane01,mainlane01_0,0.0,1962.3592755915065
4,xiaokeche1.12,689.1314657042992,9045.82671478504,0.30337925546707645,0.0,4.0,14.032554402962068,0.0,0.4639345041476197,178.8542371618236,mainlane01,mainlane01_3,3.0,1991.150831543671
5,xiaokeche1.13,674.2115440410706,9231.56279794647,-1.9214774278015696,0.0,4.0,12.111076975160499,0.0,-0.18408937274944037,178.85476632616093,mainlane01,mainlane01_0,0.0,1806.2866208054963
6,xiaokeche1.14,686.599764700132,9174.3917649934,1.2629826016958319,0.0,4.0,13.37405957685633,0.0,-0.28087982547003776,178.85222206397876,mainlane01,mainlane01_3,3.0,1862.4856822435474
7,xiaokeche1.15,672.5559435605783,9315.420913301212,-0.5130123254236665,0.0,4.0,12.861047251432664,0.0,0.028442455290464963,178.96878733010993,mainlane01,mainlane01_0,0.0,1722.5102493559837
8,xiaokeche1.16,686.1463127809257,9197.054360953722,0.8853640789213433,0.0,4.0,13.746411330354007,0.0,0.7525624449391,178.85423716182413,mainlane01,mainlane01_3,3.0,1839.8053048655981
9,xiaokeche1.17,671.7240799305317,9357.736670526014,-1.4784939155113257,0.0,4.0,12.267917414842682,0.0,-0.43604388235898206,178.90719275408787,mainlane01,mainlane01_0,0.0,1680.2358085910266
