,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,722.3227017663042,10292.969133008757,0.0,0.0,4.0,13.779553992769621,0.0,0.0117134890286259,190.34575010594878,mainlane01,mainlane01_0,0.0,742.7710046899502
1,xiaokeche1.1,748.9643804685995,10424.775944899491,-1.2524593164802038,0.0,4.0,12.527094676289417,0.0,-0.11719006367493456,192.5484851050918,mainlane01,mainlane01_0,0.0,608.4471842209484
2,xiaokeche1.10,863.5768172899001,10789.179410976065,-0.22459944350533512,0.0,4.0,12.302495232784082,0.0,0.6075868767919026,198.91485080109499,mainlane01,mainlane01_3,3.0,226.16452836940178
3,xiaokeche1.11,893.6097297372553,10894.160019648243,0.9764821320873267,0.0,4.0,13.278977364871409,0.0,0.5159898237790905,200.93078452131306,mainlane01,mainlane01_1,1.0,117.20665791723586
4,xiaokeche1.12,914.7494352958205,10927.984688400333,0.292646142797528,0.0,4.0,13.571623507668937,0.0,-0.4631752205779769,201.57762543592935,mainlane01,mainlane01_3,3.0,78.12847248162743
5,xiaokeche1.13,908.9324893015447,10943.864702781188,-0.5380395056935825,0.0,4.0,13.033584001975354,0.0,0.545370815054735,201.7114922964884,mainlane01,mainlane01_0,0.0,65.32762624466628
6,xiaokeche1.14,941.9776725967324,10985.303838194193,-7.672127149289694,0.0,4.0,5.36145685268566,0.0,1.606608616490849,202.0557692300374,mainlane01,mainlane01_4,4.0,14.79470119443722
7,xiaokeche1.2,744.072258393255,10384.453731595162,8.275919917665945,0.0,4.0,13.637376770351606,0.0,0.058758851699531434,191.87691726943157,mainlane01,mainlane01_1,1.0,648.6263089375059
8,xiaokeche1.3,772.1160839111906,10506.613023872915,-1.2354332984382843,0.0,4.0,12.401943471913322,0.0,0.07153780099470097,194.0634468302135,mainlane01,mainlane01_1,1.0,523.3552874326614
9,xiaokeche1.4,765.7570791903113,10496.475214172195,0.14411970099192573,0.0,4.0,12.546063172905248,0.0,-0.3493589768965144,193.80981672075646,mainlane01,mainlane01_0,0.0,534.8922024368014
10,xiaokeche1.5,784.2842023096503,10568.536107060545,-0.6338806274825455,0.0,4.0,11.912182545422702,0.0,-0.8852692829677835,195.02645573587154,mainlane01,mainlane01_0,0.0,460.57309420545727
11,xiaokeche1.6,789.6808312434766,10545.017262376716,1.9646337264756113,0.0,4.0,13.876816271898313,0.0,-0.05125860650528935,194.70276633675164,mainlane01,mainlane01_3,3.0,481.4737483570795
12,xiaokeche1.7,813.9204306997531,10646.05104068001,-0.5578682634894854,0.0,4.0,13.318948008408828,0.0,0.5362741681979966,196.49993350966167,mainlane01,mainlane01_2,2.0,377.72953184183353
13,xiaokeche1.8,812.2919326348675,10666.820165274074,0.670678478533576,0.0,4.0,13.989626486942404,0.0,0.7884222188266001,196.6893696697744,mainlane01,mainlane01_0,0.0,358.49169550404855
14,xiaokeche1.9,855.2269646958416,10764.610470260335,-0.38953848127564505,0.0,4.0,13.600088005666759,0.0,0.2735960912657909,198.4712809547151,mainlane01,mainlane01_3,3.0,252.12885449571726
15,xiaokeche2.0,727.5919543288024,10321.294404037011,-0.8814692577156329,0.0,4.0,12.718618747951126,0.0,0.4131129686720669,190.8587738073869,mainlane01,mainlane01_0,0.0,713.9933911726772
16,xiaokeche2.1,733.1493668923241,10349.798454194117,1.4663552608570498,0.0,4.0,14.184974008808176,0.0,0.6261754725594084,191.31833108509707,mainlane01,mainlane01_0,0.0,684.9865028840416
17,xiaokeche2.10,872.0844065767677,10802.305669682773,0.25055154609645136,0.0,4.0,14.435525554904627,0.0,-0.37686579937580866,199.31019657126325,mainlane01,mainlane01_4,4.0,210.94230440528509
18,xiaokeche2.11,873.8423557445227,10829.757808021717,-2.8380645065006256,0.0,4.0,11.597461048404002,0.0,-1.0625612699987972,199.75699514497308,mainlane01,mainlane01_2,2.0,184.4711198304867
19,xiaokeche2.12,890.3935170565801,10874.988891328454,2.8364482127363324,0.0,4.0,14.433909261140334,0.0,0.7570517099229619,200.50423703827792,mainlane01,mainlane01_2,2.0,136.30655087651093
20,xiaokeche2.13,921.9852551002693,10956.270205168583,-2.1374919595264963,0.0,4.0,12.296417301613838,0.0,1.9124710133764893,202.0351513959816,mainlane01,mainlane01_2,2.0,49.09940044102259
21,xiaokeche2.14,934.8295857110612,10997.790587933205,-10.656417135428637,0.0,4.0,1.6400001661852004,0.0,1.6400001661852004,201.34429494700987,mainlane01,mainlane01_1,1.0,5.7400001661852
