,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,795.4292194702426,10609.02321321968,0.0,0.0,4.0,14.228927629350625,0.0,1.195307736610994,195.70596775084314,mainlane01,mainlane01_0,0.0,418.6288186255415
1,xiaokeche1.1,824.2076866642623,10705.547842553096,-2.0358139698982693,0.0,4.0,12.193113659452356,0.0,-0.38156714972574335,197.4360196776801,mainlane01,mainlane01_0,0.0,318.01936768613547
2,xiaokeche1.2,827.9634537731303,10705.006606023708,1.9327339673720996,0.0,4.0,14.125847626824456,0.0,0.08210553212557059,197.42225010950028,mainlane01,mainlane01_1,1.0,317.33974991070914
3,xiaokeche1.3,859.0615505828915,10799.08394739698,-1.52820752861021,0.0,4.0,12.597640098214246,0.0,-0.01672422720585054,199.0978447439228,mainlane01,mainlane01_1,1.0,218.30991645025998
4,xiaokeche1.4,854.4663060165636,10797.279057912994,0.16715542543451178,0.0,4.0,12.764795523648758,0.0,-0.005916784540751507,199.05178898760786,mainlane01,mainlane01_0,0.0,221.5360131248091
5,xiaokeche1.5,872.8399769996915,10849.084530039852,-0.2840519933090704,0.0,4.0,12.480743530339687,0.0,-0.004780807741918025,200.06120601963232,mainlane01,mainlane01_0,0.0,166.6324201049575
6,xiaokeche1.6,894.349493333986,10874.86687649698,1.7109073296856252,0.0,4.0,14.191650860025312,0.0,-0.2476464353734631,200.5651877392192,mainlane01,mainlane01_3,3.0,135.0628465915923
7,xiaokeche1.7,918.8089311652628,10948.362817530548,-0.9198623800089099,0.0,4.0,13.271788480016403,0.0,2.1736579949967556,201.84397692243607,mainlane01,mainlane01_2,2.0,57.62088231737725
8,xiaokeche1.8,919.2720305394224,10969.54543707602,-2.141247542342171,0.0,4.0,11.130540937674231,0.0,1.9825115788960819,202.24459467839142,mainlane01,mainlane01_0,0.0,37.67588663650677
9,xiaokeche2.0,802.5745823431806,10620.463731578511,2.2522604818089285,0.0,4.0,13.38280141948316,0.0,0.3553598796948787,196.07592789506467,mainlane01,mainlane01_1,1.0,405.563603335291
10,xiaokeche2.1,811.5740562472191,10664.437214487296,0.5952047083057881,0.0,4.0,13.978006127788948,0.0,0.8049855120712888,196.75073763619275,mainlane01,mainlane01_0,0.0,360.97751935207776
11,xiaokeche2.2,834.9311969542382,10714.607695725113,-1.257590111233183,0.0,4.0,12.720416016555765,0.0,-0.6572984563931374,197.70972452386133,mainlane01,mainlane01_2,2.0,306.0242617125554
12,xiaokeche2.3,847.998091663013,10766.66506571238,-0.26588599581935135,0.0,4.0,12.454530020736414,0.0,0.3736675135092806,198.6133206779211,mainlane01,mainlane01_1,1.0,252.5448004949195
13,xiaokeche2.4,875.2279928957806,10822.482722478519,0.36811028811375657,0.0,4.0,12.82264030885017,0.0,-0.29206027800331924,199.5558574912322,mainlane01,mainlane01_3,3.0,190.86105150516767
14,xiaokeche2.5,878.1377722702441,10841.68678215891,-0.2641201993846565,0.0,4.0,12.558520109465514,0.0,-0.5506931458134208,199.88516511384944,mainlane01,mainlane01_2,2.0,171.79237224120354
15,xiaokeche2.6,922.5003686477064,10937.38368136506,1.5686104367923175,0.0,4.0,14.127130546257831,0.0,1.8783581143710766,201.7375108739924,mainlane01,mainlane01_4,4.0,66.58294065848457
16,xiaokeche2.7,932.1854243553536,10981.265005508762,-7.119047096016938,0.0,4.0,7.0080834502408935,0.0,1.4668388276826594,202.4611757044496,mainlane01,mainlane01_2,2.0,22.103388254348513
17,xiaokeche2.8,938.7916223892963,10977.617343499818,1.1816509540138123,0.0,4.0,8.189734404254706,0.0,2.414569555199706,202.47442805191898,mainlane01,mainlane01_4,4.0,23.125079295621255
18,xiaokeche2.9,934.5491152779925,10997.07285847308,-5.7795996571192525,0.0,4.0,2.410134747135453,0.0,2.410134747135453,201.34429494700987,mainlane01,mainlane01_1,1.0,6.510134747135453
19,xiaokeche3.0,805.5153741934424,10617.107335671868,11.332199685387732,0.0,4.0,13.742334432523185,0.0,0.23638078174553812,195.9947765581309,mainlane01,mainlane01_2,2.0,407.8689811333336
20,xiaokeche3.1,828.1329827131628,10692.990038762782,-0.8341940994420014,0.0,4.0,12.908140333081183,0.0,0.5895866243401535,197.3002636909703,mainlane01,mainlane01_2,2.0,328.6856663957632
21,xiaokeche3.2,830.6503544693657,10725.852004723494,-0.5307326286635075,0.0,4.0,12.377407704417676,0.0,-0.0922585922378989,197.9279197620129,mainlane01,mainlane01_0,0.0,296.74240952098023
22,xiaokeche3.3,845.6813650280254,10771.541616498642,0.37540733245582203,0.0,4.0,12.752815036873498,0.0,-0.2614664147375141,198.6423791722674,mainlane01,mainlane01_0,0.0,248.69970219924764
23,xiaokeche3.4,864.317877975714,10802.809367576298,0.3801641862784404,0.0,4.0,13.132979223151938,0.0,-0.3128082020673908,199.24369934369065,mainlane01,mainlane01_2,2.0,213.05324220010215
24,xiaokeche3.5,892.6470647880192,10881.002195004507,0.15380010135996613,0.0,4.0,13.286779324511905,0.0,0.6329754114849493,200.6496628902113,mainlane01,mainlane01_2,2.0,129.8848526130397
25,xiaokeche3.6,904.2396752409599,10911.36915923493,-0.26285988784078285,0.0,4.0,13.023919436671122,0.0,-0.8351243413519125,201.22674417156497,mainlane01,mainlane01_2,2.0,97.38028390255508
26,xiaokeche3.7,938.2149965556687,10986.027569046091,-7.019404898663334,0.0,4.0,6.004514538007788,0.0,2.2041399418376386,202.2950678953398,mainlane01,mainlane01_3,3.0,15.484218797879292
27,xiaokeche3.8,929.4876097638506,10994.42830154222,-1.6125031948451207,0.0,4.0,4.392011343162667,0.0,2.1760165546787897,201.30838732051328,mainlane01,mainlane01_0,0.0,10.808818318376801
28,xiaokeche3.9,942.4118131299082,10996.602190224621,-4.392011343162667,0.0,4.0,0.0,0.0,0.0,201.29589680860306,mainlane01,mainlane01_3,3.0,4.1
29,xiaokeche4.0,808.3167020987999,10640.284919925693,13.049369151892058,0.0,13.0,13.049369151892058,0.0,0.07893461097090615,196.42654266903708,mainlane01,mainlane01_1,1.0,384.9394276582922
30,xiaokeche4.1,855.1443923178468,10764.36347143811,-0.43511525573947196,0.0,13.0,12.614253896152587,0.0,0.06936958576552499,198.62383259577513,mainlane01,mainlane01_3,3.0,252.38944214575625
31,xiaokeche4.2,864.6698830683112,10792.370893156243,0.2400124138108204,0.0,13.0,12.854266309963407,0.0,0.0932289214220976,199.13895993198136,mainlane01,mainlane01_3,3.0,222.78907947869558
32,xiaokeche4.3,880.9611905831215,10827.389457890438,1.9291021853855987,0.0,13.0,14.783368495349006,0.0,0.21557028018869495,199.79526278454802,mainlane01,mainlane01_4,4.0,184.30292973751716
33,xiaokeche4.4,924.0211813844694,10971.243429430655,-8.829608277462121,0.0,13.0,5.9537602178868845,0.0,0.7817572801024655,202.302399799984,mainlane01,mainlane01_1,1.0,34.38730016713962
34,xiaokeche4.5,903.6575698336744,10920.22586561809,5.362382570211778,0.0,13.0,11.316142788098663,0.0,0.7398400188074454,201.3787466769812,mainlane01,mainlane01_1,1.0,89.28745153064375
35,xiaokeche4.7,935.6325432423962,10989.582369677015,-11.316142788098663,0.0,13.0,0.0,0.0,0.0,201.38936212504657,mainlane01,mainlane01_2,2.0,13.1
36,xiaokeche5.0,812.2387043215308,10640.326014711594,13.574758178590995,0.0,4.0,13.574758178590995,0.0,-0.18283236487768662,196.370150900082,mainlane01,mainlane01_2,2.0,383.69644215380305
37,xiaokeche5.1,818.2611639124935,10673.627372261451,-1.1746781880618933,0.0,4.0,12.400079990529102,0.0,-0.17656126180663634,196.96302926760535,mainlane01,mainlane01_1,1.0,350.1657040488089
38,xiaokeche5.2,833.8705863181085,10698.782264491585,1.219358376481905,0.0,4.0,13.619438367011007,0.0,-0.5460822470951818,197.45655813366437,mainlane01,mainlane01_3,3.0,321.3764092347109
39,xiaokeche5.3,847.9418485985833,10754.636218061965,-1.2010145041946263,0.0,4.0,12.41842386281638,0.0,-0.6155557864345607,198.37055140437636,mainlane01,mainlane01_2,2.0,263.9341359328385
40,xiaokeche5.4,876.257163573516,10847.522988622826,0.20903130797729474,0.0,4.0,12.627455170793676,0.0,0.6394198823021728,200.06120601964395,mainlane01,mainlane01_1,1.0,166.93870309431787
41,xiaokeche5.5,892.5679035639225,10859.304806810927,1.1955720634007267,0.0,4.0,13.823027234194402,0.0,-0.4212095880182467,200.22215635826532,mainlane01,mainlane01_4,4.0,150.30267775208463
42,xiaokeche5.6,914.6974757574286,10927.852943996979,0.89538983900262,0.0,4.0,14.718417073197022,0.0,0.6080593816300262,201.57533880226893,mainlane01,mainlane01_3,3.0,78.27017579086822
43,xiaokeche5.7,925.3947764825846,10954.689152467576,-1.6457951432488045,0.0,4.0,13.072621929948218,0.0,2.295419632922858,201.9931759758026,mainlane01,mainlane01_3,3.0,49.36349759453442
44,xiaokeche5.8,945.9103115763141,10995.23534531683,-13.072621929948218,0.0,4.0,0.0,0.0,0.0,201.3315023557383,mainlane01,mainlane01_4,4.0,4.1
