,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,667.22,9655.15662142873,0.0,0.0,4.0,13.62978151191765,0.0,-0.2459185263840471,180.0,mainlane01,mainlane01_0,0.0,1383.1249100501536
1,xiaokeche1.1,672.1341973447929,9862.236102784482,-1.552290271281496,0.0,4.0,12.077491240636155,0.0,-0.02842449548188597,183.01085488192302,mainlane01,mainlane01_0,0.0,1176.2042353431052
2,xiaokeche1.10,719.8737110083711,10234.78213874241,0.642773702215587,0.0,4.0,12.720264942851742,0.0,0.839898931141942,189.36081260203815,mainlane01,mainlane01_2,2.0,799.8850605965849
3,xiaokeche1.11,723.8860333715555,10301.532716135298,0.2897041540694012,0.0,4.0,13.009969096921143,0.0,0.1362005581735488,190.52182401601758,mainlane01,mainlane01_0,0.0,734.0760754353744
4,xiaokeche1.12,736.5340552016986,10307.991686513431,1.1185814484758136,0.0,4.0,14.128550545396957,0.0,0.8407768654967924,190.6075601156038,mainlane01,mainlane01_3,3.0,724.5788482520461
5,xiaokeche1.13,740.316887368758,10384.825580686324,-1.2087743596895457,0.0,4.0,12.919776185707411,0.0,0.6579136566491801,191.88617122507063,mainlane01,mainlane01_0,0.0,649.2751818905214
6,xiaokeche1.14,761.4775652063192,10411.919379768655,0.6756515169284736,0.0,4.0,13.595427702635885,0.0,-0.3375676981406279,192.4768317535958,mainlane01,mainlane01_4,4.0,617.411568354818
7,xiaokeche1.15,762.2467025243382,10482.083197686776,0.01064730483946974,0.0,4.0,13.606075007475354,0.0,0.8337418094277371,193.55253609835523,mainlane01,mainlane01_0,0.0,549.6888601292915
8,xiaokeche1.16,764.3771391329645,10441.935852420007,0.5008960145536605,0.0,4.0,14.106971022029015,0.0,0.4937286283122386,192.8430950792942,mainlane01,mainlane01_3,3.0,587.6820095297735
9,xiaokeche1.17,779.6724383694517,10551.197343379403,-1.323297226103822,0.0,4.0,12.783673795925193,0.0,-0.05651511694304645,194.6968316568575,mainlane01,mainlane01_0,0.0,478.49377323131057
10,xiaokeche1.18,826.0209238835207,10686.153201989384,1.1730778820962193,0.0,4.0,13.956751678021412,0.0,0.2807791108731177,197.13826239907297,mainlane01,mainlane01_2,2.0,335.8412933849024
11,xiaokeche1.19,832.7726041637841,10695.278722026585,-0.8317134448196342,0.0,4.0,13.125038233201778,0.0,0.2358596188902382,197.40514013181604,mainlane01,mainlane01_3,3.0,325.05011824748885
12,xiaokeche1.2,671.5669296654987,9734.598104093666,0.9703530592469019,0.0,4.0,14.09539129244868,0.0,0.1714573030825708,180.9166542563841,mainlane01,mainlane01_1,1.0,1303.1405906093357
13,xiaokeche1.20,811.0958299496386,10636.432845541618,-0.6832571269568781,0.0,4.0,13.412134165491802,0.0,-0.7968620189931244,196.3599249376807,mainlane01,mainlane01_2,2.0,387.7538900536692
14,xiaokeche1.21,830.7152688292479,10713.721832239344,0.8501354388131617,0.0,4.0,14.262269604304963,0.0,0.4018615809502073,197.69627464468357,mainlane01,mainlane01_1,1.0,308.2057136957796
15,xiaokeche1.22,847.8148899439883,10777.857688406524,-1.3136737856355705,0.0,4.0,12.948595818669393,0.0,0.17423226789105684,198.760695165099,mainlane01,mainlane01_0,0.0,242.04081089471254
16,xiaokeche1.23,899.8354290087058,10878.808010898052,0.3129779702590323,0.0,4.0,13.261573788928425,0.0,0.9378843281418074,200.67063813027707,mainlane01,mainlane01_4,4.0,129.46501308647692
17,xiaokeche1.24,866.031545745241,10830.188054068043,-0.9119611403734584,0.0,4.0,12.349612648554967,0.0,-0.4670111668994661,199.66149725735613,mainlane01,mainlane01_0,0.0,186.6945638564012
18,xiaokeche1.25,935.7039463641167,10979.953522493988,-5.447795152552873,0.0,4.0,6.901817496002094,0.0,1.5528239014092833,202.3988857154673,mainlane01,mainlane01_3,3.0,22.06069437157084
19,xiaokeche1.26,915.1769450457243,10918.808135365834,6.901139897854211,0.0,4.0,13.802957393856305,0.0,-0.2169129355577759,201.31007069984537,mainlane01,mainlane01_4,4.0,86.57338751800886
20,xiaokeche1.27,934.8427132025835,10997.824181447146,-13.733458287297855,0.0,4.0,0.06949910655845026,0.0,-0.1749878061920446,201.34429494702087,mainlane01,mainlane01_1,1.0,5.703953816943235
21,xiaokeche1.3,679.8607292489684,9926.470087944062,11.980226676912858,0.0,4.0,12.049725783471308,0.0,-0.17806512888810566,184.15132929475251,mainlane01,mainlane01_1,1.0,1111.176430407236
22,xiaokeche1.4,675.7950722609885,9922.132460871264,0.23835480537278286,0.0,4.0,12.28808058884409,0.0,-1.1524538406822948,184.0346362107889,mainlane01,mainlane01_0,0.0,1116.2654712563108
23,xiaokeche1.5,681.5058257746244,9993.048601367502,0.08599891510669799,0.0,4.0,12.374079503950789,0.0,0.4062507445923984,185.21174689457715,mainlane01,mainlane01_0,0.0,1045.2017125846064
24,xiaokeche1.6,687.171110755485,9923.564375892329,1.8359116418208625,0.0,4.0,14.209991145771651,0.0,0.4000704273578517,184.11470358549997,mainlane01,mainlane01_3,3.0,1112.599717565309
25,xiaokeche1.7,692.7534619404844,10031.31204012473,-0.895487580331638,0.0,4.0,13.314503565440013,0.0,-0.043758288701063464,185.8845822342547,mainlane01,mainlane01_2,2.0,1005.185604987656
26,xiaokeche1.8,686.789359399331,10046.411870016052,0.18435137410013525,0.0,4.0,13.498854939540148,0.0,0.5131662050029266,186.18861596324015,mainlane01,mainlane01_0,0.0,991.6397115541646
27,xiaokeche1.9,708.12001853858,10129.91013903935,0.031499349253158115,0.0,4.0,13.530354288793307,0.0,0.1592928710393604,187.59464336859153,mainlane01,mainlane01_3,3.0,905.0397475278719
28,xiaokeche2.0,667.6334010617727,9722.608988658025,-0.18155527019827566,0.0,4.0,13.348799018595031,0.0,0.7100168311735615,180.78717724369207,mainlane01,mainlane01_0,0.0,1315.7496432911878
29,xiaokeche2.1,667.9875141552737,9744.73162131024,-1.0952521327975546,0.0,4.0,12.253546885797476,0.0,-0.9277783862670237,181.14173289226056,mainlane01,mainlane01_0,0.0,1293.650028539416
30,xiaokeche2.10,714.2855765445069,10147.576962167115,2.697215961801078,0.0,4.0,14.950762847598554,0.0,1.0675055889179923,187.9355503700878,mainlane01,mainlane01_4,4.0,886.3174745304264
31,xiaokeche2.11,727.2176838854413,10277.78747904003,-2.8084991819807303,0.0,4.0,12.142263665617824,0.0,0.38506288684546597,190.12123874798584,mainlane01,mainlane01_2,2.0,756.2569421646959
32,xiaokeche2.12,734.6358176846784,10318.172542829861,-0.7936423172492617,0.0,4.0,11.348621348368562,0.0,-1.0002908355017883,190.758615536474,mainlane01,mainlane01_2,2.0,715.1960256777606
33,xiaokeche2.13,749.1010096965941,10390.128978284947,1.7740776289333073,0.0,4.0,13.12269897730187,0.0,0.546825559460558,192.00670830940487,mainlane01,mainlane01_2,2.0,641.7987072190539
34,xiaokeche2.14,755.9729026328695,10455.586785808837,-0.24173868564817624,0.0,4.0,12.880960291653693,0.0,-0.35450993690445465,193.17492660724895,mainlane01,mainlane01_0,0.0,576.8861272918338
35,xiaokeche2.15,751.1220927834286,10434.39464381874,-0.2088855034077799,0.0,4.0,12.672074788245913,0.0,-0.3059998452873174,192.783996189645,mainlane01,mainlane01_0,0.0,598.6009543860814
36,xiaokeche2.16,777.1737142665568,10495.8136253721,0.2124333462838326,0.0,4.0,12.884508134529746,0.0,-0.274169829068704,193.89527228224998,mainlane01,mainlane01_3,3.0,532.2723299091903
37,xiaokeche2.17,769.5373067968751,10511.733970813644,0.23000159025543532,0.0,4.0,13.114509724785181,0.0,-0.09087583415675837,194.13993310793202,mainlane01,mainlane01_0,0.0,519.1904958093647
38,xiaokeche2.18,803.477482696483,10623.595157205158,-0.8388239774801942,0.0,4.0,12.275685747304987,0.0,0.43508445261977613,196.03994330605343,mainlane01,mainlane01_1,1.0,402.3065066411204
39,xiaokeche2.19,837.3672246729794,10734.455459154911,0.3843024770583021,0.0,4.0,12.659988224363289,0.0,1.2136582457901177,198.00144552250325,mainlane01,mainlane01_1,1.0,286.4437973342859
40,xiaokeche2.2,672.7709473330009,9786.855640922231,0.4788119036780305,0.0,4.0,13.13880012804132,0.0,0.2710365824401375,181.74517517653277,mainlane01,mainlane01_1,1.0,1250.8991516395743
41,xiaokeche2.20,827.7645344945788,10666.187520513293,-0.7098529090855639,0.0,4.0,12.428947218955756,0.0,-1.063414107263089,196.85165436443324,mainlane01,mainlane01_4,4.0,354.2719576807233
42,xiaokeche2.21,861.7854711777205,10772.359700603045,0.333544332630467,0.0,4.0,12.762491551586223,0.0,-1.1180763302370913,198.81674992183758,mainlane01,mainlane01_4,4.0,242.6468855350489
43,xiaokeche2.22,866.1426211880441,10808.034467883375,-1.0492348446272999,0.0,4.0,11.713256706958923,0.0,0.017401719721965137,199.40933218867568,mainlane01,mainlane01_2,2.0,207.51868801399124
44,xiaokeche2.23,868.5953046991655,10792.231373116601,2.033865125544004,0.0,4.0,13.747121832502927,0.0,0.4764166297973542,199.0517889876038,mainlane01,mainlane01_4,4.0,221.61617207212603
45,xiaokeche2.24,906.4546409891833,10906.692348338664,0.0727334798516921,0.0,4.0,13.819855312354619,0.0,-0.31365004216786474,201.13584230802343,mainlane01,mainlane01_3,3.0,100.99288631976943
46,xiaokeche2.25,932.2331272842196,10991.17543313775,-13.216666891024463,0.0,4.0,0.6031884213301564,0.0,0.6031884213301564,201.49662349113677,mainlane01,mainlane01_1,1.0,12.842427183117012
47,xiaokeche2.26,919.6286410241411,10940.312225191312,12.533247011790705,0.0,4.0,13.13643543312086,0.0,-0.2872694647243037,201.73196780089694,mainlane01,mainlane01_3,3.0,64.86271484188495
48,xiaokeche2.27,938.0664914636761,10995.775410350265,-10.790738889265267,0.0,4.0,2.345696543855593,0.0,2.345696543855593,201.32001591504974,mainlane01,mainlane01_2,2.0,6.445696543855592
49,xiaokeche2.28,932.0827986751304,10981.016769570211,5.465586372208782,0.0,4.0,7.811282916064375,0.0,2.54860087451525,202.4611757044496,mainlane01,mainlane01_2,2.0,22.372001161752273
50,xiaokeche2.3,678.448911925906,9905.70260493797,4.173905299094761,0.0,4.0,11.985188215159136,0.0,0.2329071555985145,183.77604498489538,mainlane01,mainlane01_1,1.0,1131.9797573168612
