,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,675.5910800855833,9161.609887712277,0.0,0.0,4.0,13.920733227793068,0.0,0.5532455195672821,178.88298571527676,mainlane01,mainlane01_0,0.0,1876.1713131206511
1,xiaokeche1.1,670.3990975811894,9424.65521118241,-1.2949299231294997,0.0,4.0,12.625803304663568,0.0,0.17008453228045184,178.8565235057787,mainlane01,mainlane01_0,0.0,1613.3824265002602
2,xiaokeche1.10,676.8615842224924,9797.572006952887,-0.09708814419694534,0.0,4.0,12.528715160466623,0.0,0.33062759696040267,181.9412594210236,mainlane01,mainlane01_2,2.0,1239.5113686970988
3,xiaokeche1.11,670.7279694968842,9832.91421445177,0.6797299575860212,0.0,4.0,13.208445118052644,0.0,0.4513728916877895,182.51675844070022,mainlane01,mainlane01_0,0.0,1205.5256229807158
4,xiaokeche1.12,681.6373588041371,9824.704859203068,0.4216903945937318,0.0,4.0,13.630135512646376,0.0,-0.26079953613979256,182.4098232402736,mainlane01,mainlane01_3,3.0,1211.6754121446827
5,xiaokeche1.13,677.1755514645617,9941.04211002148,-1.3822289809145563,0.0,4.0,12.24790653173182,0.0,-0.8235492578241974,184.3548005517001,mainlane01,mainlane01_0,0.0,1097.3276493330825
6,xiaokeche1.14,691.9553867857824,9937.521962684314,0.6727152431385086,0.0,4.0,12.920621774870328,0.0,-0.3403638662770394,184.3287372857873,mainlane01,mainlane01_4,4.0,1097.8373345874572
7,xiaokeche1.15,684.6915691116521,10026.194733678485,-1.4907151766416789,0.0,4.0,11.42990659822865,0.0,-0.8442262585360609,185.8464124818983,mainlane01,mainlane01_0,0.0,1011.9416464955552
8,xiaokeche1.16,690.2990079571244,9964.20919401685,1.7224801902909874,0.0,4.0,13.152386788519637,0.0,-0.6853074134793129,184.71593497443067,mainlane01,mainlane01_3,3.0,1071.8106582235014
9,xiaokeche1.17,691.5915523791485,10088.76169220728,0.5692454161347289,0.0,4.0,13.721632204654366,0.0,0.9612466235179458,186.79570783132473,mainlane01,mainlane01_0,0.0,949.0680594497431
10,xiaokeche1.18,721.2292957123499,10242.96735105108,-2.5577632610325534,0.0,4.0,11.163868943621813,0.0,-0.7308220053873509,189.4434749128132,mainlane01,mainlane01_2,2.0,791.5883636780795
11,xiaokeche1.19,721.64855075038,10222.344068999217,2.680992647198984,0.0,4.0,13.844861590820797,0.0,0.24253040184266972,189.21714755777973,mainlane01,mainlane01_3,3.0,811.5635240988458
