,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,694.98567010976,8078.257497505453,0.0,0.0,4.0,14.112901652653642,0.0,0.5141650030622262,177.40889824980007,mainlane02,mainlane02_0,0.0,300.69918365834195
1,xiaokeche1.1,688.3796194141324,8466.583701339501,-2.169446860545545,0.0,4.0,11.943454792108097,0.0,-0.3436781308846548,180.77429231759098,:gneJ89_0,:gneJ89_0_0,0.0,19.98392233615194
2,xiaokeche1.10,689.700572064698,8826.8413967651,0.3060163421660622,0.0,4.0,12.24947113427416,0.0,-0.5000241104280576,178.88203835641173,mainlane01,mainlane01_2,2.0,2210.4058135821833
3,xiaokeche1.11,683.0588727027567,8783.28636486216,1.058444306264498,0.0,4.0,13.307915440538657,0.0,0.056426641508005915,178.85423716182484,mainlane01,mainlane01_0,0.0,2254.1260253814507
4,xiaokeche1.12,695.1505684291882,8740.931578540587,0.21378946858829018,0.0,4.0,13.521704909126948,0.0,-0.2689373237313699,178.85423716182737,mainlane01,mainlane01_3,3.0,2296.283642738418
5,xiaokeche1.13,679.6617376494237,8955.613117528817,-0.7071116305212364,0.0,4.0,12.814593278605711,0.0,0.44472322149667853,178.8542371618243,mainlane01,mainlane01_0,0.0,2081.9673507938214
6,xiaokeche1.14,692.444152464069,8878.222376796548,0.5647962610471513,0.0,4.0,13.379389539652863,0.0,-0.15453351240139312,178.8542371618252,mainlane01,mainlane01_3,3.0,2158.8858965646623
7,xiaokeche1.15,677.956882985498,9041.8358507251,-0.5621708772980281,0.0,4.0,12.817218662354835,0.0,-0.1674502425487514,178.8542371618243,mainlane01,mainlane01_0,0.0,1995.8286173448614
8,xiaokeche1.16,691.9594480236484,8902.457598817578,0.6758691311672873,0.0,4.0,13.493087793522122,0.0,0.533192860824057,178.89792829197884,mainlane01,mainlane01_3,3.0,2134.631663503169
9,xiaokeche1.17,677.1086913751054,9084.73556210722,-0.7656097810587283,0.0,4.0,12.727478012463393,0.0,0.9691304103242384,178.8565235057787,mainlane01,mainlane01_0,0.0,1952.9707005981813
10,xiaokeche1.18,680.5318028916064,9291.689855419683,-0.8460087883122434,0.0,4.0,11.88146922415115,0.0,-0.14269009397196974,178.8542371618245,mainlane01,mainlane01_2,2.0,1745.4675285118924
11,xiaokeche1.19,679.6212771724349,9147.676141378251,1.1904917224222267,0.0,4.0,13.071960946573377,0.0,-0.25912316127214474,178.85423716182635,mainlane01,mainlane01_1,1.0,1889.8034869510157
12,xiaokeche1.2,691.4967803804589,8172.460216385009,1.1228967786827688,0.0,4.0,14.194857725256146,0.0,0.22137836179337356,178.39804671190794,mainlane02,mainlane02_0,0.0,206.57289388150497
13,xiaokeche1.20,676.6870217613275,9106.318911933626,-2.591058251043332,0.0,4.0,11.603799474212813,0.0,0.060738700364128206,178.8542371618243,mainlane01,mainlane01_0,0.0,1931.408474355404
14,xiaokeche1.21,676.9837092747558,9281.170595846897,1.189264818950532,0.0,4.0,12.793064293163345,0.0,0.4666735365044907,178.95555433677646,mainlane01,mainlane01_1,1.0,1756.3607696912022
15,xiaokeche1.22,671.9164159643339,9347.799201783308,-0.8764937645894495,0.0,4.0,11.916570528573896,0.0,-0.9730977528041862,178.85548377245618,mainlane01,mainlane01_0,0.0,1690.1635170017828
16,xiaokeche1.23,677.3948170151884,9450.509149240577,0.8133240895895479,0.0,4.0,12.729894618163444,0.0,0.6322949294000875,178.8542371618245,mainlane01,mainlane01_2,2.0,1586.6174615583138
17,xiaokeche1.24,671.0971849078744,9389.260036115495,-0.0877939669736012,0.0,4.0,12.642100651189843,0.0,0.4261177033393526,178.95869441114155,mainlane01,mainlane01_0,0.0,1648.743085375826
18,xiaokeche1.25,681.6442771754423,9425.116141227883,0.8866185530790851,0.0,4.0,13.528719204268928,0.0,-0.2417584227792524,178.8542371618236,mainlane01,mainlane01_3,3.0,1611.5657485551667
19,xiaokeche1.26,682.1090987860482,9401.875060697588,0.26188324480131975,0.0,4.0,13.790602449070247,0.0,0.12716135873924905,178.85423716182575,mainlane01,mainlane01_3,3.0,1634.8250602830933
20,xiaokeche1.27,671.3776697099552,9587.923029004478,-0.8096723073804917,0.0,4.0,12.980930141689756,0.0,-0.8776634629117321,179.36307052207314,mainlane01,mainlane01_1,1.0,1449.734946223312
21,xiaokeche1.28,679.4173708168663,9546.41637022384,0.31087192399889396,0.0,4.0,13.29180206568865,0.0,0.4067979076421029,179.1800419416561,mainlane01,mainlane01_3,3.0,1490.17403212585
22,xiaokeche1.29,667.5759303975822,9717.814199798511,0.8950693695220249,0.0,4.0,14.186871435210675,0.0,1.879000827956574,180.68683151061225,mainlane01,mainlane01_0,0.0,1320.539167906868
23,xiaokeche1.3,692.3491921659526,8500.843129477971,-1.0459381732107182,0.0,4.0,13.140933261999956,0.0,1.7137489755913915,179.46189733483163,gneE66,gneE66_1,1.0,2.576870522028803
24,xiaokeche1.30,672.4600081073926,9776.251718700265,-0.5354400739620715,0.0,4.0,12.605493188037885,0.0,-0.5151082260766984,181.61345536375717,mainlane01,mainlane01_1,1.0,1261.5014538947548
25,xiaokeche1.31,675.2076266451603,9848.958987330625,0.7434779391332782,0.0,4.0,13.348971127171163,0.0,0.4051888225872844,182.83397704414975,mainlane01,mainlane01_1,1.0,1188.7833697492474
26,xiaokeche1.32,677.516235667525,9890.9317199365,-2.460295647644978,0.0,4.0,10.888675479526185,0.0,-0.4618186249918974,183.44641671488,mainlane01,mainlane01_1,1.0,1146.7714583666016
27,xiaokeche1.33,680.0913494283557,9929.66033375892,1.4393370080670547,0.0,4.0,12.32801248759324,0.0,-0.10438629402779043,184.22925096139252,mainlane01,mainlane01_1,1.0,1107.9797240149533
28,xiaokeche1.34,682.0365618224943,9955.196108735616,1.0203565593981985,0.0,4.0,13.348369046991438,0.0,-1.0967373403022052,184.5830484250184,mainlane01,mainlane01_1,1.0,1082.3848275707874
29,xiaokeche1.35,689.3979414407536,10035.340517231818,-0.11454206992835836,0.0,4.0,13.23382697706308,0.0,1.1109958988148723,185.97299730223176,mainlane01,mainlane01_1,1.0,1001.9480414465174
30,xiaokeche1.36,691.633584346305,10089.109857001893,-0.6842070174546659,0.0,4.0,12.549619959608414,0.0,-0.2058736967417456,186.78575505417288,mainlane01,mainlane01_0,0.0,948.7177768816214
31,xiaokeche1.37,686.9271399999241,10047.682513332633,0.047446101720105105,0.0,4.0,12.597066061328519,0.0,0.7720598485290449,186.18861596324015,mainlane01,mainlane01_0,0.0,990.3631149619574
32,xiaokeche1.38,708.0437427753815,10208.292321270912,0.2347642352920083,0.0,4.0,12.831830296620527,0.0,0.46056432847720075,188.90866911988994,mainlane01,mainlane01_0,0.0,828.5451854925129
33,xiaokeche1.39,704.9859197608384,10188.282381099672,-0.8190159738697957,0.0,4.0,12.012814322750732,0.0,-0.40402939240448177,188.48557076267346,mainlane01,mainlane01_0,0.0,848.7637984498805
34,xiaokeche1.4,688.0845246524927,8528.561314910114,-0.9057699735747367,0.0,4.0,11.107044349175995,0.0,-2.0898711447774065,178.9343365882888,mainlane01,mainlane01_0,0.0,2508.602709520414
35,xiaokeche1.40,748.1007483459091,10403.332485431305,0.8008900669530625,0.0,4.0,11.907934416129057,0.0,-0.3326549133147356,192.2652378548353,mainlane01,mainlane01_1,1.0,629.3337020323585
36,xiaokeche1.41,712.4545160568578,10187.49885740736,1.7364327284376664,0.0,4.0,13.644367144566724,0.0,0.7467277749907222,188.5178311082938,mainlane01,mainlane01_2,2.0,847.7472001842091
37,xiaokeche1.42,731.757548361252,10260.215640401619,0.09839370296217531,0.0,4.0,13.7427608475289,0.0,-0.4130649270256974,189.90823580025366,mainlane01,mainlane01_4,4.0,772.193176585792
38,xiaokeche1.43,739.1353908152124,10360.56072221671,0.445071410080935,0.0,4.0,14.187832257609834,0.0,0.36270767215173727,191.50333776979065,mainlane01,mainlane01_1,1.0,673.009863513583
39,xiaokeche1.44,767.9227795226408,10457.28585763066,-1.4316705036599497,0.0,4.0,12.756161753949884,0.0,-1.0929668230703093,193.28641422469533,mainlane01,mainlane01_3,3.0,571.9185851001017
40,xiaokeche1.45,769.5992493572124,10511.979223064736,0.6722969698978485,0.0,4.0,13.428458723847733,0.0,0.1111442509572953,194.13646101866618,mainlane01,mainlane01_0,0.0,518.9378380312301
41,xiaokeche1.46,782.1212129638296,10530.840856595947,0.6231225624291366,0.0,4.0,14.05158128627687,0.0,0.12251274164468384,194.4810343735306,mainlane01,mainlane01_2,2.0,497.25369719159426
42,xiaokeche1.47,788.5559121768315,10555.493764196974,-0.6966177215838378,0.0,4.0,13.354963564693032,0.0,0.13458702617790408,194.95356475318886,mainlane01,mainlane01_2,2.0,471.7748381972365
43,xiaokeche1.48,776.6207432244599,10509.156479211992,-0.9008162994607183,0.0,4.0,12.454147265232313,0.0,-0.8264220660086714,194.11960293312848,mainlane01,mainlane01_2,2.0,519.6248361694669
44,xiaokeche1.49,821.2863116407028,10696.232614681458,0.4894217945136514,0.0,4.0,12.943569059745965,0.0,-0.028317625587806816,197.3088536250989,mainlane01,mainlane01_0,0.0,327.77054372241
45,xiaokeche1.5,687.1670334287169,8575.427031907024,-0.6808209679214858,0.0,4.0,12.262748091824479,0.0,-0.49756064796820176,178.8519416578409,mainlane01,mainlane01_0,0.0,2461.782823977669
46,xiaokeche1.50,834.2037205394042,10699.841631315305,0.051224864506188794,0.0,4.0,12.313972956330668,0.0,-0.07404165577609056,197.4655453590344,mainlane01,mainlane01_3,3.0,320.26524850805356
47,xiaokeche1.51,878.0240007536185,10830.30426245089,-1.308310914038051,0.0,4.0,11.005662042292617,0.0,-0.43857653224840654,199.77728951977232,mainlane01,mainlane01_3,3.0,182.5499062633327
48,xiaokeche1.52,887.5453121538025,10867.34667471341,0.12354564696321368,0.0,4.0,11.12920768925583,0.0,-0.6681030263116696,200.40637839528944,mainlane01,mainlane01_2,2.0,144.46226049875304
49,xiaokeche1.54,901.1050914372165,10882.172884665797,2.33925434847335,0.0,4.0,13.46846203772918,0.0,0.4375609481707219,200.66565445622732,mainlane01,mainlane01_4,4.0,125.8643628640068
50,xiaokeche1.55,927.263028285829,10988.988771799219,-7.360589795621193,0.0,4.0,6.107872242107987,0.0,1.9704840086866175,202.55724663471423,mainlane01,mainlane01_0,0.0,16.679046943434514
51,xiaokeche1.56,943.76584233993,10989.743989214832,-2.184119815728627,0.0,4.0,3.9237524263793606,0.0,1.945382147515193,201.3315023557383,mainlane01,mainlane01_4,4.0,10.002122705243528
52,xiaokeche1.6,696.1873305859418,8304.173470702905,10.776359225730177,0.0,4.0,14.700111652109538,0.0,-0.28923431562725455,178.94397454811488,mainlane02,mainlane02_2,2.0,75.25866814981407
53,xiaokeche1.7,695.9130430377793,8512.27784811104,-2.182226626767317,0.0,4.0,12.51788502534222,0.0,-0.03211458152673785,178.8542371618245,mainlane01,mainlane01_2,2.0,2525.030298569501
54,xiaokeche1.8,686.7395166858959,8596.794165705203,0.29364998276789933,0.0,4.0,12.81153500811012,0.0,0.24260939877181187,178.85482421035616,mainlane01,mainlane01_0,0.0,2440.4364108898244
55,xiaokeche1.9,695.3796930825944,8539.445345870283,0.6485278444291396,0.0,4.0,13.46006285253926,0.0,0.22802795784082264,178.85423716182504,mainlane01,mainlane01_2,2.0,2497.857598756827
56,xiaokeche2.0,689.7088856847846,8252.455715760769,-1.0248438692460855,0.0,4.0,12.435218983293174,0.0,-0.43751385209616345,178.8542371618242,mainlane02,mainlane02_0,0.0,126.67776451704351
57,xiaokeche2.1,689.303420370874,8273.22232349338,0.8133573740029192,0.0,4.0,13.248576357296093,0.0,0.34966995306290194,178.85328137393964,mainlane02,mainlane02_0,0.0,105.93851969484265
58,xiaokeche2.10,699.8763522719263,8493.265305148638,1.2340311327814337,0.0,4.0,14.482607490077527,0.0,-0.13334366008639442,179.7954948142778,gneE66,gneE66_3,3.0,10.190753563350773
59,xiaokeche2.11,685.4688845768618,8851.355771156908,-2.783942209897189,0.0,4.0,11.698665280180338,0.0,-1.3414009192704555,178.8542371618247,mainlane01,mainlane01_1,1.0,2186.0088809149074
60,xiaokeche2.12,688.4055115444478,8892.584422777609,1.8882545002716125,0.0,4.0,13.58691978045195,0.0,1.6844487928567045,178.85423716182612,mainlane01,mainlane01_2,2.0,2144.6501152719065
61,xiaokeche2.13,683.4550953216709,8953.525233916454,-1.1709140093420753,0.0,4.0,12.416005771109875,0.0,-0.7990216260077432,178.8542371618247,mainlane01,mainlane01_1,1.0,2083.879107426479
62,xiaokeche2.14,678.3781471455177,9020.348491915685,0.6109895940085543,0.0,4.0,13.02699536511843,0.0,0.16268319333903491,178.96878733011155,mainlane01,mainlane01_0,0.0,2017.2949746004856
63,xiaokeche2.15,678.8323203130456,8997.573984347722,0.41456344626098307,0.0,4.0,13.441558811379412,0.0,0.5403280000276105,178.85423716182484,mainlane01,mainlane01_0,0.0,2040.0473679636852
64,xiaokeche2.16,690.3892496280545,8982.173909552526,-0.6273314269920771,0.0,4.0,12.814227384387335,0.0,-0.160960687790066,178.93265055912414,mainlane01,mainlane01_3,3.0,2054.853278416879
65,xiaokeche2.17,677.5315945506686,9063.602431921636,-0.30500345586909283,0.0,4.0,12.509223928518242,0.0,0.5774470517714967,178.853619370657,mainlane01,mainlane01_0,0.0,1974.0833383655188
66,xiaokeche2.18,678.5567114792942,9201.39442603529,0.2342414298611093,0.0,4.0,12.743465358379352,0.0,0.6256370357004926,178.87330126549227,mainlane01,mainlane01_1,1.0,1836.1059605587795
67,xiaokeche2.19,673.5578555736521,9264.747221317393,0.36811869848216716,0.0,4.0,13.111584056861519,0.0,0.34287509545117345,178.85423716182595,mainlane01,mainlane01_0,0.0,1773.1345730642133
68,xiaokeche2.2,693.6410715081307,8243.426424593463,0.650014008451917,0.0,4.0,13.761598065313436,0.0,0.3528959834948182,178.85423716182586,mainlane02,mainlane02_1,1.0,135.84820263679202
69,xiaokeche2.20,682.5613246314753,9188.733768426237,-1.1700237898372468,0.0,4.0,12.591574275476189,0.0,-0.3675741800572716,178.8542371618245,mainlane01,mainlane01_2,2.0,1848.4434876342773
70,xiaokeche2.21,684.8538793037908,9262.666034810458,0.35432111837761404,0.0,4.0,12.945895393853803,0.0,-0.43321854916866975,178.8542371618252,mainlane01,mainlane01_3,3.0,1774.1425388275682
71,xiaokeche2.22,670.5918178143912,9415.019109280442,-1.0319987558522001,0.0,4.0,11.913896638001603,0.0,-0.7990023241145536,178.85423716182484,mainlane01,mainlane01_0,0.0,1623.0091822174873
72,xiaokeche2.23,682.1383707089632,9210.381464551838,0.8086184736137199,0.0,4.0,12.722515111615323,0.0,-0.6050103734812744,178.8542371618245,mainlane01,mainlane01_2,2.0,1826.791684987645
73,xiaokeche2.24,675.4402443812248,9359.68642326529,1.724334874460789,0.0,4.0,14.446849986076112,0.0,0.042474118946120853,178.85462580221753,mainlane01,mainlane01_1,1.0,1677.8755209647734
74,xiaokeche2.25,671.6670192005872,9563.464342815198,-1.2140871543207243,0.0,4.0,13.232762831755387,0.0,-0.14846053689252514,179.27863576013152,mainlane01,mainlane01_1,1.0,1474.1810961047843
75,xiaokeche2.26,678.2868672529086,9405.41663735457,0.42717445833979895,0.0,4.0,13.659937290095186,0.0,0.42919350604061,178.8542371618256,mainlane01,mainlane01_2,2.0,1631.7187367543527
76,xiaokeche2.27,675.3843086410724,9566.037613243967,-1.3577026428185661,0.0,4.0,12.30223464727662,0.0,-0.005041774232706686,179.3124836453613,mainlane01,mainlane01_2,2.0,1471.0714374583704
77,xiaokeche2.28,672.7173204607941,9498.707752178105,0.825279794285505,0.0,4.0,13.127514441562125,0.0,0.9393701330753519,178.96878733011218,mainlane01,mainlane01_1,1.0,1538.9085243600812
78,xiaokeche2.29,676.2380776313664,9777.151343977373,-0.33499086863392513,0.0,4.0,12.7925235729282,0.0,0.37311340176965935,181.64603521648698,mainlane01,mainlane01_2,2.0,1259.9415354207802
