,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,672.6603819176837,9872.08819780591,0.0,0.0,4.0,14.173042240532055,0.0,0.8339798976900052,183.14394573221105,mainlane01,mainlane01_0,0.0,1166.3496351001
1,xiaokeche1.1,687.8291386920162,10055.956105891642,-2.3382953509811752,0.0,4.0,11.83474688955088,0.0,0.3637726989807568,186.42380358188652,mainlane01,mainlane01_0,0.0,982.0502249391246
2,xiaokeche1.10,757.1482827855601,10427.020568801407,-0.04074195952974513,0.0,4.0,11.794004930021135,0.0,-0.38969256966374743,192.65636129789925,mainlane01,mainlane01_2,2.0,604.0394996238533
3,xiaokeche1.11,772.1088054251501,10506.5834853504,0.8107163413528866,0.0,4.0,12.604721271374022,0.0,-0.23394816629588533,194.06133905182884,mainlane01,mainlane01_1,1.0,523.3856917442388
4,xiaokeche1.12,783.1200272357887,10519.630108943156,1.3666695206695998,0.0,4.0,13.971390792043621,0.0,-0.16817426425730808,194.32870333040847,mainlane01,mainlane01_3,3.0,507.7103652564783
5,xiaokeche1.13,787.4672816219123,10580.293812205893,-1.6668085232865852,0.0,4.0,12.304582268757036,0.0,-0.2036671416601159,195.30626242411913,mainlane01,mainlane01_0,0.0,448.40632745977354
6,xiaokeche1.14,814.0858772671797,10619.78392092932,0.8785163881258544,0.0,4.0,13.18309865688289,0.0,-0.08306513768620682,196.0672682734313,mainlane01,mainlane01_4,4.0,402.706641753613
7,xiaokeche1.15,818.2755572531358,10686.494502886067,-0.47035626692789023,0.0,4.0,12.712742389955,0.0,-0.12728840103372896,197.12091345895777,mainlane01,mainlane01_0,0.0,337.95153998845524
8,xiaokeche1.16,823.3813024359914,10651.584323005914,0.603476382653394,0.0,4.0,13.316218772608394,0.0,0.09874859543051606,196.58474994551,mainlane01,mainlane01_4,4.0,369.5366427235047
9,xiaokeche1.17,839.1534134748242,10751.951559324945,-0.3119652855683661,0.0,4.0,13.004253487040028,0.0,-0.07220134905073827,198.2924755606405,mainlane01,mainlane01_0,0.0,269.3246585013403
10,xiaokeche1.18,895.6852488925052,10889.046447642939,0.22978820571773895,0.0,4.0,13.234041692757767,0.0,0.4252193094929684,200.75994716697144,mainlane01,mainlane01_2,2.0,121.28599192359846
11,xiaokeche1.19,903.37486033688,10898.698072161935,-0.06572988386574075,0.0,4.0,13.168311808892026,0.0,-1.0033633396393054,201.04347573367974,mainlane01,mainlane01_3,3.0,109.56489470415794
12,xiaokeche1.2,682.1788401304036,9956.971030626784,0.24347143242331093,0.0,4.0,13.411783241315337,0.0,-0.7323395653860647,184.61823305848415,mainlane01,mainlane01_1,1.0,1080.6052500735918
13,xiaokeche1.20,878.5226430124387,10842.7508365638,0.37392175478425216,0.0,4.0,13.78570499609959,0.0,-0.26877120153512735,199.9044209873633,mainlane01,mainlane01_2,2.0,170.66085405444352
14,xiaokeche1.21,904.596787236616,10922.631921096152,-0.7461361374836688,0.0,4.0,13.03956885861592,0.0,1.2379369768732253,201.2919383983218,mainlane01,mainlane01_1,1.0,86.70608391159162
15,xiaokeche1.22,920.0914200327766,10971.55083629057,-2.4458196528943787,0.0,4.0,10.593749205721542,0.0,2.5090474579948925,202.2682536546476,mainlane01,mainlane01_0,0.0,35.51207897209097
16,xiaokeche1.24,931.399960080026,10999.331105708523,-9.141338793816976,0.0,4.0,1.452410411904566,0.0,1.452410411904566,201.30838732051328,mainlane01,mainlane01_0,0.0,5.552410411904566
17,xiaokeche1.3,699.819024188392,10124.354092268344,10.855153791757154,0.0,4.0,12.30756420366172,0.0,0.49288694171304215,187.46597406682946,mainlane01,mainlane01_1,1.0,912.3761391793956
18,xiaokeche1.4,694.9036963375954,10115.56823562164,-0.13566020309033,0.0,4.0,12.17190400057139,0.0,-0.8398058232837791,187.33774722600555,mainlane01,mainlane01_0,0.0,922.0891539096426
19,xiaokeche1.5,705.5232050335457,10191.88364454917,-0.11084486938387705,0.0,4.0,12.061059131187513,0.0,0.32807103896047884,188.6568631286806,mainlane01,mainlane01_0,0.0,845.1269346951309
20,xiaokeche1.6,709.0902527415162,10137.186895561372,1.4970346466478528,0.0,4.0,13.558093777835365,0.0,-0.05503221298073946,187.78336056663065,mainlane01,mainlane01_3,3.0,897.6943039334983
21,xiaokeche1.7,721.4797701043442,10244.473251968802,-0.3653203425611675,0.0,4.0,13.192773435274198,0.0,-0.746363701089285,189.51788938985092,mainlane01,mainlane01_2,2.0,790.0617766438548
22,xiaokeche1.8,716.553895717946,10260.262434341254,0.6438423188013829,0.0,4.0,13.83661575407558,0.0,-0.00980384864378614,189.703998081546,mainlane01,mainlane01_0,0.0,775.9438807281531
23,xiaokeche1.9,744.188190980736,10347.62610073754,0.6506820849114092,0.0,4.0,14.48729783898699,0.0,0.5192629100056365,191.30512386414355,mainlane01,mainlane01_3,3.0,684.1882509590446
24,xiaokeche2.0,676.3837018873315,9930.3796551832,-1.4496430097888329,0.0,4.0,13.037654829198157,0.0,0.16493296474218333,184.24062420626507,mainlane01,mainlane01_0,0.0,1108.006963391564
25,xiaokeche2.1,678.0001630080701,9951.792037600877,0.6801883866342191,0.0,4.0,13.717843215832376,0.0,0.9486772708662681,184.5739212599006,mainlane01,mainlane01_0,0.0,1086.558740162737
26,xiaokeche2.10,753.697128465518,10375.54704599189,0.8956457836861027,0.0,4.0,14.613488999518479,0.0,0.3970234659267593,191.84080968369935,mainlane01,mainlane01_4,4.0,654.6504100222589
27,xiaokeche2.11,766.7364365184512,10468.610587482477,-2.0541580328418547,0.0,4.0,12.559330966676624,0.0,0.5417456639400928,193.4242245773497,mainlane01,mainlane01_2,2.0,561.3583513812831
28,xiaokeche2.12,776.7945274409598,10509.847342695619,-2.591130841082496,0.0,4.0,9.968200125594128,0.0,-1.174108205934374,194.11960293313635,mainlane01,mainlane01_2,2.0,518.9124515979186
29,xiaokeche2.13,797.417618628189,10588.25312256657,2.463995022316068,0.0,4.0,12.432195147910196,0.0,-0.451837906893342,195.51078217728048,mainlane01,mainlane01_2,2.0,437.8379847441541
30,xiaokeche2.14,811.0967763991872,10649.732928839512,0.23981178258243574,0.0,4.0,12.672006930492632,0.0,0.407499839877012,196.52795490253405,mainlane01,mainlane01_1,1.0,375.09662378110824
31,xiaokeche2.15,804.4693946304403,10640.497939167457,0.1576693639542981,0.0,4.0,12.82967629444693,0.0,-0.6287700359476727,196.38305091732718,mainlane01,mainlane01_0,0.0,385.91968208139303
32,xiaokeche2.16,833.751208533448,10698.402643136364,-0.08177655135859041,0.0,4.0,12.74789974308834,0.0,-1.0174011882394556,197.45655813366596,mainlane01,mainlane01_3,3.0,321.77459080079
