,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,714.3410625854725,7845.311358405665,0.0,0.0,4.0,14.205951429044768,0.0,1.0649145447881896,174.9608999531365,mainlane02,mainlane02_1,1.0,534.2293070260612
1,xiaokeche1.1,689.5588037089072,8259.959934183742,-1.81400339218159,0.0,4.0,12.391948036863178,0.0,0.9683644077507783,178.8565235057806,mainlane02,mainlane02_0,0.0,119.18336628406666
2,xiaokeche1.10,693.7976447981814,8619.527760090927,-0.6430744466267555,0.0,4.0,11.748873590236423,0.0,-0.11849529722239716,178.85423716182612,mainlane01,mainlane01_2,2.0,2417.7596626322747
3,xiaokeche1.11,687.5277334501158,8556.889100839226,1.4260818493187948,0.0,4.0,13.174955439555218,0.0,0.5517170720500868,178.85258548515455,mainlane01,mainlane01_0,0.0,2480.302584019255
4,xiaokeche1.12,699.7536159222994,8507.833565477256,0.40561706475353,0.0,4.0,13.580572504308748,0.0,-0.3577771980082609,178.8519416578398,mainlane01,mainlane01_3,3.0,2529.5633878085337
5,xiaokeche1.13,683.7889684418274,8746.291577908632,-0.7281601800839272,0.0,4.0,12.85241232422482,0.0,0.15046033440157913,178.85455434778868,mainlane01,mainlane01_0,0.0,2291.0847450032884
6,xiaokeche1.14,696.9443259099468,8650.263704502666,0.2305907574716457,0.0,4.0,13.083003081696466,0.0,0.19359774866607005,178.8542371618236,mainlane01,mainlane01_3,3.0,2387.0222680184925
7,xiaokeche1.15,682.1339268493823,8830.06739725654,-0.6213713918846242,0.0,4.0,12.461631689811842,0.0,0.2831184881221418,178.96878733011155,mainlane01,mainlane01_0,0.0,2207.3905688955206
8,xiaokeche1.16,696.3972322108641,8677.608389456796,0.6895365118037979,0.0,4.0,13.15116820161564,0.0,-0.050285061495380035,178.90110355333084,mainlane01,mainlane01_3,3.0,2359.6561288280113
9,xiaokeche1.17,681.3238049653409,8871.175279703286,-2.011828175709777,0.0,4.0,11.139340025905863,0.0,-1.6322745910888425,178.9553836106852,mainlane01,mainlane01_0,0.0,2166.3227855498794
